filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia438	SYMPTOM	1345	1365	anomální pohyb septa	
casos_clinicos_cardiologia438	SYMPTOM	1481	1498	nedilatované síně	
casos_clinicos_cardiologia438	SYMPTOM	1758	1773	sinusový rytmus	
casos_clinicos_cardiologia438	SYMPTOM	1948	1963	sinusový rytmus	
casos_clinicos_cardiologia438	SYMPTOM	2799	2826	Pozitivní epinefrinový test	
casos_clinicos_cardiologia438	SYMPTOM	1500	1582	Morfologicky a funkčně normální aortální, mitrální, trikuspidální a plicní chlopně	
casos_clinicos_cardiologia438	SYMPTOM	3250	3268	Absence V-A vedení	
casos_clinicos_cardiologia438	SYMPTOM	2215	2233	MYBPC3 p.Arg726Cys	
casos_clinicos_cardiologia438	SYMPTOM	673	680	astenii	
casos_clinicos_cardiologia438	SYMPTOM	1399	1434	normální transmitrální plnicí obraz	
casos_clinicos_cardiologia438	SYMPTOM	3630	3659	zachovanou systolickou funkcí	
casos_clinicos_cardiologia438	SYMPTOM	1313	1343	změn segmentální kontraktility	
casos_clinicos_cardiologia438	SYMPTOM	230	235	úmrtí	
casos_clinicos_cardiologia438	SYMPTOM	332	338	zemřel	
casos_clinicos_cardiologia438	SYMPTOM	683	697	svalovou únavu	
casos_clinicos_cardiologia438	SYMPTOM	819	861	kardiovaskulárního hlediska asymptomatická	
casos_clinicos_cardiologia438	SYMPTOM	885	908	Normální vitální funkce	
casos_clinicos_cardiologia438	SYMPTOM	910	951	Kardiopulmonální auskultace byla normální	
casos_clinicos_cardiologia438	SYMPTOM	1013	1039	mírnou obličejovou slabost	
casos_clinicos_cardiologia438	SYMPTOM	1053	1064	oční uzávěr	
casos_clinicos_cardiologia438	SYMPTOM	1066	1094	generalizovanou hyporeflexii	
casos_clinicos_cardiologia438	SYMPTOM	1096	1102	parézu	
casos_clinicos_cardiologia438	SYMPTOM	1109	1126	myotonickou sponu	
casos_clinicos_cardiologia438	SYMPTOM	1436	1479	nedilatovaná pravá komora normokontraktilní	
casos_clinicos_cardiologia438	SYMPTOM	1645	1673	Dolní dutá žíla nedilatovaná	
casos_clinicos_cardiologia438	SYMPTOM	1704	1751	Aorta není dilatovaná a nemá akceleraci průtoku	
casos_clinicos_cardiologia438	SYMPTOM	1894	1918	invertované T od V1 k V3	
casos_clinicos_cardiologia438	SYMPTOM	2128	2170	biochemie, hemogram a koagulace bez nálezu	
casos_clinicos_cardiologia438	SYMPTOM	2172	2213	GENETICKÉ STUDIUM: negativní na dlouhé QT	
casos_clinicos_cardiologia438	SYMPTOM	2867	2896	patologickému prodloužení QTc	
casos_clinicos_cardiologia438	SYMPTOM	3105	3134	Abnormální základní intervaly	
casos_clinicos_cardiologia438	SYMPTOM	3155	3179	Bazálně špatné AV vedení	
casos_clinicos_cardiologia438	SYMPTOM	3678	3719	intramyokardiálního pozdního enhancementu	
casos_clinicos_cardiologia438	SYMPTOM	3784	3822	panel dlouhého QT, který byl negativní	
casos_clinicos_cardiologia369	SYMPTOM	355	373	Normální funkce LK	
casos_clinicos_cardiologia369	SYMPTOM	2858	2865	astenie	
casos_clinicos_cardiologia369	SYMPTOM	1267	1293	Břicho bez hmatných útvarů	
casos_clinicos_cardiologia369	SYMPTOM	1701	1767	nedilatovaná levá komora se zachovanou globální systolickou funkcí	
casos_clinicos_cardiologia369	SYMPTOM	1648	1663	sinusový rytmus	
casos_clinicos_cardiologia369	SYMPTOM	1325	1361	Pediální pulzy přítomny a symetrické	
casos_clinicos_cardiologia369	SYMPTOM	1179	1200	Rytmické srdeční ozvy	
casos_clinicos_cardiologia369	SYMPTOM	1004	1011	astenií	
casos_clinicos_cardiologia369	SYMPTOM	2084	2103	dušnosti při námaze	
casos_clinicos_cardiologia369	SYMPTOM	1014	1039	dušností při mírné námaze	
casos_clinicos_cardiologia369	SYMPTOM	1301	1323	otoky dolních končetin	
casos_clinicos_cardiologia369	SYMPTOM	3644	3677	vysokým kardiovaskulárním rizikem	
casos_clinicos_cardiologia369	SYMPTOM	1233	1265	zachovaným vezikulárním šelestem	dýchání alveolární
casos_clinicos_cardiologia369	SYMPTOM	1205	1212	šelestů	
casos_clinicos_cardiologia369	SYMPTOM	469	492	mutací faktoru V Leiden	
casos_clinicos_cardiologia369	SYMPTOM	2139	2206	vysoké hladiny cholesterolu v lipoproteinech o nízké hustotě (LDL-C	
casos_clinicos_cardiologia369	SYMPTOM	2601	2619	svalový dyskomfort	
casos_clinicos_cardiologia369	SYMPTOM	3002	3067	Krevní testy nezjistily žádné jaterní změny ani svalové poškození	
casos_clinicos_cardiologia451	SYMPTOM	4099	4104	chlad	
casos_clinicos_cardiologia451	SYMPTOM	985	1000	arytmické zvuky	
casos_clinicos_cardiologia451	SYMPTOM	3518	3540	hemodynamicky stabilní	
casos_clinicos_cardiologia451	SYMPTOM	4590	4599	dysartrie	
casos_clinicos_cardiologia451	SYMPTOM	5792	5798	afázie	
casos_clinicos_cardiologia451	SYMPTOM	6579	6592	normální LVEF	
casos_clinicos_cardiologia451	SYMPTOM	1671	1681	kondenzace	městnání
casos_clinicos_cardiologia451	SYMPTOM	1645	1663	Cévní redistribuce	
casos_clinicos_cardiologia451	SYMPTOM	4879	4885	afázií	porucha fatických funkcí
casos_clinicos_cardiologia451	SYMPTOM	1088	1106	bibasální praskání	basální bilaterální krepitus
casos_clinicos_cardiologia451	SYMPTOM	4090	4097	bolesti	
casos_clinicos_cardiologia451	SYMPTOM	836	844	bolestmi	
casos_clinicos_cardiologia451	SYMPTOM	846	853	chladem	
casos_clinicos_cardiologia451	SYMPTOM	1016	1036	systolickým šelestem	
casos_clinicos_cardiologia451	SYMPTOM	4854	4876	zhoršení úrovně vědomí	
casos_clinicos_cardiologia451	SYMPTOM	138	167	bolesti pravé dolní končetiny	
casos_clinicos_cardiologia451	SYMPTOM	856	899	funkční nemohoucností pravé dolní končetiny	
casos_clinicos_cardiologia451	SYMPTOM	1108	1151	Pravá dolní končetina: snížený pulz a chlad	
casos_clinicos_cardiologia451	SYMPTOM	1154	1190	MID s intenzivní bolestí při palpaci	
casos_clinicos_cardiologia451	SYMPTOM	1625	1643	Kongestivní hilace	
casos_clinicos_cardiologia451	SYMPTOM	1687	1717	stlačení kostofrenických dutin	
casos_clinicos_cardiologia451	SYMPTOM	1549	1561	přetížení LK	
casos_clinicos_cardiologia451	SYMPTOM	1564	1594	negativní vlnou T v DIII a aVF	
casos_clinicos_cardiologia451	SYMPTOM	1791	1863	femorální tepně s echogenním materiálem částečně vyplňujícím lumen tepny	
casos_clinicos_cardiologia451	SYMPTOM	2088	2133	obsazení levé podkolenní a. Popliteální vlevo	obturace a.poplitea sinistra
casos_clinicos_cardiologia451	SYMPTOM	2819	2857	bolest a chlad v pravé dolní končetině	
casos_clinicos_cardiologia451	SYMPTOM	4107	4147	funkční bezvládnost levé dolní končetiny	
casos_clinicos_cardiologia451	SYMPTOM	4173	4197	absencí distálního pulzu	
casos_clinicos_cardiologia451	SYMPTOM	4521	4558	bolest a chlad v levé horní končetině	
casos_clinicos_cardiologia451	SYMPTOM	4888	4910	deviací pohledu doleva	
casos_clinicos_cardiologia451	SYMPTOM	6035	6075	velmi slabý femorální a popliteální pulz	
casos_clinicos_cardiologia451	SYMPTOM	7205	7219	normálním LVEF	
casos_clinicos_cardiologia522	SYMPTOM	374	398	zvýšený krční žilní tlak	zvýšená náplň krčních žil
casos_clinicos_cardiologia522	SYMPTOM	453	479	Auskultace srdce: rytmická	akce srdeční: pravidelná
casos_clinicos_cardiologia522	SYMPTOM	647	662	sinusový rytmus	
casos_clinicos_cardiologia522	SYMPTOM	680	688	úzké QRS	
casos_clinicos_cardiologia522	SYMPTOM	690	711	normální repolarizace	
casos_clinicos_cardiologia522	SYMPTOM	758	778	Normální plicní pole	
casos_clinicos_cardiologia522	SYMPTOM	811	850	levá komora normální velikosti a funkce	
casos_clinicos_cardiologia522	SYMPTOM	852	869	Normální levá síň	
casos_clinicos_cardiologia522	SYMPTOM	920	949	Morfologicky normální chlopně	
casos_clinicos_cardiologia522	SYMPTOM	2453	2466	hepatomegalie	
casos_clinicos_cardiologia522	SYMPTOM	2559	2583	koronární tepny bez lézí	
casos_clinicos_cardiologia522	SYMPTOM	3825	3847	hemodynamicky stabilní	
casos_clinicos_cardiologia522	SYMPTOM	597	626	Hormony štítné žlázy normální	
casos_clinicos_cardiologia522	SYMPTOM	261	273	bušení srdce	bušení srdce
casos_clinicos_cardiologia522	SYMPTOM	1113	1118	hmoty	
casos_clinicos_cardiologia522	SYMPTOM	727	756	zvýšený kardiotorakální index	
casos_clinicos_cardiologia522	SYMPTOM	1609	1614	útvar	
casos_clinicos_cardiologia522	SYMPTOM	1756	1761	útvar	
casos_clinicos_cardiologia522	SYMPTOM	485	492	šelestů	
casos_clinicos_cardiologia522	SYMPTOM	425	451	bez otoků dolních končetin	
casos_clinicos_cardiologia522	SYMPTOM	563	595	krevní obraz a biochemie v normě	
casos_clinicos_cardiologia522	SYMPTOM	871	918	Pravá síň obsazena velkou intrakavitární hmotou	
casos_clinicos_cardiologia522	SYMPTOM	1159	1199	intrakavitární masa na úrovni pravé síně	
casos_clinicos_cardiologia522	SYMPTOM	3546	3569	epikardiální infiltrace	
casos_clinicos_cardiologia522	SYMPTOM	3850	3881	kardiovaskulárně asymptomatický	
casos_clinicos_cardiologia594	SYMPTOM	578	587	palpitace	
casos_clinicos_cardiologia594	SYMPTOM	753	768	bolest na hrudi	
casos_clinicos_cardiologia594	SYMPTOM	861	883	hemodynamicky stabilní	
casos_clinicos_cardiologia594	SYMPTOM	3225	3247	hemodynamicky stabilní	
casos_clinicos_cardiologia594	SYMPTOM	1085	1113	zachovalý vezikulární šelest	alveolární dýchání
casos_clinicos_cardiologia594	SYMPTOM	1115	1141	Břicho: měkké, nebolestivé	
casos_clinicos_cardiologia594	SYMPTOM	1169	1195	Dolní končetiny: bez otoků	
casos_clinicos_cardiologia594	SYMPTOM	3861	3872	tachykardie	
casos_clinicos_cardiologia594	SYMPTOM	1760	1796	pravidelná tachykardie s širokým QRS	
casos_clinicos_cardiologia594	SYMPTOM	2009	2024	sinusový rytmus	
casos_clinicos_cardiologia594	SYMPTOM	2042	2050	Úzké QRS	
casos_clinicos_cardiologia594	SYMPTOM	2849	2878	Tukové infiltrace levé komory	
casos_clinicos_cardiologia594	SYMPTOM	2673	2688	Pravá dominance	
casos_clinicos_cardiologia594	SYMPTOM	1889	1930	Komorový komplex s vyšší elektrickou osou	
casos_clinicos_cardiologia594	SYMPTOM	374	388	Asymptomatický	
casos_clinicos_cardiologia594	SYMPTOM	3764	3778	asymptomatický	
casos_clinicos_cardiologia594	SYMPTOM	4360	4374	asymptomatický	
casos_clinicos_cardiologia594	SYMPTOM	517	529	bušení srdce	
casos_clinicos_cardiologia594	SYMPTOM	773	780	dušnost	
casos_clinicos_cardiologia594	SYMPTOM	2185	2230	levá komora není dilatovaná ani hypertrofická	
casos_clinicos_cardiologia594	SYMPTOM	1159	1167	megalitů	zvětšení orgánů
casos_clinicos_cardiologia594	SYMPTOM	1033	1054	rytmické srdeční ozvy	
casos_clinicos_cardiologia594	SYMPTOM	3659	3675	sinusového rytmu	
casos_clinicos_cardiologia594	SYMPTOM	3712	3727	sinusovém rytmu	
casos_clinicos_cardiologia594	SYMPTOM	3967	3982	sinusovém rytmu	
casos_clinicos_cardiologia594	SYMPTOM	4379	4394	sinusovém rytmu	
casos_clinicos_cardiologia594	SYMPTOM	1309	1320	tachykardii	
casos_clinicos_cardiologia594	SYMPTOM	1747	1758	tachykardii	
casos_clinicos_cardiologia594	SYMPTOM	3271	3282	tachykardii	
casos_clinicos_cardiologia594	SYMPTOM	1147	1153	útvarů	
casos_clinicos_cardiologia594	SYMPTOM	1059	1066	šelestů	
casos_clinicos_cardiologia594	SYMPTOM	542	557	pocitem závratí	
casos_clinicos_cardiologia594	SYMPTOM	801	808	synkopu	
casos_clinicos_cardiologia594	SYMPTOM	986	1013	Krční žíly nebyly překrvené	
casos_clinicos_cardiologia594	SYMPTOM	1239	1270	přítomnými a symetrickými pulzy	
casos_clinicos_cardiologia594	SYMPTOM	1323	1334	širokým QRS	
casos_clinicos_cardiologia594	SYMPTOM	1354	1405	atrioventrikulární disociací a absencí Q vlny v aVR	
casos_clinicos_cardiologia594	SYMPTOM	1608	1652	krevní obraz a koagulace v normálním rozmezí	
casos_clinicos_cardiologia594	SYMPTOM	1654	1701	Renální funkce a ionty v normálních parametrech	
casos_clinicos_cardiologia594	SYMPTOM	1811	1857	atrioventrikulární disociací a absencí Q v aVR	
casos_clinicos_cardiologia594	SYMPTOM	2102	2167	Negativní vlny T v dolní frontální a laterální prekordiální části	
casos_clinicos_cardiologia594	SYMPTOM	2277	2352	bazálním a středním segmentu inferolaterální a laterální licny byla akineze	
casos_clinicos_cardiologia594	SYMPTOM	2354	2427	Pravá komora vykazuje zachovanou systolickou funkci s normální strukturou	
casos_clinicos_cardiologia594	SYMPTOM	2463	2494	normální morfologií u 4 chlopní	
casos_clinicos_cardiologia594	SYMPTOM	2534	2565	Dolní dutá žíla není dilatovaná	
casos_clinicos_cardiologia594	SYMPTOM	2623	2671	koronární strom s normálním rozložením a vývojem	
casos_clinicos_cardiologia594	SYMPTOM	2881	2914	segmentální poruchy kontraktility	
casos_clinicos_cardiologia594	SYMPTOM	3357	3433	akinezi v bazálním a středním segmentu na inferolaterální a laterální úrovni	
casos_clinicos_cardiologia594	SYMPTOM	3435	3511	Pravá komora si zachovala normální strukturu a zachovanou systolickou funkci	
casos_clinicos_cardiologia594	SYMPTOM	4236	4273	koronární strom s normální distribucí	
casos_clinicos_cardiologia594	SYMPTOM	4478	4526	subepikardiální tukovou infiltraci v levé komoře	
casos_clinicos_cardiologia594	SYMPTOM	4724	4760	patogenní mutace pro ACM v genu FLNC	
casos_clinicos_cardiologia179	SYMPTOM	1280	1285	kašel	
casos_clinicos_cardiologia179	SYMPTOM	1316	1331	bolest na hrudi	
casos_clinicos_cardiologia179	SYMPTOM	1333	1340	závratě	
casos_clinicos_cardiologia179	SYMPTOM	1817	1845	praskání ve středních polích	
casos_clinicos_cardiologia179	SYMPTOM	2196	2204	úzké QRS	
casos_clinicos_cardiologia179	SYMPTOM	3246	3258	leukocyturie	
casos_clinicos_cardiologia179	SYMPTOM	3373	3403	Sérologie: HIV a HCV negativní	
casos_clinicos_cardiologia179	SYMPTOM	3263	3274	bakteriurie	
casos_clinicos_cardiologia179	SYMPTOM	3405	3434	Anti HBs a anti HBc pozitivní	
casos_clinicos_cardiologia179	SYMPTOM	3460	3531	ANA, ANCA, Anti nativní DNA, ENAS, CH 50 a C4 normální a/nebo negativní	
casos_clinicos_cardiologia179	SYMPTOM	2352	2370	Cévní redistribuce	
casos_clinicos_cardiologia179	SYMPTOM	2206	2218	normální osa	
casos_clinicos_cardiologia179	SYMPTOM	2220	2245	Repolarizační abnormality	
casos_clinicos_cardiologia179	SYMPTOM	2328	2350	TAVI v aortální poloze	
casos_clinicos_cardiologia179	SYMPTOM	3208	3238	Moč: izolované červené krvinky	
casos_clinicos_cardiologia179	SYMPTOM	3564	3605	levá komora normálního průměru a tloušťky	
casos_clinicos_cardiologia179	SYMPTOM	2646	2674	Hormony štítné žlázy v normě	
casos_clinicos_cardiologia179	SYMPTOM	3709	3749	Normofunkční aortální biologická protéza	
casos_clinicos_cardiologia179	SYMPTOM	2048	2085	Periferní pulzy přítomny a symetrické	
casos_clinicos_cardiologia179	SYMPTOM	4977	4983	anurií	
casos_clinicos_cardiologia179	SYMPTOM	1597	1606	eupnoická	
casos_clinicos_cardiologia179	SYMPTOM	1291	1302	expektoraci	
casos_clinicos_cardiologia179	SYMPTOM	1574	1581	horečku	
casos_clinicos_cardiologia179	SYMPTOM	1372	1392	neurologické ložisko	neurologický deficit
casos_clinicos_cardiologia179	SYMPTOM	3608	3658	normální globální a segmentální systolickou funkcí	
casos_clinicos_cardiologia179	SYMPTOM	1184	1206	otoků dolních končetin	
casos_clinicos_cardiologia179	SYMPTOM	1922	1945	peritoneálního dráždění	
casos_clinicos_cardiologia179	SYMPTOM	1209	1230	progredující dušností	
casos_clinicos_cardiologia179	SYMPTOM	4985	5007	sníženou úrovní vědomí	
casos_clinicos_cardiologia179	SYMPTOM	2373	2404	tekutina v cystických trhlinách	cysta s přítomností tekutiny
casos_clinicos_cardiologia179	SYMPTOM	4848	4873	zhoršení renálních funkcí	
casos_clinicos_cardiologia179	SYMPTOM	5491	5496	Úmrtí	
casos_clinicos_cardiologia179	SYMPTOM	817	834	febrilní příznaky	
casos_clinicos_cardiologia179	SYMPTOM	857	865	teplotou	
casos_clinicos_cardiologia179	SYMPTOM	1072	1085	tekutý průjem	
casos_clinicos_cardiologia179	SYMPTOM	1115	1148	intenzivní periumbilikální bolest	
casos_clinicos_cardiologia179	SYMPTOM	1656	1687	Jugulární žilní tlak je zvýšený	
casos_clinicos_cardiologia179	SYMPTOM	1728	1760	šelest v aortálním ohnisku II/VI	
casos_clinicos_cardiologia179	SYMPTOM	1763	1782	normální druhý zvuk	
casos_clinicos_cardiologia179	SYMPTOM	1792	1814	hypoventilaci v bazích	
casos_clinicos_cardiologia179	SYMPTOM	1847	1909	Břicho bylo měkké, stlačitelné a bolestivé v úrovni epigastria	
casos_clinicos_cardiologia179	SYMPTOM	1951	1965	visceromegalie	
casos_clinicos_cardiologia179	SYMPTOM	1967	2019	Dolní končetiny s otokem s dolíčkováním až po koleno	
casos_clinicos_cardiologia179	SYMPTOM	2259	2283	digitalisovému zásobníku	
casos_clinicos_cardiologia179	SYMPTOM	2440	2468	Rozšíření horního mediastina	
casos_clinicos_cardiologia179	SYMPTOM	3085	3163	Krevní kultury: dvě pozitivní série na meticilin citlivý Staphylococcus aureus	
casos_clinicos_cardiologia179	SYMPTOM	3276	3293	negativní nitrity	
casos_clinicos_cardiologia179	SYMPTOM	3294	3371	Výkaly: obvyklá flóra, žádní parazité a negativní toxin Clostridium difficile	
casos_clinicos_cardiologia179	SYMPTOM	4025	4043	pohyblivými obrazy	
casos_clinicos_cardiologia179	SYMPTOM	4496	4535	negativní transtorakální echokardiogram	
casos_clinicos_cardiologia179	SYMPTOM	4685	4723	pozitivní krevní kulturou na S. aureus	
casos_clinicos_cardiologia179	SYMPTOM	4876	4906	poklesem glomerulární filtrace	
casos_clinicos_cardiologia179	SYMPTOM	5238	5244	zemřel	
casos_clinicos_cardiologia130	SYMPTOM	1062	1069	závratě	
casos_clinicos_cardiologia130	SYMPTOM	90	103	ztráta vědomí	
casos_clinicos_cardiologia130	SYMPTOM	5763	5779	bolesti na hrudi	
casos_clinicos_cardiologia130	SYMPTOM	448	454	pocení	
casos_clinicos_cardiologia130	SYMPTOM	1578	1586	úzké QRS	
casos_clinicos_cardiologia130	SYMPTOM	1934	1961	Břicho: měkké a stlačitelné	
casos_clinicos_cardiologia130	SYMPTOM	1999	2025	Dolní končetiny: Bez otoků	
casos_clinicos_cardiologia130	SYMPTOM	2091	2106	Sinusový rytmus	
casos_clinicos_cardiologia130	SYMPTOM	2493	2528	RV se zachovanou velikostí a funkcí	PK se zachovanou velikostí a funkcí
casos_clinicos_cardiologia130	SYMPTOM	3426	3445	mydriatické zornice	
casos_clinicos_cardiologia130	SYMPTOM	3770	3784	prodloužení QT	
casos_clinicos_cardiologia130	SYMPTOM	4071	4085	prodloužení QT	
casos_clinicos_cardiologia130	SYMPTOM	5274	5296	hemodynamicky stabilní	
casos_clinicos_cardiologia130	SYMPTOM	5443	5463	anterográdní amnézie	
casos_clinicos_cardiologia130	SYMPTOM	1823	1849	Auskultace srdce: rytmická	akce srdeční: pravidelná
casos_clinicos_cardiologia130	SYMPTOM	2875	2908	Středočárové struktury centrované	
casos_clinicos_cardiologia130	SYMPTOM	3751	3762	preexcitace	
casos_clinicos_cardiologia130	SYMPTOM	2027	2065	Periferní pulzy zachovány a symetrické	
casos_clinicos_cardiologia130	SYMPTOM	457	465	bledosti	
casos_clinicos_cardiologia130	SYMPTOM	414	432	bolestech na hrudi	
casos_clinicos_cardiologia130	SYMPTOM	434	446	bušení srdce	
casos_clinicos_cardiologia130	SYMPTOM	1072	1090	celkovou malátnost	
casos_clinicos_cardiologia130	SYMPTOM	48	67	celkovou malátností	
casos_clinicos_cardiologia130	SYMPTOM	761	785	centrální hrudní bolesti	
casos_clinicos_cardiologia130	SYMPTOM	1921	1932	další zvuky	vedlejší fenomeny
casos_clinicos_cardiologia130	SYMPTOM	1989	1997	megality	zvětšené orgány
casos_clinicos_cardiologia130	SYMPTOM	3668	3690	normální pravou komoru	
casos_clinicos_cardiologia130	SYMPTOM	5373	5384	orientovaná	
casos_clinicos_cardiologia130	SYMPTOM	830	839	palpitací	
casos_clinicos_cardiologia130	SYMPTOM	2258	2277	repolarizační změny	
casos_clinicos_cardiologia130	SYMPTOM	3624	3655	segmentální změny kontraktility	
casos_clinicos_cardiologia130	SYMPTOM	1868	1881	třecích ploch	třecí šelest
casos_clinicos_cardiologia130	SYMPTOM	1103	1117	ztrátou vědomí	
casos_clinicos_cardiologia130	SYMPTOM	36	45	závratěmi	
casos_clinicos_cardiologia130	SYMPTOM	1978	1984	útvary	
casos_clinicos_cardiologia130	SYMPTOM	1855	1862	šelestů	
casos_clinicos_cardiologia130	SYMPTOM	797	812	vegetační křečí	vegetativními křečemi
casos_clinicos_cardiologia130	SYMPTOM	1191	1222	velmi vysokou srdeční frekvenci	
casos_clinicos_cardiologia130	SYMPTOM	1231	1250	přestali puls cítit	
casos_clinicos_cardiologia130	SYMPTOM	2146	2205	změny v atrioventrikulárním nebo intraventrikulárním vedení	
casos_clinicos_cardiologia130	SYMPTOM	2623	2658	zvýšeného centrálního žilního tlaku	
casos_clinicos_cardiologia130	SYMPTOM	2676	2706	Bibasální intersticiální obraz	
casos_clinicos_cardiologia130	SYMPTOM	2708	2730	Ztluštění pravého hilu	
casos_clinicos_cardiologia130	SYMPTOM	2841	2873	Komorový systém a sulky bez změn	
casos_clinicos_cardiologia130	SYMPTOM	3919	3944	elektrolytové abnormality	
casos_clinicos_cardiologia130	SYMPTOM	4115	4129	korigovaným QT	
casos_clinicos_cardiologia130	SYMPTOM	4386	4433	elevace segmentů ST >4 mm II, III, aVF, V5 a V6	
casos_clinicos_cardiologia130	SYMPTOM	4812	4830	trvalý vazospazmus	
casos_clinicos_cardiologia130	SYMPTOM	5390	5409	reziduální fokality	
casos_clinicos_cardiologia130	SYMPTOM	5466	5500	obtížemi při zapamatování událostí	
casos_clinicos_cardiologia278	SYMPTOM	340	356	úbytek hmotnosti	
casos_clinicos_cardiologia278	SYMPTOM	385	397	noční pocení	
casos_clinicos_cardiologia278	SYMPTOM	442	472	Gastro/kolonoskopie: negativní	
casos_clinicos_cardiologia278	SYMPTOM	720	749	Intermitentní klaudikace MMII	Intermitentní klaudikace DK
casos_clinicos_cardiologia278	SYMPTOM	1400	1415	bolest na hrudi	
casos_clinicos_cardiologia278	SYMPTOM	1420	1429	palpitace	
casos_clinicos_cardiologia278	SYMPTOM	1985	2006	Jugulární ingurgitace	zvýšená náplň krčních žil
casos_clinicos_cardiologia278	SYMPTOM	2008	2040	Pozitivní hepatojugulární reflex	
casos_clinicos_cardiologia278	SYMPTOM	2060	2097	nepravidelné a hypofonní srdeční ozvy	
casos_clinicos_cardiologia278	SYMPTOM	2261	2281	Končetiny: bez otoků	
casos_clinicos_cardiologia278	SYMPTOM	2353	2373	distální hypoperfuze	
casos_clinicos_cardiologia278	SYMPTOM	2449	2501	centrovaná kardiomediastinální silueta bez rozšíření	
casos_clinicos_cardiologia278	SYMPTOM	2560	2581	Průsvitná plicní pole	
casos_clinicos_cardiologia278	SYMPTOM	3004	3031	Negativní vlny T v DI a aVL	
casos_clinicos_cardiologia278	SYMPTOM	4620	4647	Předsíně normální velikosti	
casos_clinicos_cardiologia278	SYMPTOM	4735	4776	Pravá komora se zachovanou kontraktilitou	
casos_clinicos_cardiologia278	SYMPTOM	319	338	konstituční syndrom	
casos_clinicos_cardiologia278	SYMPTOM	2726	2762	Oboustranný intersticiální infiltrát	
casos_clinicos_cardiologia278	SYMPTOM	1852	1855	MEG	
casos_clinicos_cardiologia278	SYMPTOM	4570	4606	zachovaná globální systolická funkce	
casos_clinicos_cardiologia278	SYMPTOM	1482	1489	astenii	
casos_clinicos_cardiologia278	SYMPTOM	1289	1316	dušnost s minimálním úsilím	dušnost při minimální námaze
casos_clinicos_cardiologia278	SYMPTOM	2130	2159	generalizovanou hypoventilací	
casos_clinicos_cardiologia278	SYMPTOM	6156	6181	hemodynamickou stabilitou	
casos_clinicos_cardiologia278	SYMPTOM	6414	6440	hemodynamické kompromitace	
casos_clinicos_cardiologia278	SYMPTOM	1374	1392	intenzivní astenií	
casos_clinicos_cardiologia278	SYMPTOM	1339	1347	ortopnoí	
casos_clinicos_cardiologia278	SYMPTOM	1833	1850	slizniční bledost	
casos_clinicos_cardiologia278	SYMPTOM	2102	2109	šelestů	
casos_clinicos_cardiologia278	SYMPTOM	484	510	perirenální tuková ložiska	
casos_clinicos_cardiologia278	SYMPTOM	513	544	postižením kostí kyčle a páteře	
casos_clinicos_cardiologia278	SYMPTOM	1349	1371	záchvatovitou dušností	
casos_clinicos_cardiologia278	SYMPTOM	1494	1515	konstitučním syndromu	
casos_clinicos_cardiologia278	SYMPTOM	1792	1801	Tachypnoe	
casos_clinicos_cardiologia278	SYMPTOM	1805	1831	špatnou tolerancí dekubitů	
casos_clinicos_cardiologia278	SYMPTOM	2111	2127	Respirační zvuky	
casos_clinicos_cardiologia278	SYMPTOM	2161	2229	Břicho: kulovité, měkké a stlačitelné, difuzně bolestivé při palpaci	
casos_clinicos_cardiologia278	SYMPTOM	2235	2245	Bloomberga	
casos_clinicos_cardiologia278	SYMPTOM	2251	2259	Murphyho	
casos_clinicos_cardiologia278	SYMPTOM	2666	2703	rozšířená kardiomediastinální silueta	
casos_clinicos_cardiologia278	SYMPTOM	2765	2799	apikální redistribucí cévního toku	
casos_clinicos_cardiologia278	SYMPTOM	2814	2824	cysuritida	
casos_clinicos_cardiologia278	SYMPTOM	4534	4568	levá komora se zachovanými průměry	
casos_clinicos_cardiologia278	SYMPTOM	4657	4687	změn segmentální kontraktility	
casos_clinicos_cardiologia278	SYMPTOM	5918	6006	perikardiocentéza řízená echokardiograficky a bylo odsáto 650 cm3 serohematické tekutiny	
casos_clinicos_cardiologia278	SYMPTOM	6771	6830	Perikardiocentéza s drenáží 560 cm3 serohematického výpotku	
casos_clinicos_cardiologia160	SYMPTOM	1100	1133	Fyzikální vyšetření bylo normální	
casos_clinicos_cardiologia160	SYMPTOM	1146	1182	hypoventilace obou plicních základen	
casos_clinicos_cardiologia160	SYMPTOM	1208	1228	sinusová tachykardie	
casos_clinicos_cardiologia160	SYMPTOM	2861	2887	hraniční systolická funkce	
casos_clinicos_cardiologia160	SYMPTOM	775	782	astenií	
casos_clinicos_cardiologia160	SYMPTOM	784	803	celkovou malátností	
casos_clinicos_cardiologia160	SYMPTOM	1053	1061	dušností	
casos_clinicos_cardiologia160	SYMPTOM	755	763	horečkou	
casos_clinicos_cardiologia160	SYMPTOM	1040	1050	malátností	
casos_clinicos_cardiologia160	SYMPTOM	1291	1329	nespecifickými repolarizačními změnami	
casos_clinicos_cardiologia160	SYMPTOM	1779	1810	segmentální změny kontraktility	
casos_clinicos_cardiologia160	SYMPTOM	1597	1616	zachovanou diurézou	
casos_clinicos_cardiologia160	SYMPTOM	3186	3204	změn kontraktility	
casos_clinicos_cardiologia160	SYMPTOM	1489	1523	zvýšení markerů poškození myokardu	
casos_clinicos_cardiologia160	SYMPTOM	601	636	echokardiogramem a zátěžovým testem	
