filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia348	SYMPTOM	3161	3171	leukocytos	
casos_clinicos_cardiologia348	SYMPTOM	3996	4016	Normal mitralisklaff	
casos_clinicos_cardiologia348	SYMPTOM	4622	4647	Normal vena cava inferior	
casos_clinicos_cardiologia348	SYMPTOM	2463	2470	Afebril	
casos_clinicos_cardiologia348	SYMPTOM	2971	2997	Fria costofreniska bihålor	
casos_clinicos_cardiologia348	SYMPTOM	2753	2764	normal axel	
casos_clinicos_cardiologia348	SYMPTOM	3701	3726	Aortaroten inte dilaterad	
casos_clinicos_cardiologia348	SYMPTOM	2619	2651	Nedre extremiteterna: inget ödem	
casos_clinicos_cardiologia348	SYMPTOM	1423	1430	Smärtan	
casos_clinicos_cardiologia348	SYMPTOM	3930	3967	Vänster förmak av normala dimensioner	
casos_clinicos_cardiologia348	SYMPTOM	2520	2528	blåsljud	
casos_clinicos_cardiologia348	SYMPTOM	1824	1857	kliniskt och hemodynamiskt stabil	
casos_clinicos_cardiologia348	SYMPTOM	3062	3075	konsolidering	
casos_clinicos_cardiologia348	SYMPTOM	2941	2969	normalt kardiotorakalt index	
casos_clinicos_cardiologia348	SYMPTOM	1247	1262	samarbetsvillig	
casos_clinicos_cardiologia348	SYMPTOM	4177	4219	segmentella förändringar av kontraktilitet	
casos_clinicos_cardiologia348	SYMPTOM	3599	3643	segmentella förändringar av kontraktiliteten	
casos_clinicos_cardiologia348	SYMPTOM	3645	3699	Höger kammare med normal kvalitativ systolisk funktion	
casos_clinicos_cardiologia348	SYMPTOM	786	799	kallsvettning	
casos_clinicos_cardiologia348	SYMPTOM	1316	1366	ST-höjning på 2 mm i det inferiora ansiktet och V6	
casos_clinicos_cardiologia348	SYMPTOM	1696	1708	ST-segmentet	
casos_clinicos_cardiologia348	SYMPTOM	1930	1959	normal bedside-ekokardiografi	
casos_clinicos_cardiologia348	SYMPTOM	2075	2085	ST-höjning	
casos_clinicos_cardiologia348	SYMPTOM	2777	2786	smalt QRS	
casos_clinicos_cardiologia348	SYMPTOM	2791	2843	ST-höjning på högst 2 mm i inferiora ansiktet och V6	
casos_clinicos_cardiologia348	SYMPTOM	3129	3153	ioner inom normalområdet	
casos_clinicos_cardiologia348	SYMPTOM	3216	3245	Koagulation utan förändringar	
casos_clinicos_cardiologia348	SYMPTOM	3500	3583	vänster kammare förefaller inte dilaterad, med normal kvalitativ systolisk funktion	
casos_clinicos_cardiologia348	SYMPTOM	3781	3814	Vena cava inferior inte dilaterad	
casos_clinicos_cardiologia348	SYMPTOM	4078	4113	Vänster kammare med normala volymer	
casos_clinicos_cardiologia348	SYMPTOM	4221	4243	Normal myokardtjocklek	
casos_clinicos_cardiologia348	SYMPTOM	4282	4313	Normalt mitralisfyllnadsmönster	
casos_clinicos_cardiologia348	SYMPTOM	4351	4408	Trivalveolär aortaklaff, med anatomiskt normala klaffblad	
casos_clinicos_cardiologia348	SYMPTOM	4450	4506	Höger kammare med normala dimensioner och kontraktilitet	
casos_clinicos_cardiologia348	SYMPTOM	4548	4586	Trikuspidalisklaffen utan insufficiens	
casos_clinicos_cardiologia348	SYMPTOM	6446	6474	Bevarad ventrikulär funktion	
casos_clinicos_cardiologia541	SYMPTOM	516	577	tryckande prekordial smärta som strålade ut mot axeln och LTE	
casos_clinicos_cardiologia541	SYMPTOM	689	695	smärta	
casos_clinicos_cardiologia541	SYMPTOM	707	716	sinusrytm	
casos_clinicos_cardiologia541	SYMPTOM	1697	1706	sinusrytm	
casos_clinicos_cardiologia541	SYMPTOM	1782	1791	sinusrytm	
casos_clinicos_cardiologia541	SYMPTOM	1865	1874	sinusrytm	
casos_clinicos_cardiologia541	SYMPTOM	721	752	negativ T-våg i V4-6, I och AVL	
casos_clinicos_cardiologia541	SYMPTOM	1742	1773	negativ T-våg i V4-6, I och AVL	
casos_clinicos_cardiologia541	SYMPTOM	958	969	bröstsmärta	
casos_clinicos_cardiologia541	SYMPTOM	4996	5007	Bröstsmärta	
casos_clinicos_cardiologia541	SYMPTOM	1239	1270	negativ T-våg i V2-6, I och AVL	
casos_clinicos_cardiologia541	SYMPTOM	1298	1311	asymptomatisk	
casos_clinicos_cardiologia541	SYMPTOM	4590	4603	asymptomatisk	
casos_clinicos_cardiologia541	SYMPTOM	1353	1361	Medveten	
casos_clinicos_cardiologia541	SYMPTOM	1366	1376	orienterad	
casos_clinicos_cardiologia541	SYMPTOM	1378	1391	normohydrerad	
casos_clinicos_cardiologia541	SYMPTOM	1466	1468	IY	halsvenstas
casos_clinicos_cardiologia541	SYMPTOM	1481	1501	tecken på kongestion	
casos_clinicos_cardiologia541	SYMPTOM	1503	1514	AC: rytmisk	Hjärtauskultation: rytmisk
casos_clinicos_cardiologia541	SYMPTOM	1652	1665	tecken på DVT	
casos_clinicos_cardiologia541	SYMPTOM	1720	1729	normal PR	
casos_clinicos_cardiologia541	SYMPTOM	1804	1813	normal PR	
casos_clinicos_cardiologia541	SYMPTOM	1887	1896	normal PR	
casos_clinicos_cardiologia541	SYMPTOM	1909	1941	negativ T-våg i V4-V6, I och AVL	
casos_clinicos_cardiologia541	SYMPTOM	2419	2452	normal kardiomediastinal silhuett	
casos_clinicos_cardiologia541	SYMPTOM	5168	5194	Bevarad systolisk funktion	
casos_clinicos_cardiologia541	SYMPTOM	3136	3179	vänster huvudstam utan angiografisk sjukdom	
casos_clinicos_cardiologia541	SYMPTOM	3349	3410	Circumflex: mycket slingrande kärl, utan angiografisk sjukdom	
casos_clinicos_cardiologia541	SYMPTOM	4458	4478	angiografisk sjukdom	
casos_clinicos_cardiologia541	SYMPTOM	2701	2728	Normalt diastoliskt mönster	
casos_clinicos_cardiologia541	SYMPTOM	3276	3285	mjölkning	
casos_clinicos_cardiologia541	SYMPTOM	3701	3710	mjölkning	
casos_clinicos_cardiologia541	SYMPTOM	5157	5166	mjölkning	
casos_clinicos_cardiologia541	SYMPTOM	1413	1428	Eupneisk i vila	
casos_clinicos_cardiologia541	SYMPTOM	2615	2648	Global systolisk funktion bevarad	
casos_clinicos_cardiologia541	SYMPTOM	1534	1542	blåsljud	
casos_clinicos_cardiologia541	SYMPTOM	277	365	centralt thoraxtryck som strålade ut till vänster övre extremitet (ESI) vid ansträngning	
casos_clinicos_cardiologia541	SYMPTOM	2538	2567	icke-dilaterad vänsterkammare	
casos_clinicos_cardiologia541	SYMPTOM	3072	3092	intrakavitära massor	
casos_clinicos_cardiologia541	SYMPTOM	1831	1856	repolarisationsavvikelser	
casos_clinicos_cardiologia541	SYMPTOM	1043	1051	smärtans	
casos_clinicos_cardiologia541	SYMPTOM	1434	1458	tecken på andningsarbete	
casos_clinicos_cardiologia541	SYMPTOM	1396	1411	väl perfunderad	
casos_clinicos_cardiologia541	SYMPTOM	1202	1225	elektriska förändringar	
casos_clinicos_cardiologia541	SYMPTOM	1549	1567	hörbara extratonos	
casos_clinicos_cardiologia541	SYMPTOM	1573	1601	normoventilation i alla fält	
casos_clinicos_cardiologia541	SYMPTOM	1603	1628	Buken var utan anmärkning	
casos_clinicos_cardiologia541	SYMPTOM	1630	1645	LES: inget ödem	nedre extremiteter
casos_clinicos_cardiologia541	SYMPTOM	1731	1740	smalt QRS	
casos_clinicos_cardiologia541	SYMPTOM	1815	1824	smalt QRS	
casos_clinicos_cardiologia541	SYMPTOM	1898	1907	smalt QRS	
casos_clinicos_cardiologia541	SYMPTOM	2459	2489	pleuroparenkymala förändringar	
casos_clinicos_cardiologia541	SYMPTOM	2760	2797	Höger kammare med normala dimensioner	
casos_clinicos_cardiologia541	SYMPTOM	2799	2817	RV normokontraktil	
casos_clinicos_cardiologia541	SYMPTOM	2851	2866	MV tunna slöjor	tunna klaffblad
casos_clinicos_cardiologia541	SYMPTOM	3008	3036	Uppskattningsvis normala PAP	
casos_clinicos_cardiologia541	SYMPTOM	3412	3442	Höger koronarkärl: dominerande	
casos_clinicos_cardiologia541	SYMPTOM	3727	3771	fysiska undersökningen var normal hela tiden	
casos_clinicos_cardiologia541	SYMPTOM	3885	3947	lungröntgen utfördes och visade inga radiologiska förändringar	
casos_clinicos_cardiologia541	SYMPTOM	3976	4026	ekokardiogram utfördes utan några fynd av intresse	
casos_clinicos_cardiologia541	SYMPTOM	4228	4252	hemodynamiska stabilitet	
casos_clinicos_cardiologia541	SYMPTOM	5009	5064	Koronarartärer utan signifikanta angiografiska lesioner	
casos_clinicos_cardiologia352	SYMPTOM	162	181	systoliskt blåsljud	
casos_clinicos_cardiologia352	SYMPTOM	1222	1305	systoliskt blåsljud III/VI övervägande i mitralisfokus med utstrålning till axillen	
casos_clinicos_cardiologia352	SYMPTOM	671	680	svettning	
casos_clinicos_cardiologia352	SYMPTOM	699	706	takypné	
casos_clinicos_cardiologia352	SYMPTOM	802	807	yrsel	
casos_clinicos_cardiologia352	SYMPTOM	846	857	bröstsmärta	
casos_clinicos_cardiologia352	SYMPTOM	1431	1440	hepatalgi	
casos_clinicos_cardiologia352	SYMPTOM	1442	1521	Nedre extremiteter med god distal perfusion och bevarade och symmetriska pulser	
casos_clinicos_cardiologia352	SYMPTOM	1631	1651	bevarad njurfunktion	
casos_clinicos_cardiologia352	SYMPTOM	1702	1731	Leverprofil utan förändringar	
casos_clinicos_cardiologia352	SYMPTOM	1733	1742	NT-proBNP	
casos_clinicos_cardiologia352	SYMPTOM	2013	2022	sinusrytm	
casos_clinicos_cardiologia352	SYMPTOM	2049	2058	Normal PR	
casos_clinicos_cardiologia352	SYMPTOM	2217	2239	Normalt venöst dränage	
casos_clinicos_cardiologia352	SYMPTOM	4767	4777	bradykardi	
casos_clinicos_cardiologia352	SYMPTOM	2395	2429	systolisk funktion vid nedre gräns	
casos_clinicos_cardiologia352	SYMPTOM	2036	2047	Normal axel	
casos_clinicos_cardiologia352	SYMPTOM	1978	1986	trängsel	stas
casos_clinicos_cardiologia352	SYMPTOM	252	278	normal vaginal förlossning	
casos_clinicos_cardiologia352	SYMPTOM	2168	2181	situs solitus	
casos_clinicos_cardiologia352	SYMPTOM	1379	1405	Buken mjuk och depressibel	Buken mjuk och oöm
casos_clinicos_cardiologia352	SYMPTOM	2095	2131	ST-höjning i prekordiala avledningar	
casos_clinicos_cardiologia352	SYMPTOM	990	1017	acceptabelt allmäntillstånd	
casos_clinicos_cardiologia352	SYMPTOM	1312	1320	sprickor	superiora krepitationer
casos_clinicos_cardiologia352	SYMPTOM	1892	1917	ökat kardiotorakalt index	
casos_clinicos_cardiologia352	SYMPTOM	566	570	tröt	
casos_clinicos_cardiologia352	SYMPTOM	650	655	hosta	
casos_clinicos_cardiologia352	SYMPTOM	814	827	medvetslöshet	
casos_clinicos_cardiologia352	SYMPTOM	1019	1053	Hud och slemhinnor var väl färgade	
casos_clinicos_cardiologia352	SYMPTOM	1327	1336	andra lju	
casos_clinicos_cardiologia352	SYMPTOM	1678	1700	ioner inom intervallet	
casos_clinicos_cardiologia352	SYMPTOM	1761	1835	Hemogram anodin, med vita och röda serier och trombocyter inom intervallet	
casos_clinicos_cardiologia352	SYMPTOM	1837	1866	Koagulation utan anmärkningar	
casos_clinicos_cardiologia352	SYMPTOM	1919	1931	Fri från SCF	Fria costofreniska recesser
casos_clinicos_cardiologia352	SYMPTOM	1939	1951	kondensation	
casos_clinicos_cardiologia352	SYMPTOM	2060	2093	Smalt QRS med anterolateral Q-våg	
casos_clinicos_cardiologia352	SYMPTOM	2183	2215	Atrioventrikulär (AV) konkordans	
casos_clinicos_cardiologia352	SYMPTOM	2241	2276	Inre vena cava (IVC) inte dilaterad	inferiora vena cava
casos_clinicos_cardiologia352	SYMPTOM	2599	2622	Trivalveolär aortaklaff	Trikuspid aortaklaff
casos_clinicos_cardiologia352	SYMPTOM	3020	3084	Höger kammare (RV) inte dilaterad med bevarad systolisk funktion	
casos_clinicos_cardiologia352	SYMPTOM	3331	3368	RCA observeras, vilket är dominerande	
casos_clinicos_cardiologia352	SYMPTOM	3537	3623	ACx och ADA konvergerar proximalt i en blind återvändsgränd, utan förbindelse till IVC	LMCA
casos_clinicos_cardiologia352	SYMPTOM	4052	4121	Vänster kammare är dilaterad men den systoliska funktionen är bevarad	
casos_clinicos_cardiologia11	SYMPTOM	89	95	asteni	
casos_clinicos_cardiologia11	SYMPTOM	106	127	allmän sjukdomskänsla	
casos_clinicos_cardiologia11	SYMPTOM	160	173	viktminskning	
casos_clinicos_cardiologia11	SYMPTOM	295	300	feber	
casos_clinicos_cardiologia11	SYMPTOM	345	350	feber	
casos_clinicos_cardiologia11	SYMPTOM	97	104	adynami	
casos_clinicos_cardiologia11	SYMPTOM	129	154	diafores, främst nattetid	
casos_clinicos_cardiologia11	SYMPTOM	434	535	systoliskt I/IV-blåsljud som strålar ut till halsens kärl och diastoliskt II/IV-blåsljud i aortafokus	
casos_clinicos_cardiologia11	SYMPTOM	537	550	bindande puls	
casos_clinicos_cardiologia11	SYMPTOM	552	564	Lyans tecken	
casos_clinicos_cardiologia11	SYMPTOM	569	581	femoralskott	
casos_clinicos_cardiologia11	SYMPTOM	583	639	ökad volym och rodnad på höger handfingers andra phalang	
casos_clinicos_cardiologia11	SYMPTOM	933	959	något minskad klafföppning	
casos_clinicos_cardiologia11	SYMPTOM	975	996	massor på klaffbladen	
casos_clinicos_cardiologia11	SYMPTOM	1099	1159	Blododling isolerade streptococcus viridans vid 3 tillfällen	
casos_clinicos_cardiologia1	SYMPTOM	674	679	feber	
casos_clinicos_cardiologia1	SYMPTOM	1176	1197	positiva blododlingar	
casos_clinicos_cardiologia1	SYMPTOM	1507	1515	Medveten	
casos_clinicos_cardiologia1	SYMPTOM	1517	1527	orienterad	
casos_clinicos_cardiologia1	SYMPTOM	1714	1732	rytmiska hjärtljud	
casos_clinicos_cardiologia1	SYMPTOM	1897	1918	basal hypoventilation	
casos_clinicos_cardiologia1	SYMPTOM	3249	3287	minskad kontraktilitet i höger kammare	
casos_clinicos_cardiologia1	SYMPTOM	3677	3684	afebril	
casos_clinicos_cardiologia1	SYMPTOM	3902	3922	hemodynamiskt stabil	
casos_clinicos_cardiologia1	SYMPTOM	982	1032	Bacteroides fragilis isolerades i två blododlingar	
casos_clinicos_cardiologia1	SYMPTOM	2081	2135	joner och transaminaser utan signifikanta förändringar	
casos_clinicos_cardiologia1	SYMPTOM	2343	2383	Klämning av båda costofreniska bihålorna	
casos_clinicos_cardiologia1	SYMPTOM	2850	2895	vegetativa bilder implanterade i protesringen	
casos_clinicos_cardiologia1	SYMPTOM	3067	3092	bevarad ejektionsfraktion	
casos_clinicos_cardiologia1	SYMPTOM	1920	1956	Inget ödem i de nedre extremiteterna	
casos_clinicos_cardiologia1	SYMPTOM	3009	3062	Vänster kammare varken dilaterad eller hypertrofierad	
casos_clinicos_cardiologia1	SYMPTOM	1755	1791	systoliskt blåsljud 3/6 i aortafokus	
casos_clinicos_cardiologia1	SYMPTOM	859	870	febril topp	
casos_clinicos_cardiologia1	SYMPTOM	1160	1171	febril topp	
casos_clinicos_cardiologia1	SYMPTOM	647	669	kolikartade buksmärtor	
casos_clinicos_cardiologia1	SYMPTOM	1559	1565	noduli	
casos_clinicos_cardiologia1	SYMPTOM	1529	1544	väl perfunderad	
casos_clinicos_cardiologia1	SYMPTOM	875	919	buksmärta lokaliserad i vänster fossa iliaca	
casos_clinicos_cardiologia1	SYMPTOM	1597	1634	Ökad jugularvenös puls med venös puls	
casos_clinicos_cardiologia1	SYMPTOM	1796	1863	andra ljudet upphävt, utstrålande till vänster sternalkant och apex	
casos_clinicos_cardiologia1	SYMPTOM	2410	2439	Framträdande vaskulära buntar	
casos_clinicos_cardiologia1	SYMPTOM	2441	2493	Hemokulturer (x3): positiva för Bacteroides fragilis	
casos_clinicos_cardiologia1	SYMPTOM	2561	2574	Intakt septum	
casos_clinicos_cardiologia1	SYMPTOM	2576	2591	förmaksappendix	
casos_clinicos_cardiologia1	SYMPTOM	2653	2705	Mitralisprotes med dubbla hemidiskar med god öppning	
casos_clinicos_cardiologia1	SYMPTOM	2752	2796	excentriska intraprotesregurgitationsstrålar	
casos_clinicos_cardiologia1	SYMPTOM	2813	2844	flödesreversering i lungvenerna	
casos_clinicos_cardiologia1	SYMPTOM	3303	3362	Förtjockad trikuspidalisklaff med god öppning och rörlighet	
casos_clinicos_cardiologia279	SYMPTOM	859	886	vänsterkammarberoende massa	
casos_clinicos_cardiologia279	SYMPTOM	1192	1219	bevarat vesikulärt blåsljud	
casos_clinicos_cardiologia279	SYMPTOM	1436	1445	sinusrytm	
casos_clinicos_cardiologia279	SYMPTOM	1506	1534	icke-patologisk septal Q-våg	
casos_clinicos_cardiologia279	SYMPTOM	1536	1560	isolerat negativt T i V1	
casos_clinicos_cardiologia279	SYMPTOM	2734	2807	massa i det laterala området av vänster kammare och atrioventrikulärfåran	
casos_clinicos_cardiologia279	SYMPTOM	1999	2036	segmentella kontraktilitetsavvikelser	
casos_clinicos_cardiologia279	SYMPTOM	1022	1037	Eupneisk i vila	
casos_clinicos_cardiologia279	SYMPTOM	1068	1093	Hjärtauskultation rytmisk	
casos_clinicos_cardiologia279	SYMPTOM	1310	1346	Inget ödem i de nedre extremiteterna	
casos_clinicos_cardiologia279	SYMPTOM	1039	1066	Jugularvenöst tryck normalt	
casos_clinicos_cardiologia279	SYMPTOM	623	650	asymtomatisk kardiovaskulär	
casos_clinicos_cardiologia279	SYMPTOM	1352	1392	bevarade och symmetriska perifera pulser	
casos_clinicos_cardiologia279	SYMPTOM	1151	1169	bevarat andra ljud	
casos_clinicos_cardiologia279	SYMPTOM	1099	1146	protomesosystoliskt blåsljud II/VI i aortafokus	
casos_clinicos_cardiologia279	SYMPTOM	1865	1885	mediastinal vidgning	
casos_clinicos_cardiologia279	SYMPTOM	1829	1857	normalt kardiotorakalt index	
casos_clinicos_cardiologia279	SYMPTOM	132	142	hjärttumör	
casos_clinicos_cardiologia279	SYMPTOM	674	701	smärta i vänster hemithorax	
casos_clinicos_cardiologia279	SYMPTOM	1257	1308	Abdominal undersökning utan några signifikanta fynd	
casos_clinicos_cardiologia279	SYMPTOM	1929	1992	vänster kammare av normal storlek med bevarad ejektionsfraktion	
casos_clinicos_cardiologia279	SYMPTOM	2038	2082	Höger kammare av normal storlek och funktion	
casos_clinicos_cardiologia279	SYMPTOM	2147	2249	massa med oregelbunden ekogenicitet, parakardiell, i det bakre och laterala området av vänster kammare	
casos_clinicos_cardiologia279	SYMPTOM	2322	2333	solid massa	
casos_clinicos_cardiologia279	SYMPTOM	2598	2645	asymmetrisk förtjockning av vänsterkammarväggen	
casos_clinicos_cardiologia279	SYMPTOM	4054	4065	hjärtmassan	
casos_clinicos_cardiologia279	SYMPTOM	4497	4508	hjärtmassan	
casos_clinicos_cardiologia279	SYMPTOM	4767	4785	Parakardiell tumör	
casos_clinicos_cardiologia488	SYMPTOM	797	803	smärta	
casos_clinicos_cardiologia488	SYMPTOM	972	977	yrsel	
casos_clinicos_cardiologia488	SYMPTOM	1006	1017	bröstsmärta	
casos_clinicos_cardiologia488	SYMPTOM	1198	1208	extratonos	
casos_clinicos_cardiologia488	SYMPTOM	1237	1264	bevarat vesikulärt blåsljud	
casos_clinicos_cardiologia488	SYMPTOM	1334	1348	distala pulser	
casos_clinicos_cardiologia488	SYMPTOM	1538	1547	sinusrytm	
casos_clinicos_cardiologia488	SYMPTOM	1571	1580	Normal PR	
casos_clinicos_cardiologia488	SYMPTOM	1809	1839	icke-dilaterad vänster kammare	
casos_clinicos_cardiologia488	SYMPTOM	2017	2029	Bevarad LVEF	
casos_clinicos_cardiologia488	SYMPTOM	2538	2571	mitralisklaff med tunna klaffblad	
casos_clinicos_cardiologia488	SYMPTOM	3801	3822	negativa blododlingar	
casos_clinicos_cardiologia488	SYMPTOM	2053	2099	Apex upptas av en sessil, halvmåneformad massa	
casos_clinicos_cardiologia488	SYMPTOM	2158	2191	Mitralisklaff med en rundad massa	
casos_clinicos_cardiologia488	SYMPTOM	3718	3761	rundad massa vidhäftad till mitralisklaffen	
casos_clinicos_cardiologia488	SYMPTOM	513	547	Positiva antifosfolipidantikroppar	
casos_clinicos_cardiologia488	SYMPTOM	1866	1882	Apikal dyskinesi	
casos_clinicos_cardiologia488	SYMPTOM	1887	1921	akinesi i de distala tredjedelarna	
casos_clinicos_cardiologia488	SYMPTOM	4945	4977	bevarad global ventrikelfunktion	
casos_clinicos_cardiologia488	SYMPTOM	4400	4412	Asymtomatisk	
casos_clinicos_cardiologia488	SYMPTOM	3101	3115	höger dominans	
casos_clinicos_cardiologia488	SYMPTOM	1593	1604	normal axel	
casos_clinicos_cardiologia488	SYMPTOM	1606	1619	Q-våg i V1-V5	
casos_clinicos_cardiologia488	SYMPTOM	1350	1423	Blekhet och kyla i höger fot, venokapillär fyllnad mycket långsam jämfört	
casos_clinicos_cardiologia488	SYMPTOM	1089	1097	Eupneisk	
casos_clinicos_cardiologia488	SYMPTOM	1151	1176	Hjärtauskultation rytmisk	
casos_clinicos_cardiologia488	SYMPTOM	1183	1191	blåsljud	
casos_clinicos_cardiologia488	SYMPTOM	1067	1087	gott allmäntillstånd	
casos_clinicos_cardiologia488	SYMPTOM	3621	3648	kontraktilitetsförändringar	
casos_clinicos_cardiologia488	SYMPTOM	4659	4665	massan	
casos_clinicos_cardiologia488	SYMPTOM	786	795	parestesi	
casos_clinicos_cardiologia488	SYMPTOM	982	993	svettningar	
casos_clinicos_cardiologia488	SYMPTOM	2376	2445	Höger kammare är inte dilaterad, med normal global systolisk funktion	
casos_clinicos_cardiologia488	SYMPTOM	4533	4579	vänsterkammaren med bevarad systolisk funktion	
casos_clinicos_cardiologia488	SYMPTOM	808	824	kyla i höger fot	
casos_clinicos_cardiologia488	SYMPTOM	872	893	klaudikation vid gång	claudicatio vid gång
casos_clinicos_cardiologia488	SYMPTOM	1448	1477	Rörlighet och känsel bevarade	
casos_clinicos_cardiologia488	SYMPTOM	1582	1591	Smalt QRS	
casos_clinicos_cardiologia488	SYMPTOM	1624	1664	negativ T-våg i V1-V2, utplattad i V3-V6	
casos_clinicos_cardiologia553	SYMPTOM	537	563	bevarad systolisk funktion	
casos_clinicos_cardiologia553	SYMPTOM	3718	3744	bevarad systolisk funktion	
casos_clinicos_cardiologia553	SYMPTOM	5066	5092	bevarad systolisk funktion	
casos_clinicos_cardiologia553	SYMPTOM	1330	1358	bröstsmärta vid ansträngning	
casos_clinicos_cardiologia553	SYMPTOM	1802	1813	bröstsmärta	
casos_clinicos_cardiologia553	SYMPTOM	2414	2425	bröstsmärta	
casos_clinicos_cardiologia553	SYMPTOM	3428	3448	hemodynamiskt stabil	
casos_clinicos_cardiologia553	SYMPTOM	3572	3582	orienterad	
casos_clinicos_cardiologia553	SYMPTOM	4767	4776	sinusrytm	
casos_clinicos_cardiologia553	SYMPTOM	4811	4822	normal axel	
casos_clinicos_cardiologia553	SYMPTOM	4991	5012	vaskulär omfördelning	
casos_clinicos_cardiologia553	SYMPTOM	5019	5025	massor	
casos_clinicos_cardiologia553	SYMPTOM	5211	5297	Vänster kammare (LV) av normal storlek, tjocklek och systolisk och diastolisk funktion	
casos_clinicos_cardiologia553	SYMPTOM	5577	5594	prekordialt tryck	
casos_clinicos_cardiologia553	SYMPTOM	5600	5614	EKG-förändring	
casos_clinicos_cardiologia553	SYMPTOM	6871	6919	bevarad global och segmentell systolisk funktion	
casos_clinicos_cardiologia553	SYMPTOM	8835	8883	Bevarad global och segmentell systolisk funktion	
casos_clinicos_cardiologia553	SYMPTOM	6926	6947	systolisk dysfunktion	
casos_clinicos_cardiologia553	SYMPTOM	8353	8365	asymtomatisk	
casos_clinicos_cardiologia553	SYMPTOM	5486	5512	Aortarot av normal storlek	
casos_clinicos_cardiologia553	SYMPTOM	5993	6007	Höger dominans	
casos_clinicos_cardiologia553	SYMPTOM	5032	5047	konsolideringar	
casos_clinicos_cardiologia553	SYMPTOM	5943	5991	koronarträd med normal fördelning och utveckling	
casos_clinicos_cardiologia553	SYMPTOM	6021	6056	angiografiskt signifikanta lesioner	
casos_clinicos_cardiologia553	SYMPTOM	4852	4883	akuta repolarisationsavvikelser	
casos_clinicos_cardiologia553	SYMPTOM	4157	4169	bröstsmärtan	
casos_clinicos_cardiologia553	SYMPTOM	8252	8264	bröstsmärtan	
casos_clinicos_cardiologia553	SYMPTOM	4909	4948	kardiotorakalt index inom normalområdet	
casos_clinicos_cardiologia553	SYMPTOM	3022	3025	ont	
casos_clinicos_cardiologia553	SYMPTOM	3587	3602	samarbetsvillig	
casos_clinicos_cardiologia553	SYMPTOM	2173	2205	tryckande central torakal smärta	
casos_clinicos_cardiologia553	SYMPTOM	633	701	koronarkateterisering utan några signifikanta angiografiska lesioner	
casos_clinicos_cardiologia553	SYMPTOM	1095	1148	inte visade några signifikanta angiografiska lesioner	
casos_clinicos_cardiologia553	SYMPTOM	1862	1882	emotionell labilitet	
casos_clinicos_cardiologia553	SYMPTOM	2232	2254	neurovegetativa symtom	
casos_clinicos_cardiologia553	SYMPTOM	2331	2355	känslomässigt engagemang	
casos_clinicos_cardiologia553	SYMPTOM	3137	3176	enzymseriation, som befanns vara normal	
casos_clinicos_cardiologia553	SYMPTOM	3178	3216	Röntgen av bröstkorgen utan några fynd	
casos_clinicos_cardiologia553	SYMPTOM	3617	3637	emotionell labilitet	
casos_clinicos_cardiologia553	SYMPTOM	3642	3646	gråt	gråtmildhet
casos_clinicos_cardiologia553	SYMPTOM	4824	4833	smalt QRS	
casos_clinicos_cardiologia553	SYMPTOM	4950	4974	Fria sinus costofrenicus	
casos_clinicos_cardiologia553	SYMPTOM	5299	5348	Höger kammare (RV) av normal storlek och funktion	
casos_clinicos_cardiologia553	SYMPTOM	5350	5409	Vänster förmak (LA) och höger förmak (RA) av normal storlek	
casos_clinicos_cardiologia553	SYMPTOM	6247	6337	Positivt vasoreaktivitetstest med acetylkolin i området för den främre nedåtgående artären	
casos_clinicos_cardiologia553	SYMPTOM	8185	8205	emotionell labilitet	
casos_clinicos_cardiologia553	SYMPTOM	8605	8646	koronarartärer utan signifikanta lesioner	
casos_clinicos_cardiologia419	SYMPTOM	1325	1334	sinusrytm	
casos_clinicos_cardiologia419	SYMPTOM	2345	2354	sinusrytm	
casos_clinicos_cardiologia419	SYMPTOM	5295	5304	sinusrytm	
casos_clinicos_cardiologia419	SYMPTOM	1500	1529	normal biventrikulär funktion	
casos_clinicos_cardiologia419	SYMPTOM	2182	2193	hypotension	
casos_clinicos_cardiologia419	SYMPTOM	2260	2299	hemodynamiskt och respiratoriskt stabil	
casos_clinicos_cardiologia419	SYMPTOM	3708	3722	aktiv blödning	
casos_clinicos_cardiologia419	SYMPTOM	3841	3860	god andningsmekanik	
casos_clinicos_cardiologia419	SYMPTOM	3916	3943	bevarat vesikulärt blåsljud	
casos_clinicos_cardiologia419	SYMPTOM	3950	3966	patologiska ljud	
casos_clinicos_cardiologia419	SYMPTOM	4082	4115	buken inte utspänd, inte smärtsam	
casos_clinicos_cardiologia419	SYMPTOM	4924	4942	normala leukocyter	
casos_clinicos_cardiologia419	SYMPTOM	4948	4974	förhöjt C-reaktivt protein	
casos_clinicos_cardiologia419	SYMPTOM	5016	5044	njurprofil utan förändringar	
casos_clinicos_cardiologia419	SYMPTOM	5150	5190	normal leverprofil och sköldkörtelprofil	
casos_clinicos_cardiologia419	SYMPTOM	5238	5248	leukocytos	
casos_clinicos_cardiologia419	SYMPTOM	5255	5265	neutrofili	
casos_clinicos_cardiologia419	SYMPTOM	5501	5527	förskjutning av mittlinjen	
casos_clinicos_cardiologia419	SYMPTOM	5529	5601	Inflammatoriska förändringar i vänster mellanöra och bihålor i överkäken	
casos_clinicos_cardiologia419	SYMPTOM	10070	10101	plötslig smärta i vänster flank	
