filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia591	PROCEDURE	4058	4066	CT lebky	
casos_clinicos_cardiologia591	PROCEDURE	4085	4101	echokardiografie	
casos_clinicos_cardiologia591	PROCEDURE	4185	4193	sedovaná	
casos_clinicos_cardiologia591	PROCEDURE	4195	4237	perfundovaná nízkými dávkami noradrenalinu	
casos_clinicos_cardiologia591	PROCEDURE	4427	4441	echokardiogram	
casos_clinicos_cardiologia591	PROCEDURE	4566	4569	EKG	
casos_clinicos_cardiologia591	PROCEDURE	4627	4650	urgentní koronarografie	
casos_clinicos_cardiologia591	PROCEDURE	4770	4875	implantovány tři lékové stenty s dobrými angiografickými výsledky a intraaortální balónková kontrapulzace	
casos_clinicos_cardiologia591	PROCEDURE	4877	4881	IABP	
casos_clinicos_cardiologia591	PROCEDURE	4947	4978	vysazení aminové podpory a IABP	
casos_clinicos_cardiologia591	PROCEDURE	5264	5285	neurohormonální léčby	
casos_clinicos_cardiologia591	PROCEDURE	5286	5330	inhibitory angiotenzin konvertujícího enzymu	
casos_clinicos_cardiologia591	PROCEDURE	5332	5346	ACE inhibitory	
casos_clinicos_cardiologia591	PROCEDURE	5350	5363	betablokátory	
casos_clinicos_cardiologia591	PROCEDURE	5390	5419	echokardiografickém vyšetření	
casos_clinicos_cardiologia591	PROCEDURE	5524	5551	kontrastní echokardiografií	
casos_clinicos_cardiologia591	PROCEDURE	5679	5708	trojitá antitrombotická léčba	
casos_clinicos_cardiologia591	PROCEDURE	5720	5744	protidestičkovou terapií	
casos_clinicos_cardiologia591	PROCEDURE	6166	6252	implantací tří překrývajících se stentů s obsahem léků od distální LAD po ostiální LAD	
casos_clinicos_cardiologia72	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia72	PROCEDURE	70	73	EKG	
casos_clinicos_cardiologia72	PROCEDURE	756	770	zmenšení prsou	
casos_clinicos_cardiologia72	PROCEDURE	1084	1087	EKG	
casos_clinicos_cardiologia72	PROCEDURE	1173	1187	vagové manévry	
casos_clinicos_cardiologia72	PROCEDURE	1310	1313	EKG	
casos_clinicos_cardiologia72	PROCEDURE	1427	1446	Fyzikální vyšetření	
casos_clinicos_cardiologia72	PROCEDURE	1507	1521	oxygenoterapie	
casos_clinicos_cardiologia72	PROCEDURE	1599	1601	AP	
casos_clinicos_cardiologia72	PROCEDURE	1667	1669	AS	
casos_clinicos_cardiologia72	PROCEDURE	1731	1737	Břicho	
casos_clinicos_cardiologia72	PROCEDURE	1829	1841	Krevní obraz	
casos_clinicos_cardiologia72	PROCEDURE	1929	1938	Biochemie	
casos_clinicos_cardiologia72	PROCEDURE	2043	2052	Koagulace	
casos_clinicos_cardiologia72	PROCEDURE	2110	2113	EKG	
casos_clinicos_cardiologia72	PROCEDURE	2114	2145	transtorakální echokardiografie	
casos_clinicos_cardiologia72	PROCEDURE	2407	2419	monitorování	
casos_clinicos_cardiologia72	PROCEDURE	2439	2453	vagové manévry	
casos_clinicos_cardiologia72	PROCEDURE	2573	2595	elektrické kardioverzi	
casos_clinicos_cardiologia72	PROCEDURE	2597	2600	EKV	
casos_clinicos_cardiologia72	PROCEDURE	2688	2736	dvě EKV (100 a 200J) pod sedací matky propofolem	
casos_clinicos_cardiologia72	PROCEDURE	2713	2725	sedací matky	
casos_clinicos_cardiologia72	PROCEDURE	2739	2758	monitorováním plodu	
casos_clinicos_cardiologia72	PROCEDURE	2909	2921	Monitorování	
casos_clinicos_cardiologia72	PROCEDURE	3009	3012	EKG	
casos_clinicos_cardiologia72	PROCEDURE	3116	3136	infuzí betablokátorů	
casos_clinicos_cardiologia72	PROCEDURE	3392	3405	telemetrickém	
casos_clinicos_cardiologia72	PROCEDURE	3618	3640	perfuze betablokátorem	
casos_clinicos_cardiologia72	PROCEDURE	3652	3655	EKG	
casos_clinicos_cardiologia72	PROCEDURE	3855	3864	sledování	
casos_clinicos_cardiologia72	PROCEDURE	3942	3945	TTE	
casos_clinicos_cardiologia72	PROCEDURE	4098	4101	EKG	
casos_clinicos_cardiologia72	PROCEDURE	4170	4191	profylaktickou léčbou	
casos_clinicos_cardiologia277	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia277	PROCEDURE	244	258	koronarografií	
casos_clinicos_cardiologia277	PROCEDURE	452	482	echokardiografickým vyšetřením	
casos_clinicos_cardiologia277	PROCEDURE	1482	1499	elektrokardiogram	
casos_clinicos_cardiologia277	PROCEDURE	1574	1593	Fyzikální vyšetření	
casos_clinicos_cardiologia277	PROCEDURE	1885	1912	Kardiopulmonální auskultace	
casos_clinicos_cardiologia277	PROCEDURE	2037	2049	Krevní testy	
casos_clinicos_cardiologia277	PROCEDURE	2051	2060	Biochemie	
casos_clinicos_cardiologia277	PROCEDURE	2450	2462	Krevní obraz	
casos_clinicos_cardiologia277	PROCEDURE	2842	2851	Hemostáza	
casos_clinicos_cardiologia277	PROCEDURE	2995	3012	Elektrokardiogram	
casos_clinicos_cardiologia277	PROCEDURE	3014	3017	EKG	
casos_clinicos_cardiologia277	PROCEDURE	3241	3253	RTG hrudníku	
casos_clinicos_cardiologia277	PROCEDURE	3337	3353	Echokardiografie	
casos_clinicos_cardiologia277	PROCEDURE	3575	3607	barevném dopplerovském vyšetření	
casos_clinicos_cardiologia277	PROCEDURE	3639	3668	Transtorakální echokardiogram	
casos_clinicos_cardiologia277	PROCEDURE	4037	4056	Srdeční katetrizace	
casos_clinicos_cardiologia277	PROCEDURE	4429	4438	MRI srdce	
casos_clinicos_cardiologia277	PROCEDURE	5256	5275	enzymovou sérologii	
casos_clinicos_cardiologia277	PROCEDURE	5372	5388	echokardiografie	
casos_clinicos_cardiologia277	PROCEDURE	5456	5482	markerů poškození myokardu	
casos_clinicos_cardiologia277	PROCEDURE	5713	5727	koronarografie	
casos_clinicos_cardiologia277	PROCEDURE	6010	6039	transtorakální echokardiogram	
casos_clinicos_cardiologia277	PROCEDURE	6076	6102	magnetická rezonance srdce	
casos_clinicos_cardiologia277	PROCEDURE	6362	6372	telemetrii	
casos_clinicos_cardiologia174	PROCEDURE	222	241	chirurgické zákroky	
casos_clinicos_cardiologia174	PROCEDURE	811	830	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia174	PROCEDURE	1148	1175	Kardiopulmonální auskultace	
casos_clinicos_cardiologia174	PROCEDURE	1497	1500	EKG	
casos_clinicos_cardiologia174	PROCEDURE	1621	1624	EKG	
casos_clinicos_cardiologia174	PROCEDURE	1634	1655	laboratorní vyšetření	
casos_clinicos_cardiologia174	PROCEDURE	1657	1669	Krevní obraz	
casos_clinicos_cardiologia174	PROCEDURE	1878	1887	Hemostáza	
casos_clinicos_cardiologia174	PROCEDURE	1962	1971	Biochemie	
casos_clinicos_cardiologia174	PROCEDURE	2089	2118	Biomarkery poškození myokardu	
casos_clinicos_cardiologia174	PROCEDURE	2158	2172	echokardiogram	
casos_clinicos_cardiologia174	PROCEDURE	2174	2177	TTE	
casos_clinicos_cardiologia174	PROCEDURE	2584	2598	Angio-CT aorty	
casos_clinicos_cardiologia174	PROCEDURE	3416	3419	EKG	
casos_clinicos_cardiologia174	PROCEDURE	3489	3492	TTE	
casos_clinicos_cardiologia174	PROCEDURE	3609	3627	angio-CT vyšetření	
casos_clinicos_cardiologia174	PROCEDURE	3859	3866	operace	
casos_clinicos_cardiologia174	PROCEDURE	3867	3905	mechanickou Bono-Bentallovou technikou	
casos_clinicos_cardiologia174	PROCEDURE	3939	3963	náhrady aortální chlopně	
casos_clinicos_cardiologia174	PROCEDURE	3965	4003	náhrady kořene aorty a vzestupné aorty	
casos_clinicos_cardiologia174	PROCEDURE	4013	4042	reimplantace koronárního ústí	
casos_clinicos_cardiologia174	PROCEDURE	4057	4074	operačního výkonu	
casos_clinicos_cardiologia174	PROCEDURE	4080	4097	mimotělního oběhu	
casos_clinicos_cardiologia174	PROCEDURE	4099	4130	elektromechanické zástavy srdce	
casos_clinicos_cardiologia174	PROCEDURE	4133	4185	zástavy oběhu se selektivní bikronární perfuzí mozku	
casos_clinicos_cardiologia174	PROCEDURE	4265	4322	odstranění hlavní trhliny a obnovení průtoku pravým lumen	
casos_clinicos_cardiologia174	PROCEDURE	4464	4482	Bentallově operaci	
casos_clinicos_cardiologia174	PROCEDURE	4490	4498	extubace	
casos_clinicos_cardiologia174	PROCEDURE	4684	4695	radiografie	
casos_clinicos_cardiologia174	PROCEDURE	4818	4845	vysokoprůtokové nosní brýle	
casos_clinicos_cardiologia174	PROCEDURE	5164	5222	Emergentní operace s metalickým Bono-Bentallovým nástrojem	
casos_clinicos_cardiologia459	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia459	PROCEDURE	437	493	třícípou koronární chorobou opakovaně revaskularizovanou	
casos_clinicos_cardiologia459	PROCEDURE	529	591	dolní věnčité tepny revaskularizovaným primární angioplastikou	
casos_clinicos_cardiologia459	PROCEDURE	705	842	perkutánní revaskularizace pomocí stentů uvolňujících léčiva v přední sestupné (DA), nativní pravé věnčité (CD) a cirkumflexní (Cx) tepně	
casos_clinicos_cardiologia459	PROCEDURE	867	892	revaskularizačnímu výkonu	
casos_clinicos_cardiologia459	PROCEDURE	1022	1039	implantaci stentu	
casos_clinicos_cardiologia459	PROCEDURE	1218	1237	antianginózní léčbu	
casos_clinicos_cardiologia459	PROCEDURE	1648	1664	léčen inhalátory	
casos_clinicos_cardiologia459	PROCEDURE	1666	1682	domácím kyslíkem	
casos_clinicos_cardiologia459	PROCEDURE	1707	1711	CPAP	
casos_clinicos_cardiologia459	PROCEDURE	1750	1803	amputace 4. a 5. levého metatarzofalangeálního kloubu	
casos_clinicos_cardiologia459	PROCEDURE	1998	2005	opioidů	
casos_clinicos_cardiologia459	PROCEDURE	2007	2026	Fyzikální vyšetření	
casos_clinicos_cardiologia459	PROCEDURE	2080	2094	Životní funkce	
casos_clinicos_cardiologia459	PROCEDURE	2153	2155	GN	
casos_clinicos_cardiologia459	PROCEDURE	2177	2204	Kardiopulmonální auskultace	
casos_clinicos_cardiologia459	PROCEDURE	2442	2445	EKG	
casos_clinicos_cardiologia459	PROCEDURE	2609	2621	Krevní testy	
casos_clinicos_cardiologia459	PROCEDURE	2790	2804	Echokardiogram	
casos_clinicos_cardiologia459	PROCEDURE	3293	3307	Koronarografie	
casos_clinicos_cardiologia459	PROCEDURE	3467	3482	revaskularizaci	
casos_clinicos_cardiologia459	PROCEDURE	3510	3539	lokální léčba diabetické nohy	
casos_clinicos_cardiologia459	PROCEDURE	3550	3569	antibiotický cyklus	
casos_clinicos_cardiologia459	PROCEDURE	3582	3604	antianginózní medikace	
casos_clinicos_cardiologia459	PROCEDURE	3746	3759	analgetického	
casos_clinicos_cardiologia459	PROCEDURE	4174	4276	léčba míšní stimulací pomocí dvou zadních epidurálních elektrod v krční (C7-T4), resp. bederní (T9-L2)	
casos_clinicos_cardiologia459	PROCEDURE	4368	4424	generátor umístěn do podkožní kapsy v úrovni levého boku	
casos_clinicos_cardiologia459	PROCEDURE	4649	4714	smíšenou perkutánní a chirurgickou revaskularizací třícípé nemoci	
casos_clinicos_cardiologia459	PROCEDURE	4868	4895	chronickým domácím kyslíkem	
casos_clinicos_cardiologia459	PROCEDURE	4904	4908	CPAP	
casos_clinicos_cardiologia459	PROCEDURE	5062	5092	levé infrapopliteální amputace	
casos_clinicos_cardiologia204	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia204	PROCEDURE	549	581	Adenokarcinom prostaty operovaný	
casos_clinicos_cardiologia204	PROCEDURE	606	618	radioterapií	
casos_clinicos_cardiologia204	PROCEDURE	662	678	PET-CT vyšetření	
casos_clinicos_cardiologia204	PROCEDURE	794	807	agonista GnRH	
casos_clinicos_cardiologia204	PROCEDURE	1412	1441	biomarkery poškození myokardu	
casos_clinicos_cardiologia204	PROCEDURE	1444	1472	echokardiografické vyšetření	
casos_clinicos_cardiologia204	PROCEDURE	1600	1619	Fyzikální vyšetření	
casos_clinicos_cardiologia204	PROCEDURE	1748	1764	Auskultace srdce	
casos_clinicos_cardiologia204	PROCEDURE	1814	1829	Auskultace plic	
casos_clinicos_cardiologia204	PROCEDURE	1912	1927	hluboké palpaci	
casos_clinicos_cardiologia204	PROCEDURE	2121	2124	EKG	
casos_clinicos_cardiologia204	PROCEDURE	2367	2379	RTG hrudníku	
casos_clinicos_cardiologia204	PROCEDURE	2508	2525	Laboratorní testy	
casos_clinicos_cardiologia204	PROCEDURE	2527	2539	KREVNÍ OBRAZ	
casos_clinicos_cardiologia204	PROCEDURE	2876	2896	Morfologie leukocytů	
casos_clinicos_cardiologia204	PROCEDURE	2980	2989	Hemostáza	
casos_clinicos_cardiologia204	PROCEDURE	3113	3122	Biochemie	
casos_clinicos_cardiologia204	PROCEDURE	3590	3609	Metabolismus železa	
casos_clinicos_cardiologia204	PROCEDURE	3761	3776	Lipidový profil	
casos_clinicos_cardiologia204	PROCEDURE	3946	3975	Biomarkery poškození myokardu	
casos_clinicos_cardiologia204	PROCEDURE	4026	4036	Imunologie	
casos_clinicos_cardiologia204	PROCEDURE	4224	4245	imunofluorescence ANA	
casos_clinicos_cardiologia204	PROCEDURE	4257	4260	IFA	
casos_clinicos_cardiologia204	PROCEDURE	4317	4336	přímý Coombsův test	
casos_clinicos_cardiologia204	PROCEDURE	4338	4348	Komplement	
casos_clinicos_cardiologia204	PROCEDURE	4404	4424	Proteinogram (sérum)	
casos_clinicos_cardiologia204	PROCEDURE	4599	4617	Vitamíny a hormony	
casos_clinicos_cardiologia204	PROCEDURE	4724	4740	Nádorové markery	
casos_clinicos_cardiologia204	PROCEDURE	4772	4785	Mikrobiologie	
casos_clinicos_cardiologia204	PROCEDURE	4847	4861	kultivace krve	
casos_clinicos_cardiologia204	PROCEDURE	4873	4890	kultivace stolice	
casos_clinicos_cardiologia204	PROCEDURE	4929	4940	antigenurie	
casos_clinicos_cardiologia204	PROCEDURE	4952	4956	IGRA	
casos_clinicos_cardiologia204	PROCEDURE	5225	5239	Echokardiogram	
casos_clinicos_cardiologia204	PROCEDURE	6313	6323	Kardio-MRI	
casos_clinicos_cardiologia204	PROCEDURE	6612	6630	T2 vážené sekvence	
casos_clinicos_cardiologia204	PROCEDURE	6656	6673	Perfuzní sekvence	
casos_clinicos_cardiologia204	PROCEDURE	6846	6886	Pozdní transmurální gadoliniové zesílení	
casos_clinicos_cardiologia204	PROCEDURE	7170	7190	analytických kontrol	
casos_clinicos_cardiologia204	PROCEDURE	7347	7373	kardiomagnetická rezonance	
casos_clinicos_cardiologia204	PROCEDURE	7705	7719	antikoagulační	
casos_clinicos_cardiologia204	PROCEDURE	8030	8045	kortikosteroidy	
casos_clinicos_cardiologia204	PROCEDURE	8102	8118	echokardiografie	
casos_clinicos_cardiologia204	PROCEDURE	8233	8239	drenáž	
casos_clinicos_cardiologia204	PROCEDURE	8297	8325	kardio- magnetické rezonanci	
casos_clinicos_cardiologia54	PROCEDURE	518	532	koronarografie	
casos_clinicos_cardiologia54	PROCEDURE	568	575	Operace	
casos_clinicos_cardiologia54	PROCEDURE	621	663	zavedena mechanická protéza St Jude No. 25	
casos_clinicos_cardiologia54	PROCEDURE	1120	1136	Echokardiografie	
casos_clinicos_cardiologia54	PROCEDURE	1286	1289	EKG	
casos_clinicos_cardiologia54	PROCEDURE	2206	2225	Fyzikální vyšetření	
casos_clinicos_cardiologia54	PROCEDURE	2422	2438	Auskultace srdce	
casos_clinicos_cardiologia54	PROCEDURE	2514	2531	Plicní auskultace	
casos_clinicos_cardiologia54	PROCEDURE	2658	2695	hluboké palpaci v pravém hypochondriu	
casos_clinicos_cardiologia54	PROCEDURE	2935	2948	Jaterní testy	
casos_clinicos_cardiologia54	PROCEDURE	2971	2999	Markery myokardiální nekrózy	
casos_clinicos_cardiologia54	PROCEDURE	3046	3054	Hemogram	
casos_clinicos_cardiologia54	PROCEDURE	3172	3175	EKG	
casos_clinicos_cardiologia54	PROCEDURE	3277	3289	RTG hrudníku	
casos_clinicos_cardiologia54	PROCEDURE	3404	3420	Ultrazvuk břicha	
casos_clinicos_cardiologia54	PROCEDURE	4349	4363	antibioterapie	
casos_clinicos_cardiologia54	PROCEDURE	4556	4569	Jaterní testy	
casos_clinicos_cardiologia54	PROCEDURE	4796	4812	cholecystektomie	
casos_clinicos_cardiologia54	PROCEDURE	4949	4965	echokardiografie	
casos_clinicos_cardiologia54	PROCEDURE	4992	5008	Echokardiografie	
casos_clinicos_cardiologia54	PROCEDURE	5844	5869	odebrána krevní kultivace	
casos_clinicos_cardiologia54	PROCEDURE	5891	5909	antibiotická léčba	
casos_clinicos_cardiologia54	PROCEDURE	5998	6031	transezofageální echokardiografie	
casos_clinicos_cardiologia54	PROCEDURE	6226	6244	CT vyšetření lebky	
casos_clinicos_cardiologia54	PROCEDURE	6630	6649	antibiotickou léčbu	
casos_clinicos_cardiologia54	PROCEDURE	6653	6667	krevní kultuře	
casos_clinicos_cardiologia145	PROCEDURE	164	184	fyzikálním vyšetření	
casos_clinicos_cardiologia145	PROCEDURE	321	354	pravém femoropopliteálním bypassu	
casos_clinicos_cardiologia145	PROCEDURE	478	520	odstranění několika polypů tlustého střeva	
casos_clinicos_cardiologia145	PROCEDURE	610	613	EKG	
casos_clinicos_cardiologia145	PROCEDURE	716	728	RTG hrudníku	
casos_clinicos_cardiologia145	PROCEDURE	772	795	odebrána krevní kultura	
casos_clinicos_cardiologia145	PROCEDURE	1174	1177	EKG	
casos_clinicos_cardiologia145	PROCEDURE	1295	1316	léčba i.v. kortikoidy	
casos_clinicos_cardiologia145	PROCEDURE	1336	1347	seroterapie	
casos_clinicos_cardiologia145	PROCEDURE	1422	1425	EKG	
casos_clinicos_cardiologia145	PROCEDURE	1482	1485	EKG	
casos_clinicos_cardiologia145	PROCEDURE	1525	1528	EKG	
casos_clinicos_cardiologia145	PROCEDURE	1626	1635	vyšetření	
casos_clinicos_cardiologia145	PROCEDURE	1645	1671	markerů poškození myokardu	
casos_clinicos_cardiologia145	PROCEDURE	1686	1705	Srdeční katetrizace	
casos_clinicos_cardiologia145	PROCEDURE	1782	1795	Holterovo EKG	
casos_clinicos_cardiologia145	PROCEDURE	1865	1884	TT echokardiografie	
casos_clinicos_cardiologia227	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia227	PROCEDURE	190	222	léčený perorálními antidiabetiky	
casos_clinicos_cardiologia227	PROCEDURE	318	361	třícívní léze chirurgicky revaskularizovaná	
casos_clinicos_cardiologia227	PROCEDURE	374	389	endarterektomií	
casos_clinicos_cardiologia227	PROCEDURE	392	445	resekcí endoteliální membrány levého koronárního ústí	
casos_clinicos_cardiologia227	PROCEDURE	448	497	safénovým bypassem do přední sestupné tepny (LAD)	
casos_clinicos_cardiologia227	PROCEDURE	669	825	perkutánními revaskularizacemi: levá hlavní koronární tepna (LMCA), první marginální větev (MB), cirkumflexní bifurkace (Cx)-první MB, pravá koronární tepna	
casos_clinicos_cardiologia227	PROCEDURE	1257	1325	chronickou ischemickou chorobou srdeční, s četnými revaskularizacemi	
casos_clinicos_cardiologia227	PROCEDURE	1865	1884	Fyzikální vyšetření	
casos_clinicos_cardiologia227	PROCEDURE	1885	1899	Životní funkce	
casos_clinicos_cardiologia227	PROCEDURE	2100	2116	Auskultace srdce	
casos_clinicos_cardiologia227	PROCEDURE	2141	2156	Auskultace plic	
casos_clinicos_cardiologia227	PROCEDURE	2270	2277	palpaci	
casos_clinicos_cardiologia227	PROCEDURE	2362	2383	Laboratorní vyšetření	
casos_clinicos_cardiologia227	PROCEDURE	2643	2650	Analýza	
casos_clinicos_cardiologia227	PROCEDURE	2741	2758	Elektrokardiogram	
casos_clinicos_cardiologia227	PROCEDURE	2760	2763	EKG	
casos_clinicos_cardiologia227	PROCEDURE	2900	2903	EKG	
casos_clinicos_cardiologia227	PROCEDURE	2998	3012	Koronarografie	
casos_clinicos_cardiologia227	PROCEDURE	3184	3243	Cx dobrého kalibru a vývoje se stentem ve středním segmentu	
casos_clinicos_cardiologia227	PROCEDURE	3280	3310	stentem v první okrajové větvi	
casos_clinicos_cardiologia227	PROCEDURE	3400	3463	hodnocenou pomocí tlakového vodiče a intrakoronárního adenosinu	
casos_clinicos_cardiologia227	PROCEDURE	3418	3434	tlakového vodiče	
casos_clinicos_cardiologia227	PROCEDURE	3437	3463	intrakoronárního adenosinu	
casos_clinicos_cardiologia227	PROCEDURE	3587	3650	hodnoceným pomocí tlakového vodiče a intrakoronárního adenosinu	
casos_clinicos_cardiologia227	PROCEDURE	3605	3621	tlakového vodiče	
casos_clinicos_cardiologia227	PROCEDURE	3624	3650	intrakoronárního adenosinu	
casos_clinicos_cardiologia227	PROCEDURE	3763	3777	Echokardiogram	
casos_clinicos_cardiologia227	PROCEDURE	4106	4128	antianginózní medikace	
casos_clinicos_cardiologia227	PROCEDURE	4157	4171	koronarografie	
casos_clinicos_cardiologia227	PROCEDURE	4207	4288	1. MVO (hodnoceno tlakovým vodičem), která byla revaskularizována lékovým stentem	
casos_clinicos_cardiologia227	PROCEDURE	4215	4241	hodnoceno tlakovým vodičem	
casos_clinicos_cardiologia227	PROCEDURE	4676	4689	agonisty GLP1	
casos_clinicos_cardiologia227	PROCEDURE	4897	4919	kardiální rehabilitace	
casos_clinicos_cardiologia227	PROCEDURE	5112	5232	OM hodnocená tlakovým vodičem (FFR 0,77) revaskularizovaná perkutánně pomocí farmakologického destentingového implantátu	
casos_clinicos_cardiologia227	PROCEDURE	5125	5141	tlakovým vodičem	
casos_clinicos_cardiologia227	PROCEDURE	5290	5372	Komplexní chronická ischemická choroba srdeční, revaskularizovaná ve smíšené formě	
casos_clinicos_cardiologia142	PROCEDURE	181	196	výměny elektrod	
casos_clinicos_cardiologia142	PROCEDURE	222	241	Fyzikální vyšetření	
casos_clinicos_cardiologia142	PROCEDURE	300	326	Auskultace srdce: rytmická	
casos_clinicos_cardiologia142	PROCEDURE	412	429	Plicní auskultace	
casos_clinicos_cardiologia142	PROCEDURE	641	676	kardiostimulátor jí byl implantován	
casos_clinicos_cardiologia142	PROCEDURE	739	755	kardiostimulátor	
casos_clinicos_cardiologia142	PROCEDURE	836	892	Operace, které doposud podstoupil, byly výměnou elektrod	
casos_clinicos_cardiologia142	PROCEDURE	960	972	Krevní testy	
casos_clinicos_cardiologia142	PROCEDURE	1080	1083	EKG	
casos_clinicos_cardiologia142	PROCEDURE	1201	1213	RTG hrudníku	
casos_clinicos_cardiologia142	PROCEDURE	1366	1380	Echokardiogram	
casos_clinicos_cardiologia142	PROCEDURE	1502	1517	Holter 24 hodin	
casos_clinicos_cardiologia142	PROCEDURE	1859	1877	chirurgický zákrok	
casos_clinicos_cardiologia142	PROCEDURE	1881	1928	zhodnocení integrity kardiostimulačního systému	
casos_clinicos_cardiologia142	PROCEDURE	2015	2031	kardiostimulátor	
casos_clinicos_cardiologia142	PROCEDURE	2135	2159	generátor vyjmut z kapsy	
casos_clinicos_cardiologia142	PROCEDURE	2371	2471	obdržela nový kardiostimulační systém St. Jude Zephyr SR s naprogramovaným VVIR 70 bpm, epikardiálně	
casos_clinicos_cardiologia5	PROCEDURE	269	284	ergospirometrie	
casos_clinicos_cardiologia5	PROCEDURE	401	428	antikoagulován dabigatranem	
casos_clinicos_cardiologia5	PROCEDURE	465	508	implantabilního kardioverteru defibrilátoru	
casos_clinicos_cardiologia5	PROCEDURE	510	513	ICD	
casos_clinicos_cardiologia5	PROCEDURE	1064	1083	transplantaci srdce	
casos_clinicos_cardiologia5	PROCEDURE	1295	1314	transplantaci srdce	
casos_clinicos_cardiologia5	PROCEDURE	1380	1397	elektrokardiogram	
casos_clinicos_cardiologia5	PROCEDURE	1399	1402	EKG	
casos_clinicos_cardiologia5	PROCEDURE	1405	1427	kompletní krevní testy	
casos_clinicos_cardiologia5	PROCEDURE	1430	1447	koagulační studií	
casos_clinicos_cardiologia5	PROCEDURE	1449	1465	rentgen hrudníku	
casos_clinicos_cardiologia5	PROCEDURE	1468	1494	rezerva krevních přípravků	
casos_clinicos_cardiologia5	PROCEDURE	1508	1535	antikoagulován dabigatranem	
casos_clinicos_cardiologia5	PROCEDURE	1622	1641	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia5	PROCEDURE	1898	1908	auskultaci	
casos_clinicos_cardiologia5	PROCEDURE	2178	2181	EKG	
casos_clinicos_cardiologia5	PROCEDURE	2252	2264	RTG hrudníku	
casos_clinicos_cardiologia5	PROCEDURE	2519	2550	Transtorakální echokardiografie	
casos_clinicos_cardiologia5	PROCEDURE	3226	3240	KORONAROGRAFIE	
casos_clinicos_cardiologia5	PROCEDURE	3268	3292	PRAVOSTRANNÍ KATETRIZACE	
casos_clinicos_cardiologia5	PROCEDURE	3508	3524	Hrudně-břišní CT	
casos_clinicos_cardiologia5	PROCEDURE	3765	3819	DOPLER ultrazvuk nadjaterních kmenů a dolních končetin	
casos_clinicos_cardiologia5	PROCEDURE	3860	3884	Protilátky anti-HLA I-II	
casos_clinicos_cardiologia5	PROCEDURE	3896	3905	SEROLOGIE	
casos_clinicos_cardiologia5	PROCEDURE	4309	4326	Screening syfilis	
casos_clinicos_cardiologia5	PROCEDURE	4338	4354	Nádorové markery	
casos_clinicos_cardiologia5	PROCEDURE	4367	4379	krevní obraz	
casos_clinicos_cardiologia5	PROCEDURE	4518	4527	Koagulace	
casos_clinicos_cardiologia5	PROCEDURE	4593	4608	Lipidový profil	
casos_clinicos_cardiologia5	PROCEDURE	4678	4697	profil štítné žlázy	
casos_clinicos_cardiologia5	PROCEDURE	4699	4714	KOAGULAČNÍ TEST	
casos_clinicos_cardiologia5	PROCEDURE	5029	5051	antikoagulaci zvrátila	
casos_clinicos_cardiologia5	PROCEDURE	5361	5368	operace	
casos_clinicos_cardiologia5	PROCEDURE	5371	5419	ortotopická transplantace srdce technikou bicava	
casos_clinicos_cardiologia5	PROCEDURE	5426	5458	mimotělního chirurgického výkonu	
casos_clinicos_cardiologia5	PROCEDURE	5559	5587	transfuze krevních přípravků	
casos_clinicos_cardiologia5	PROCEDURE	5589	5601	Heparinizace	
casos_clinicos_cardiologia5	PROCEDURE	5652	5698	dva mediastinální drény, které byly odstraněny	
casos_clinicos_cardiologia5	PROCEDURE	5841	5850	extubován	
casos_clinicos_cardiologia5	PROCEDURE	5933	5954	protokol imunosuprese	
casos_clinicos_cardiologia5	PROCEDURE	6072	6093	srdeční transplantace	
casos_clinicos_cardiologia5	PROCEDURE	6152	6200	ortotopické transplantaci srdce technikou bikava	
casos_clinicos_cardiologia5	PROCEDURE	6338	6352	antikoagulační	
casos_clinicos_cardiologia513	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia513	PROCEDURE	353	363	inhalátory	
casos_clinicos_cardiologia513	PROCEDURE	439	456	bronchodilatancii	
casos_clinicos_cardiologia513	PROCEDURE	486	530	Chirurgické zákroky: meniskus pravého kolene	
casos_clinicos_cardiologia513	PROCEDURE	1169	1172	EKG	
casos_clinicos_cardiologia513	PROCEDURE	1569	1580	katetrizaci	
casos_clinicos_cardiologia513	PROCEDURE	1733	1736	EKG	
casos_clinicos_cardiologia513	PROCEDURE	1739	1758	Fyzikální vyšetření	
casos_clinicos_cardiologia513	PROCEDURE	1842	1853	Hlava a krk	
casos_clinicos_cardiologia513	PROCEDURE	1903	1919	Auskultace srdce	
casos_clinicos_cardiologia513	PROCEDURE	1959	1974	Auskultace plic	
casos_clinicos_cardiologia513	PROCEDURE	2091	2105	Perkuse ledvin	
casos_clinicos_cardiologia513	PROCEDURE	2203	2206	EKG	
