filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia451	FARMACO	3424	3431	heparin	
casos_clinicos_cardiologia451	FARMACO	4003	4016	acenocoumarol	
casos_clinicos_cardiologia451	FARMACO	4414	4428	sodium heparin	
casos_clinicos_cardiologia451	FARMACO	4708	4722	sodium heparin	
casos_clinicos_cardiologia451	FARMACO	5538	5552	sodium heparin	
casos_clinicos_cardiologia522	FARMACO	1060	1080	sulphur hexafluoride	
casos_clinicos_cardiologia522	FARMACO	4266	4276	flecainide	
casos_clinicos_cardiologia594	FARMACO	3699	3709	amiodarone	
casos_clinicos_cardiologia179	FARMACO	689	696	digoxin	
casos_clinicos_cardiologia179	FARMACO	713	723	dabigatran	
casos_clinicos_cardiologia179	FARMACO	740	760	valsartan/amlodipine	
casos_clinicos_cardiologia179	FARMACO	779	789	furosemide	
casos_clinicos_cardiologia179	FARMACO	802	813	allopurinol	
casos_clinicos_cardiologia179	FARMACO	830	839	metformin	
casos_clinicos_cardiologia179	FARMACO	978	988	fosfomycin	
casos_clinicos_cardiologia179	FARMACO	4499	4510	ceftriaxone	
casos_clinicos_cardiologia179	FARMACO	4571	4582	cloxacillin	
casos_clinicos_cardiologia179	FARMACO	4584	4594	rifampicin	
casos_clinicos_cardiologia179	FARMACO	4599	4609	gentamicin	
casos_clinicos_cardiologia179	FARMACO	4938	4948	gentamicin	
casos_clinicos_cardiologia179	FARMACO	5012	5023	cloxacillin	
casos_clinicos_cardiologia179	FARMACO	5715	5725	gentamicin	
casos_clinicos_cardiologia130	FARMACO	626	636	Paroxetine	
casos_clinicos_cardiologia130	FARMACO	1028	1038	paroxetine	
casos_clinicos_cardiologia130	FARMACO	1801	1810	midazolam	
casos_clinicos_cardiologia130	FARMACO	1821	1832	norcuronium	
casos_clinicos_cardiologia130	FARMACO	3739	3747	propofol	
casos_clinicos_cardiologia130	FARMACO	3752	3764	remifentanil	
casos_clinicos_cardiologia130	FARMACO	4140	4150	Amiodarone	
casos_clinicos_cardiologia130	FARMACO	4437	4446	lidocaine	
casos_clinicos_cardiologia130	FARMACO	4812	4826	nitroglycerine	
casos_clinicos_cardiologia130	FARMACO	5210	5221	clopidogrel	
casos_clinicos_cardiologia130	FARMACO	5226	5231	adiro	
casos_clinicos_cardiologia130	FARMACO	5339	5350	clopidogrel	
casos_clinicos_cardiologia278	FARMACO	270	280	dabigatran	
casos_clinicos_cardiologia278	FARMACO	779	792	empagliflozin	
casos_clinicos_cardiologia278	FARMACO	815	824	metformin	
casos_clinicos_cardiologia278	FARMACO	857	867	dabigatran	
casos_clinicos_cardiologia278	FARMACO	909	933	salmeterol + fluticasone	
casos_clinicos_cardiologia278	FARMACO	936	948	atorvastatin	
casos_clinicos_cardiologia278	FARMACO	973	982	diltiazem	
casos_clinicos_cardiologia278	FARMACO	999	1021	dutasteride/tamsulosin	
casos_clinicos_cardiologia278	FARMACO	1056	1060	iron	
casos_clinicos_cardiologia278	FARMACO	1062	1071	lorazepam	
casos_clinicos_cardiologia278	FARMACO	1095	1105	omeprazole	
casos_clinicos_cardiologia278	FARMACO	1130	1139	valsartan	
casos_clinicos_cardiologia278	FARMACO	3638	3650	idarucizumab	
casos_clinicos_cardiologia278	FARMACO	4159	4163	Iron	
casos_clinicos_cardiologia278	FARMACO	4191	4195	Iron	
casos_clinicos_cardiologia278	FARMACO	5390	5404	norepinephrine	
casos_clinicos_cardiologia278	FARMACO	5875	5887	idarucizumab	
casos_clinicos_cardiologia278	FARMACO	6732	6742	dabigatran	
casos_clinicos_cardiologia278	FARMACO	6935	6945	dabigatran	
casos_clinicos_cardiologia278	FARMACO	6967	6979	idarucizumab	
casos_clinicos_cardiologia278	FARMACO	7122	7132	dabigatran	
casos_clinicos_cardiologia160	FARMACO	441	452	azacitidine	
casos_clinicos_cardiologia163	FARMACO	93	103	penicillin	
casos_clinicos_cardiologia163	FARMACO	8542	8553	beta-lactam	
casos_clinicos_cardiologia163	FARMACO	8645	8656	methicillin	
casos_clinicos_cardiologia163	FARMACO	8662	8672	vancomycin	
casos_clinicos_cardiologia163	FARMACO	8762	8772	daptomycin	
casos_clinicos_cardiologia163	FARMACO	8793	8803	gentamicin	
casos_clinicos_cardiologia163	FARMACO	8827	8837	fosfomycin	
casos_clinicos_cardiologia163	FARMACO	9981	9992	ceftriaxone	
casos_clinicos_cardiologia163	FARMACO	10010	10023	ciprofloxacin	
casos_clinicos_cardiologia163	FARMACO	10106	10117	penicillins	
casos_clinicos_cardiologia345	FARMACO	742	752	olmesartan	
casos_clinicos_cardiologia345	FARMACO	764	775	clorazepate	
casos_clinicos_cardiologia345	FARMACO	787	795	diazepam	
casos_clinicos_cardiologia345	FARMACO	811	823	escitalopram	
casos_clinicos_cardiologia345	FARMACO	835	845	pregabalin	
casos_clinicos_cardiologia345	FARMACO	862	881	dexchlorpheniramine	
casos_clinicos_cardiologia345	FARMACO	896	906	loratadine	
casos_clinicos_cardiologia345	FARMACO	918	929	hydroxyzine	
casos_clinicos_cardiologia345	FARMACO	5930	5950	acetylsalicylic acid	
casos_clinicos_cardiologia345	FARMACO	5952	5955	ASA	
casos_clinicos_cardiologia345	FARMACO	5969	5981	atorvastatin	
casos_clinicos_cardiologia345	FARMACO	6161	6171	bisoprolol	
casos_clinicos_cardiologia345	FARMACO	6268	6278	omeprazole	
casos_clinicos_cardiologia345	FARMACO	7784	7795	clopidogrel	
casos_clinicos_cardiologia345	FARMACO	8214	8217	ASA	
casos_clinicos_cardiologia345	FARMACO	8220	8231	clopidogrel	
casos_clinicos_cardiologia564	FARMACO	504	535	levonorgestrel/ethinylestradiol	
casos_clinicos_cardiologia564	FARMACO	567	588	formoterol/budesonide	
casos_clinicos_cardiologia564	FARMACO	600	610	folic acid	
casos_clinicos_cardiologia564	FARMACO	1103	1112	ibuprofen	
casos_clinicos_cardiologia564	FARMACO	1534	1554	acetylsalicylic acid	
casos_clinicos_cardiologia564	FARMACO	8373	8395	unfractionated heparin	
casos_clinicos_cardiologia564	FARMACO	9057	9088	glycoprotein IIb/IIIa inhibitor	
casos_clinicos_cardiologia564	FARMACO	9170	9190	acetylsalicylic acid	
casos_clinicos_cardiologia564	FARMACO	9195	9206	clopidogrel	
casos_clinicos_cardiologia564	FARMACO	9471	9481	colchicine	
casos_clinicos_cardiologia564	FARMACO	10311	10324	acenocoumarol	
casos_clinicos_cardiologia564	FARMACO	10329	10340	clopidogrel	
casos_clinicos_cardiologia564	FARMACO	10399	10410	clopidogrel	
casos_clinicos_cardiologia564	FARMACO	10412	10425	acenocoumarol	
casos_clinicos_cardiologia564	FARMACO	10427	10439	pantoprazole	
casos_clinicos_cardiologia564	FARMACO	10441	10451	bisoprolol	
casos_clinicos_cardiologia564	FARMACO	10453	10465	atorvastatin	
casos_clinicos_cardiologia564	FARMACO	10470	10480	colchicine	
casos_clinicos_cardiologia469	FARMACO	664	674	tiotropium	
casos_clinicos_cardiologia469	FARMACO	704	725	budesonide/formoterol	
casos_clinicos_cardiologia469	FARMACO	758	768	salbutamol	
casos_clinicos_cardiologia469	FARMACO	901	908	Nolotil	
casos_clinicos_cardiologia469	FARMACO	1162	1172	salbutamol	
casos_clinicos_cardiologia469	FARMACO	3351	3361	metamizole	
casos_clinicos_cardiologia469	FARMACO	3505	3515	metamizole	
casos_clinicos_cardiologia469	FARMACO	3725	3735	metamizole	
casos_clinicos_cardiologia469	FARMACO	3737	3744	Nolotil	
casos_clinicos_cardiologia80	FARMACO	356	368	pantoprazole	
casos_clinicos_cardiologia80	FARMACO	1028	1038	flecainide	
casos_clinicos_cardiologia80	FARMACO	6394	6406	benznidazole	
casos_clinicos_cardiologia211	FARMACO	937	947	amiodarone	
casos_clinicos_cardiologia211	FARMACO	952	962	flecainide	
casos_clinicos_cardiologia211	FARMACO	1485	1498	beta-blockers	
casos_clinicos_cardiologia211	FARMACO	1513	1522	nebivolol	
casos_clinicos_cardiologia211	FARMACO	2359	2368	nebivolol	
casos_clinicos_cardiologia524	FARMACO	188	196	adolonta	
casos_clinicos_cardiologia524	FARMACO	198	207	metamizol	
casos_clinicos_cardiologia524	FARMACO	212	220	tramadol	
casos_clinicos_cardiologia524	FARMACO	389	396	sintrom	
casos_clinicos_cardiologia162	FARMACO	1073	1085	Escitalopram	
casos_clinicos_cardiologia162	FARMACO	1117	1130	aliskiren/HTZ	
casos_clinicos_cardiologia162	FARMACO	5783	5793	torasemide	
casos_clinicos_cardiologia162	FARMACO	5801	5809	ramipril	
casos_clinicos_cardiologia162	FARMACO	5818	5828	bisoprolol	
casos_clinicos_cardiologia162	FARMACO	5835	5847	atorvastatin	
casos_clinicos_cardiologia162	FARMACO	5855	5865	omeprazole	
casos_clinicos_cardiologia162	FARMACO	5873	5895	ferrimanitol ovalbumin	
casos_clinicos_cardiologia162	FARMACO	5903	5912	metamizol	
casos_clinicos_cardiologia162	FARMACO	5924	5932	tramadol	
casos_clinicos_cardiologia591	FARMACO	332	346	levonorgestrel	
casos_clinicos_cardiologia591	FARMACO	354	369	etinylestradiol	
casos_clinicos_cardiologia591	FARMACO	4318	4331	noradrenaline	
casos_clinicos_cardiologia591	FARMACO	5105	5110	amine	
casos_clinicos_cardiologia591	FARMACO	5957	5977	acetylsalicylic acid	
casos_clinicos_cardiologia591	FARMACO	5979	5990	clopidogrel	
casos_clinicos_cardiologia591	FARMACO	5995	6008	acenocoumarol	
casos_clinicos_cardiologia591	FARMACO	6010	6023	Acenocoumarol	
casos_clinicos_cardiologia72	FARMACO	371	381	diclofenac	
casos_clinicos_cardiologia72	FARMACO	386	394	naproxen	
casos_clinicos_cardiologia72	FARMACO	561	572	simvastatin	
casos_clinicos_cardiologia72	FARMACO	577	588	fenofibrate	
casos_clinicos_cardiologia72	FARMACO	639	653	insulin Lispro	
casos_clinicos_cardiologia72	FARMACO	1237	1246	adenosine	
casos_clinicos_cardiologia72	FARMACO	2468	2477	adenosine	
casos_clinicos_cardiologia72	FARMACO	2530	2538	atenolol	
casos_clinicos_cardiologia72	FARMACO	2771	2779	propofol	
casos_clinicos_cardiologia72	FARMACO	3195	3204	labetalol	
casos_clinicos_cardiologia72	FARMACO	3257	3264	digoxin	
casos_clinicos_cardiologia72	FARMACO	3833	3843	ranitindin	
casos_clinicos_cardiologia72	FARMACO	4282	4292	metropolol	
casos_clinicos_cardiologia277	FARMACO	744	758	chlorthalidone	
casos_clinicos_cardiologia277	FARMACO	774	782	losartan	
casos_clinicos_cardiologia277	FARMACO	801	813	pitavastatin	
casos_clinicos_cardiologia277	FARMACO	828	838	ranitidine	
casos_clinicos_cardiologia277	FARMACO	855	866	clopidogrel	
casos_clinicos_cardiologia277	FARMACO	884	906	isosorbide mononitrate	
casos_clinicos_cardiologia277	FARMACO	1186	1197	paracetamol	
casos_clinicos_cardiologia277	FARMACO	1492	1512	acetylsalicylic acid	
casos_clinicos_cardiologia277	FARMACO	5835	5846	clopidogrel	
casos_clinicos_cardiologia277	FARMACO	5866	5878	fondaparinux	
casos_clinicos_cardiologia277	FARMACO	5880	5900	acetylsalicylic acid	
casos_clinicos_cardiologia277	FARMACO	5905	5917	atorvastatin	
casos_clinicos_cardiologia277	FARMACO	6464	6475	Paracetamol	
casos_clinicos_cardiologia277	FARMACO	6782	6794	pitavastatin	
casos_clinicos_cardiologia277	FARMACO	6798	6810	rosuvastatin	
casos_clinicos_cardiologia277	FARMACO	6811	6820	ezetimibe	
casos_clinicos_cardiologia277	FARMACO	6867	6879	atorvastatin	
casos_clinicos_cardiologia174	FARMACO	32	52	acetylsalicylic acid	
casos_clinicos_cardiologia174	FARMACO	54	57	ASA	
casos_clinicos_cardiologia459	FARMACO	245	252	insulin	
casos_clinicos_cardiologia459	FARMACO	279	285	lantus	
casos_clinicos_cardiologia459	FARMACO	1801	1807	oxygen	
casos_clinicos_cardiologia459	FARMACO	3853	3863	bisoprolol	
casos_clinicos_cardiologia459	FARMACO	3875	3885	amlodipine	
casos_clinicos_cardiologia459	FARMACO	3897	3910	Uniket retard	
casos_clinicos_cardiologia459	FARMACO	3922	3932	ranolazine	
casos_clinicos_cardiologia459	FARMACO	3949	3959	ivabradine	
casos_clinicos_cardiologia459	FARMACO	4022	4033	paracetamol	
casos_clinicos_cardiologia459	FARMACO	4041	4051	metamizole	
casos_clinicos_cardiologia459	FARMACO	4060	4068	fentanyl	
casos_clinicos_cardiologia459	FARMACO	4101	4109	morphine	
casos_clinicos_cardiologia459	FARMACO	4125	4128	NTG	
casos_clinicos_cardiologia204	FARMACO	103	113	penicillin	
casos_clinicos_cardiologia204	FARMACO	141	151	penicillin	
casos_clinicos_cardiologia204	FARMACO	171	181	ondasetron	
casos_clinicos_cardiologia204	FARMACO	439	459	acetylsalicylic acid	
casos_clinicos_cardiologia204	FARMACO	745	756	triptorelin	
casos_clinicos_cardiologia204	FARMACO	7514	7531	methylprenisolone	
casos_clinicos_cardiologia204	FARMACO	7559	7569	prednisone	
casos_clinicos_cardiologia204	FARMACO	7668	7678	enoxaparin	
casos_clinicos_cardiologia204	FARMACO	7733	7743	enoxaparin	
casos_clinicos_cardiologia204	FARMACO	8059	8069	enoxaparin	
casos_clinicos_cardiologia204	FARMACO	8075	8084	bemiparin	
casos_clinicos_cardiologia204	FARMACO	9054	9063	Bemiparin	
casos_clinicos_cardiologia204	FARMACO	9108	9121	acenocoumarol	
casos_clinicos_cardiologia204	FARMACO	9123	9136	Acenocoumarol	
casos_clinicos_cardiologia204	FARMACO	9161	9171	Prednisone	
casos_clinicos_cardiologia204	FARMACO	9330	9340	Omeprazole	
casos_clinicos_cardiologia204	FARMACO	9365	9372	Calcium	
casos_clinicos_cardiologia204	FARMACO	9525	9535	Enoxaparin	
casos_clinicos_cardiologia54	FARMACO	1026	1035	valproate	
casos_clinicos_cardiologia54	FARMACO	1040	1053	levetiracetam	
casos_clinicos_cardiologia54	FARMACO	1607	1615	synthrom	
casos_clinicos_cardiologia54	FARMACO	1617	1627	omeprazole	
casos_clinicos_cardiologia54	FARMACO	1635	1656	ezetimibe/simvastatin	
casos_clinicos_cardiologia54	FARMACO	1669	1680	fenofibrate	
casos_clinicos_cardiologia54	FARMACO	1689	1696	eutirox	
casos_clinicos_cardiologia54	FARMACO	1706	1717	allopurinol	
casos_clinicos_cardiologia54	FARMACO	1729	1742	levetiracetam	
casos_clinicos_cardiologia54	FARMACO	5948	5959	cloxacillin	
casos_clinicos_cardiologia54	FARMACO	5961	5971	ampicillin	
casos_clinicos_cardiologia54	FARMACO	5976	5986	gentamicin	
casos_clinicos_cardiologia145	FARMACO	576	586	amlodipine	
casos_clinicos_cardiologia145	FARMACO	588	603	lisinopril/HCTZ	
casos_clinicos_cardiologia145	FARMACO	605	616	clopidogrel	
casos_clinicos_cardiologia145	FARMACO	618	628	ranitidine	
casos_clinicos_cardiologia145	FARMACO	630	638	haemovas	
casos_clinicos_cardiologia145	FARMACO	856	865	augmentin	
casos_clinicos_cardiologia145	FARMACO	1009	1018	augmentin	
casos_clinicos_cardiologia145	FARMACO	1458	1468	polaramine	
casos_clinicos_cardiologia145	FARMACO	2761	2770	augmentin	
casos_clinicos_cardiologia145	FARMACO	2912	2924	penicillin G	
casos_clinicos_cardiologia145	FARMACO	2926	2938	penicillin V	
casos_clinicos_cardiologia145	FARMACO	2940	2950	ampicillin	
casos_clinicos_cardiologia145	FARMACO	2955	2966	amoxicillin	
casos_clinicos_cardiologia227	FARMACO	859	879	acetylsalicylic acid	
casos_clinicos_cardiologia227	FARMACO	881	884	ASA	
casos_clinicos_cardiologia227	FARMACO	900	911	clopidogrel	
casos_clinicos_cardiologia227	FARMACO	925	934	enalapril	
casos_clinicos_cardiologia227	FARMACO	956	966	metoprolol	
casos_clinicos_cardiologia227	FARMACO	990	1000	amlodipine	
casos_clinicos_cardiologia227	FARMACO	1022	1044	isosorbide mononitrate	
casos_clinicos_cardiologia227	FARMACO	1058	1068	ranolazine	
casos_clinicos_cardiologia227	FARMACO	1092	1102	furosemide	
casos_clinicos_cardiologia227	FARMACO	1116	1128	atorvastatin	
casos_clinicos_cardiologia227	FARMACO	1142	1165	empagliflozin/metformin	
casos_clinicos_cardiologia227	FARMACO	1192	1202	omeprazole	
casos_clinicos_cardiologia227	FARMACO	1493	1506	nitroglycerin	
casos_clinicos_cardiologia227	FARMACO	1704	1718	nitroglycerine	
casos_clinicos_cardiologia227	FARMACO	1733	1743	ranolazine	
casos_clinicos_cardiologia227	FARMACO	4826	4837	semaglutide	
casos_clinicos_cardiologia227	FARMACO	4910	4919	ezetimibe	
casos_clinicos_cardiologia5	FARMACO	391	401	dabigatran	
casos_clinicos_cardiologia5	FARMACO	637	647	dabigatran	
casos_clinicos_cardiologia5	FARMACO	671	681	bisoprolol	
casos_clinicos_cardiologia5	FARMACO	705	719	spironolactone	
casos_clinicos_cardiologia5	FARMACO	742	752	furosemide	
casos_clinicos_cardiologia5	FARMACO	775	782	digoxin	
casos_clinicos_cardiologia5	FARMACO	819	829	sildenafil	
casos_clinicos_cardiologia5	FARMACO	871	883	levosimendan	
casos_clinicos_cardiologia5	FARMACO	888	909	ferric carboxymaltose	
casos_clinicos_cardiologia5	FARMACO	1508	1518	dabigatran	
casos_clinicos_cardiologia5	FARMACO	4765	4777	idarucizumab	
casos_clinicos_cardiologia5	FARMACO	4949	4959	dabigatran	
casos_clinicos_cardiologia5	FARMACO	5178	5190	idarucizumab	
casos_clinicos_cardiologia5	FARMACO	5429	5439	dabigatran	
casos_clinicos_cardiologia5	FARMACO	5664	5674	fibrinogen	
casos_clinicos_cardiologia5	FARMACO	5788	5797	protamine	
casos_clinicos_cardiologia5	FARMACO	6163	6173	tacrolimus	
casos_clinicos_cardiologia5	FARMACO	6176	6197	mycophenolate mofetil	
casos_clinicos_cardiologia5	FARMACO	6200	6210	prednisone	
casos_clinicos_cardiologia513	FARMACO	446	456	adrenaline	
casos_clinicos_cardiologia513	FARMACO	550	561	terbutaline	
casos_clinicos_cardiologia513	FARMACO	592	611	Fluticasone furoate	
casos_clinicos_cardiologia513	FARMACO	612	622	vilanterol	
casos_clinicos_cardiologia513	FARMACO	962	980	methylprednisolone	
casos_clinicos_cardiologia513	FARMACO	1005	1015	adrenaline	
casos_clinicos_cardiologia513	FARMACO	1254	1268	nitroglycerine	
casos_clinicos_cardiologia513	FARMACO	4211	4221	adrenaline	
casos_clinicos_cardiologia513	FARMACO	4501	4519	methylprednisolone	
casos_clinicos_cardiologia513	FARMACO	4538	4548	adrenaline	
casos_clinicos_cardiologia513	FARMACO	4640	4654	nitroglycerine	
casos_clinicos_cardiologia513	FARMACO	5323	5343	acetylsalicylic acid	
casos_clinicos_cardiologia513	FARMACO	5345	5355	amlodipine	
casos_clinicos_cardiologia123	FARMACO	588	601	Acenocoumarol	
casos_clinicos_cardiologia123	FARMACO	603	617	Pentoxifylline	
casos_clinicos_cardiologia123	FARMACO	622	627	escin	
casos_clinicos_cardiologia123	FARMACO	1077	1080	ASA	
casos_clinicos_cardiologia123	FARMACO	1095	1107	clopidrogrel	
casos_clinicos_cardiologia123	FARMACO	1113	1127	nitroglycerine	
casos_clinicos_cardiologia123	FARMACO	1144	1161	morphine chloride	
casos_clinicos_cardiologia123	FARMACO	1225	1239	sodium heparin	
casos_clinicos_cardiologia123	FARMACO	5566	5569	ASA	
casos_clinicos_cardiologia123	FARMACO	5595	5605	colchicine	
casos_clinicos_cardiologia123	FARMACO	5742	5753	teicoplanin	
casos_clinicos_cardiologia123	FARMACO	6483	6493	prednisone	
casos_clinicos_cardiologia527	FARMACO	306	314	ramipril	
casos_clinicos_cardiologia527	FARMACO	327	337	bisoprolol	
casos_clinicos_cardiologia527	FARMACO	351	360	metformin	
casos_clinicos_cardiologia527	FARMACO	374	385	fenofibrate	
casos_clinicos_cardiologia527	FARMACO	402	409	Sintrom	
casos_clinicos_cardiologia527	FARMACO	6635	6644	rituximab	
casos_clinicos_cardiologia527	FARMACO	6646	6662	cyclophosphamide	
casos_clinicos_cardiologia527	FARMACO	6664	6685	liposomal doxorubicin	
casos_clinicos_cardiologia527	FARMACO	6718	6729	vincristine	
casos_clinicos_cardiologia527	FARMACO	6734	6744	prednisone	
casos_clinicos_cardiologia527	FARMACO	6871	6887	cyclophosphamide	
casos_clinicos_cardiologia530	FARMACO	1788	1791	ASA	
casos_clinicos_cardiologia530	FARMACO	1806	1814	atenolol	
casos_clinicos_cardiologia530	FARMACO	1854	1863	metformin	
casos_clinicos_cardiologia530	FARMACO	1878	1891	levothyroxine	
casos_clinicos_cardiologia530	FARMACO	1906	1918	atorvastatin	
casos_clinicos_cardiologia530	FARMACO	1932	1941	enalapril	
casos_clinicos_cardiologia530	FARMACO	2936	2939	ASA	
casos_clinicos_cardiologia530	FARMACO	2951	2962	clopidogrel	
casos_clinicos_cardiologia530	FARMACO	2973	2983	enoxaparin	
casos_clinicos_cardiologia530	FARMACO	7276	7286	amiodarone	
casos_clinicos_cardiologia530	FARMACO	7514	7526	atorvastatin	
casos_clinicos_cardiologia530	FARMACO	7543	7555	pitavastatin	
casos_clinicos_cardiologia530	FARMACO	7585	7597	pitavastatin	
casos_clinicos_cardiologia181	FARMACO	455	465	tamsulosin	
casos_clinicos_cardiologia181	FARMACO	5075	5087	Procainamide	
casos_clinicos_cardiologia181	FARMACO	5447	5457	flecainide	
casos_clinicos_cardiologia276	FARMACO	409	419	boceprevir	
casos_clinicos_cardiologia276	FARMACO	3144	3158	nitroglycerine	
casos_clinicos_cardiologia276	FARMACO	4775	4789	nitroglycerine	
casos_clinicos_cardiologia276	FARMACO	4827	4841	nitroglycerine	
casos_clinicos_cardiologia276	FARMACO	6502	6513	fluvastatin	
casos_clinicos_cardiologia276	FARMACO	7185	7199	hydrocortisone	
casos_clinicos_cardiologia276	FARMACO	7490	7500	cilostazol	
casos_clinicos_cardiologia276	FARMACO	8022	8032	cilostazol	
casos_clinicos_cardiologia276	FARMACO	8179	8190	fluvastatin	
casos_clinicos_cardiologia525	FARMACO	183	192	ezetimibe	
casos_clinicos_cardiologia525	FARMACO	1249	1257	atropine	
casos_clinicos_cardiologia525	FARMACO	1559	1570	solinitrine	
casos_clinicos_cardiologia525	FARMACO	1587	1597	metoprolol	
casos_clinicos_cardiologia525	FARMACO	2440	2448	atropine	
casos_clinicos_cardiologia25	FARMACO	167	180	ciprofloxacin	
casos_clinicos_cardiologia25	FARMACO	1477	1488	ceftriaxone	
casos_clinicos_cardiologia25	FARMACO	1494	1504	gentamicin	
casos_clinicos_cardiologia149	FARMACO	48	75	amoxicillin-clavulanic acid	
casos_clinicos_cardiologia137	FARMACO	647	656	ibuprofen	
casos_clinicos_cardiologia137	FARMACO	665	702	spironolactone 25/hydrochlorothiazide	
casos_clinicos_cardiologia137	FARMACO	710	720	metoprolol	
casos_clinicos_cardiologia137	FARMACO	728	736	ramipril	
casos_clinicos_cardiologia137	FARMACO	2814	2824	amiodarone	
casos_clinicos_cardiologia137	FARMACO	2930	2940	amiodarone	
casos_clinicos_cardiologia69	FARMACO	274	284	colchicine	
casos_clinicos_cardiologia69	FARMACO	289	300	allopurinol	
casos_clinicos_cardiologia69	FARMACO	462	470	losartan	
casos_clinicos_cardiologia69	FARMACO	478	487	metformin	
casos_clinicos_cardiologia69	FARMACO	6296	6306	amiodarone	
casos_clinicos_cardiologia69	FARMACO	6568	6595	amoxicillin-clavulanic acid	
casos_clinicos_cardiologia69	FARMACO	6807	6816	meropenem	
casos_clinicos_cardiologia69	FARMACO	6821	6834	metronidazole	
casos_clinicos_cardiologia69	FARMACO	6944	6949	adiro	
casos_clinicos_cardiologia69	FARMACO	6958	6967	prasugrel	
casos_clinicos_cardiologia69	FARMACO	6975	6987	pantoprazole	
casos_clinicos_cardiologia69	FARMACO	6995	7007	atorvastatin	
casos_clinicos_cardiologia69	FARMACO	7015	7024	enalapril	
casos_clinicos_cardiologia69	FARMACO	7035	7045	metoprolol	
casos_clinicos_cardiologia570	FARMACO	718	726	diazepam	
casos_clinicos_cardiologia570	FARMACO	754	767	dexketoprofen	
casos_clinicos_cardiologia570	FARMACO	5736	5756	acetylsalicylic acid	
casos_clinicos_cardiologia587	FARMACO	591	604	acenocoumarol	
casos_clinicos_cardiologia587	FARMACO	717	727	prednisone	
casos_clinicos_cardiologia587	FARMACO	744	754	tacrolimus	
casos_clinicos_cardiologia587	FARMACO	770	780	omeprazole	
casos_clinicos_cardiologia587	FARMACO	797	807	enoxaparin	
casos_clinicos_cardiologia587	FARMACO	827	837	furosemide	
casos_clinicos_cardiologia587	FARMACO	2297	2310	ciprofloxacin	
casos_clinicos_cardiologia587	FARMACO	3636	3646	Tacrolimus	
casos_clinicos_cardiologia587	FARMACO	6112	6122	rifampicin	
casos_clinicos_cardiologia587	FARMACO	8206	8216	rifampicin	
casos_clinicos_cardiologia587	FARMACO	8519	8529	tacrolimus	
casos_clinicos_cardiologia587	FARMACO	8534	8544	prednisone	
casos_clinicos_cardiologia587	FARMACO	8596	8605	isoniazid	
casos_clinicos_cardiologia587	FARMACO	8608	8618	pyridoxine	
casos_clinicos_cardiologia587	FARMACO	8620	8629	rifabutin	
casos_clinicos_cardiologia587	FARMACO	8631	8641	ethambutol	
casos_clinicos_cardiologia587	FARMACO	8646	8658	pyrazinamide	
casos_clinicos_cardiologia587	FARMACO	8696	8705	isoniazid	
casos_clinicos_cardiologia587	FARMACO	8708	8718	pyridoxine	
casos_clinicos_cardiologia587	FARMACO	8723	8732	rifabutin	
casos_clinicos_cardiologia437	FARMACO	1727	1747	acetylsalicylic acid	
casos_clinicos_cardiologia437	FARMACO	1749	1752	ASA	
casos_clinicos_cardiologia437	FARMACO	1773	1783	bisoprolol	
casos_clinicos_cardiologia437	FARMACO	1803	1814	telmisartan	
casos_clinicos_cardiologia437	FARMACO	1833	1845	pantoprazole	
casos_clinicos_cardiologia437	FARMACO	1864	1867	NTG	
casos_clinicos_cardiologia437	FARMACO	1893	1902	ezetimibe	
casos_clinicos_cardiologia437	FARMACO	1921	1933	rosuvastatin	
casos_clinicos_cardiologia437	FARMACO	1952	1962	duloxetine	
casos_clinicos_cardiologia437	FARMACO	1992	1995	NFC	
casos_clinicos_cardiologia437	FARMACO	6213	6223	anti-PCKS9	
casos_clinicos_cardiologia437	FARMACO	6365	6375	anti-PCSK9	
casos_clinicos_cardiologia437	FARMACO	6395	6407	rosuvastatin	
casos_clinicos_cardiologia437	FARMACO	6412	6421	ezetimibe	
casos_clinicos_cardiologia437	FARMACO	7050	7060	anti-PCSK9	
casos_clinicos_cardiologia31	FARMACO	1164	1191	amoxicillin/clavulanic acid	
casos_clinicos_cardiologia31	FARMACO	2312	2322	vancomycin	
casos_clinicos_cardiologia31	FARMACO	2324	2335	ceftriaxone	
casos_clinicos_cardiologia31	FARMACO	2340	2350	gentamicin	
casos_clinicos_cardiologia31	FARMACO	2366	2377	ceftriaxone	
casos_clinicos_cardiologia31	FARMACO	2382	2392	gentamicin	
casos_clinicos_cardiologia31	FARMACO	2410	2421	clindamycin	
casos_clinicos_cardiologia31	FARMACO	2520	2539	penicillin G sodium	
casos_clinicos_cardiologia404	FARMACO	457	470	acenocoumarol	
casos_clinicos_cardiologia404	FARMACO	956	976	acetylsalicylic acid	
casos_clinicos_cardiologia404	FARMACO	978	981	ASA	
casos_clinicos_cardiologia404	FARMACO	991	1002	clopidogrel	
casos_clinicos_cardiologia404	FARMACO	1010	1023	acenocoumarol	
casos_clinicos_cardiologia404	FARMACO	1025	1037	atorvastatin	
casos_clinicos_cardiologia404	FARMACO	1045	1055	bisoprolol	
casos_clinicos_cardiologia404	FARMACO	1064	1082	hydroxychloroquine	
casos_clinicos_cardiologia404	FARMACO	1084	1095	hydroxyzine	
casos_clinicos_cardiologia404	FARMACO	1100	1110	ranitidine	
