filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia80	DISEASE	7732	7776	Tachicardia ventricolare monomorfa sostenuta	
casos_clinicos_cardiologia80	DISEASE	108	111	DLP	
casos_clinicos_cardiologia80	DISEASE	3238	3242	TVMS	
casos_clinicos_cardiologia80	DISEASE	6006	6010	TVMS	
casos_clinicos_cardiologia80	DISEASE	2983	3015	blocco di branca destro completo	
casos_clinicos_cardiologia80	DISEASE	2645	2661	morte improvvisa	
casos_clinicos_cardiologia80	DISEASE	114	117	AHT	ipertensione
casos_clinicos_cardiologia211	DISEASE	349	384	extrasistoli ventricolari monomorfe	
casos_clinicos_cardiologia211	DISEASE	2589	2624	extrasistoli ventricolari monomorfe	
casos_clinicos_cardiologia211	DISEASE	3312	3347	Extrasistoli ventricolari monomorfe	
casos_clinicos_cardiologia211	DISEASE	428	466	tachicardie ventricolari non sostenute	
casos_clinicos_cardiologia211	DISEASE	2128	2152	trombosi venosa profonda	
casos_clinicos_cardiologia211	DISEASE	2261	2299	extrasistoli sopraventricolari isolate	
casos_clinicos_cardiologia211	DISEASE	2301	2326	Extrasistoli ventricolari	
casos_clinicos_cardiologia211	DISEASE	3529	3554	extrasistoli ventricolari	
casos_clinicos_cardiologia211	DISEASE	4870	4895	extrasistoli ventricolari	
casos_clinicos_cardiologia211	DISEASE	7518	7543	extrasistoli ventricolari	
casos_clinicos_cardiologia211	DISEASE	2712	2733	bigemino ventricolare	
casos_clinicos_cardiologia211	DISEASE	2855	2885	Extrasistoli sopraventricolari	
casos_clinicos_cardiologia211	DISEASE	3664	3672	ischemia	
casos_clinicos_cardiologia211	DISEASE	3767	3789	insufficienza centrale	
casos_clinicos_cardiologia211	DISEASE	4168	4190	ipertensione polmonare	
casos_clinicos_cardiologia211	DISEASE	4203	4225	versamento pericardico	
casos_clinicos_cardiologia211	DISEASE	5661	5673	extrasistoli	
casos_clinicos_cardiologia211	DISEASE	5838	5850	extrasistoli	
casos_clinicos_cardiologia211	DISEASE	6519	6531	extrasistoli	
casos_clinicos_cardiologia211	DISEASE	6815	6827	extrasistoli	
casos_clinicos_cardiologia211	DISEASE	6232	6256	tachicardia ventricolare	
casos_clinicos_cardiologia211	DISEASE	7092	7099	aritmia	
casos_clinicos_cardiologia211	DISEASE	7355	7394	extrasistoli ventricolari molto isolate	
casos_clinicos_cardiologia211	DISEASE	1085	1096	ipotensione	
casos_clinicos_cardiologia211	DISEASE	4920	4923	BRD	BBDX
casos_clinicos_cardiologia211	DISEASE	3475	3497	Doppietta ventricolare	
casos_clinicos_cardiologia211	DISEASE	5336	5348	extrasistole	
casos_clinicos_cardiologia211	DISEASE	2345	2368	blocco di branca destro	
casos_clinicos_cardiologia524	DISEASE	123	141	emiplegia sinistra	
casos_clinicos_cardiologia524	DISEASE	655	673	Emiplegia sinistra	
casos_clinicos_cardiologia524	DISEASE	852	870	emiplegia sinistra	
casos_clinicos_cardiologia524	DISEASE	3346	3364	emiplegia sinistra	
casos_clinicos_cardiologia524	DISEASE	163	207	Allergia ad adolonta, metamizolo e tramadolo	
casos_clinicos_cardiologia524	DISEASE	209	217	Fumatore	
casos_clinicos_cardiologia524	DISEASE	289	322	stenosi mitralica reumatica lieve	
casos_clinicos_cardiologia524	DISEASE	332	347	FA parossistica	
casos_clinicos_cardiologia524	DISEASE	349	368	Sindrome depressiva	
casos_clinicos_cardiologia524	DISEASE	422	439	aneurisma aortico	
casos_clinicos_cardiologia524	DISEASE	887	928	ictus con caratteristiche tromboemboliche	
casos_clinicos_cardiologia524	DISEASE	1378	1384	trombo	
casos_clinicos_cardiologia524	DISEASE	289	296	stenosi	
casos_clinicos_cardiologia524	DISEASE	1434	1441	stenosi	
casos_clinicos_cardiologia524	DISEASE	1613	1630	ulcera penetrante	
casos_clinicos_cardiologia524	DISEASE	2156	2190	ulcera aortica a livello dell'arco	
casos_clinicos_cardiologia524	DISEASE	1505	1512	ematoma	
casos_clinicos_cardiologia524	DISEASE	1996	2003	ematoma	
casos_clinicos_cardiologia524	DISEASE	2240	2247	ematoma	
casos_clinicos_cardiologia524	DISEASE	2742	2749	ematoma	
casos_clinicos_cardiologia524	DISEASE	2943	2950	ematoma	
casos_clinicos_cardiologia524	DISEASE	4112	4119	ematoma	
casos_clinicos_cardiologia524	DISEASE	4441	4448	Ematoma	
casos_clinicos_cardiologia524	DISEASE	2286	2316	versamento pleurico bilaterale	
casos_clinicos_cardiologia524	DISEASE	2943	2957	ematoma murale	
casos_clinicos_cardiologia524	DISEASE	3633	3648	edema polmonare	
casos_clinicos_cardiologia524	DISEASE	4112	4139	ematoma intramurale aortico	
casos_clinicos_cardiologia524	DISEASE	4404	4440	Ictus dell'emisfero cerebrale destro	
casos_clinicos_cardiologia524	DISEASE	2528	2561	Dilatazione dell'aorta ascendente	
casos_clinicos_cardiologia524	DISEASE	1209	1225	infarto subacuto	
casos_clinicos_cardiologia524	DISEASE	1939	1955	infarto subacuto	
casos_clinicos_cardiologia524	DISEASE	4226	4292	difetto miointimale adiacente all'origine dei tronchi sovraaortici	
casos_clinicos_cardiologia162	DISEASE	212	234	Ipertensione arteriosa	
casos_clinicos_cardiologia162	DISEASE	259	271	Dislipidemia	
casos_clinicos_cardiologia162	DISEASE	578	610	insufficienza mitralica moderata	
casos_clinicos_cardiologia162	DISEASE	769	785	Gastrite cronica	
casos_clinicos_cardiologia162	DISEASE	789	801	ernia iatale	
casos_clinicos_cardiologia162	DISEASE	803	822	Sindrome depressiva	
casos_clinicos_cardiologia162	DISEASE	841	861	Disturbi somatoformi	
casos_clinicos_cardiologia162	DISEASE	873	939	Paralisi della corda vocale sinistra dopo intubazione orotracheale	
casos_clinicos_cardiologia162	DISEASE	955	971	polmonite virale	
casos_clinicos_cardiologia162	DISEASE	1350	1376	arresto cardiorespiratorio	
casos_clinicos_cardiologia162	DISEASE	5265	5291	arresto cardiorespiratorio	
casos_clinicos_cardiologia162	DISEASE	6543	6569	Arresto cardiorespiratorio	
casos_clinicos_cardiologia162	DISEASE	3625	3653	patologia intracranica acuta	
casos_clinicos_cardiologia162	DISEASE	4150	4172	versamento pericardico	
casos_clinicos_cardiologia162	DISEASE	6503	6541	Prolasso maligno della valvola mitrale	
casos_clinicos_cardiologia162	DISEASE	5535	5583	tachicardia ventricolare monomorfa non sostenuta	
casos_clinicos_cardiologia162	DISEASE	3463	3491	Emiblocco anteriore sinistro	
casos_clinicos_cardiologia162	DISEASE	6701	6749	Tachicardie ventricolari monoformi non sostenute	
casos_clinicos_cardiologia162	DISEASE	5620	5643	blocco di branca destro	
casos_clinicos_cardiologia162	DISEASE	3249	3262	cardiomegalia	
casos_clinicos_cardiologia162	DISEASE	3361	3382	congestione polmonare	
casos_clinicos_cardiologia162	DISEASE	188	199	ex fumatore	
casos_clinicos_cardiologia162	DISEASE	6666	6699	Dilatazione ventricolare sinistra	
casos_clinicos_cardiologia591	DISEASE	859	885	arresto cardiorespiratorio	
casos_clinicos_cardiologia591	DISEASE	6616	6642	Arresto cardiorespiratorio	
casos_clinicos_cardiologia591	DISEASE	1261	1284	blocco di branca destra	
casos_clinicos_cardiologia591	DISEASE	3046	3070	trombosi venosa profonda	
casos_clinicos_cardiologia591	DISEASE	3116	3144	patologia intracranica acuta	
casos_clinicos_cardiologia591	DISEASE	3380	3386	trombo	
casos_clinicos_cardiologia591	DISEASE	4050	4056	trombo	
casos_clinicos_cardiologia591	DISEASE	6145	6151	trombo	
casos_clinicos_cardiologia591	DISEASE	6598	6604	trombo	
casos_clinicos_cardiologia591	DISEASE	7053	7059	trombo	
casos_clinicos_cardiologia591	DISEASE	4934	4958	disfunzione ventricolare	
casos_clinicos_cardiologia591	DISEASE	5202	5244	dissezione spirodiale della LAD prossimale	
casos_clinicos_cardiologia591	DISEASE	5797	5818	ipotensione arteriosa	
casos_clinicos_cardiologia591	DISEASE	5826	5846	tachicardia sinusale	
casos_clinicos_cardiologia591	DISEASE	6145	6159	trombo apicale	
casos_clinicos_cardiologia591	DISEASE	6696	6717	Cardiopatia ischemica	
casos_clinicos_cardiologia591	DISEASE	6719	6777	sindrome coronarica acuta con innalzamento del segmento ST	
casos_clinicos_cardiologia591	DISEASE	6787	6864	infarto dell'onda Q secondario a dissezione spiroide della LAD con occlusione	
casos_clinicos_cardiologia591	DISEASE	7053	7080	trombo murale nell'apice LV	
casos_clinicos_cardiologia591	DISEASE	6285	6303	necrosi miocardica	
casos_clinicos_cardiologia591	DISEASE	4050	4111	trombo murale di 13 x 8 mm nell'apice del ventricolo sinistro	
casos_clinicos_cardiologia72	DISEASE	519	537	dislipidemia mista	
casos_clinicos_cardiologia72	DISEASE	639	659	Diabete gestazionale	
casos_clinicos_cardiologia72	DISEASE	769	785	Steatosi epatica	
casos_clinicos_cardiologia72	DISEASE	787	802	Ernia del disco	
casos_clinicos_cardiologia72	DISEASE	1970	1973	TVP	
casos_clinicos_cardiologia72	DISEASE	2502	2534	Insufficienza mitralica moderata	
casos_clinicos_cardiologia72	DISEASE	3347	3354	aritmia	
casos_clinicos_cardiologia72	DISEASE	3667	3674	aritmia	
casos_clinicos_cardiologia72	DISEASE	4083	4107	reflusso gastro-esofageo	
casos_clinicos_cardiologia72	DISEASE	3817	3842	extrasistoli ventricolari	
casos_clinicos_cardiologia72	DISEASE	1914	1932	Cicatrice sul seno	
casos_clinicos_cardiologia72	DISEASE	1131	1148	sintomi catarrali	
casos_clinicos_cardiologia277	DISEASE	433	447	angina stabile	
casos_clinicos_cardiologia277	DISEASE	449	476	sindrome coronarica cronica	
casos_clinicos_cardiologia277	DISEASE	7471	7498	Sindrome coronarica cronica	
casos_clinicos_cardiologia277	DISEASE	579	602	malattia renale cronica	
casos_clinicos_cardiologia277	DISEASE	5626	5649	malattia renale cronica	
casos_clinicos_cardiologia277	DISEASE	7393	7416	Malattia renale cronica	
casos_clinicos_cardiologia277	DISEASE	662	670	gastrite	
casos_clinicos_cardiologia277	DISEASE	672	704	infezione da Helicobacter pylori	
casos_clinicos_cardiologia277	DISEASE	720	732	ernia iatale	
casos_clinicos_cardiologia277	DISEASE	755	768	diverticolosi	
casos_clinicos_cardiologia277	DISEASE	2169	2193	trombosi venosa profonda	
casos_clinicos_cardiologia277	DISEASE	2195	2198	TVP	
casos_clinicos_cardiologia277	DISEASE	4830	4846	edema miocardico	
casos_clinicos_cardiologia277	DISEASE	6375	6430	infarto miocardico senza lesioni coronariche ostruttive	
casos_clinicos_cardiologia277	DISEASE	6432	6438	MINOCA	
casos_clinicos_cardiologia277	DISEASE	6719	6735	miocardite acuta	
casos_clinicos_cardiologia277	DISEASE	7323	7339	Miocardite acuta	
casos_clinicos_cardiologia277	DISEASE	7547	7565	Ipercolesterolemia	
casos_clinicos_cardiologia277	DISEASE	3536	3557	congestione polmonare	
casos_clinicos_cardiologia277	DISEASE	6294	6313	lesioni coronariche	
casos_clinicos_cardiologia277	DISEASE	6400	6419	lesioni coronariche	
casos_clinicos_cardiologia277	DISEASE	4458	4499	discendente anteriore con placca moderata	
casos_clinicos_cardiologia174	DISEASE	77	93	ulcera duodenale	
casos_clinicos_cardiologia174	DISEASE	186	202	ulcera duodenale	
casos_clinicos_cardiologia174	DISEASE	2531	2552	Insufficienza aortica	
casos_clinicos_cardiologia174	DISEASE	2580	2592	valvulopatie	
casos_clinicos_cardiologia174	DISEASE	2765	2793	Lieve versamento pericardico	
casos_clinicos_cardiologia174	DISEASE	3820	3828	ischemia	
casos_clinicos_cardiologia174	DISEASE	5072	5098	insufficienza respiratoria	
casos_clinicos_cardiologia174	DISEASE	5856	5882	Insufficienza respiratoria	
casos_clinicos_cardiologia174	DISEASE	5435	5461	insufficienza renale acuta	
casos_clinicos_cardiologia174	DISEASE	5832	5854	Ipertensione arteriosa	
casos_clinicos_cardiologia174	DISEASE	5856	5903	Insufficienza respiratoria acuta dovuta ad ARDS	
casos_clinicos_cardiologia174	DISEASE	5741	5775	Dissezione aortica acuta di tipo A	
casos_clinicos_cardiologia174	DISEASE	2258	2274	danno miocardico	
casos_clinicos_cardiologia174	DISEASE	2368	2420	ventricolo sinistro con lieve ipertrofia concentrica	
casos_clinicos_cardiologia174	DISEASE	3111	3191	Dilatazione della radice aortica e della porzione tubulare dell'aorta ascendente	
casos_clinicos_cardiologia174	DISEASE	3572	3693	dissezione di tipo A che si estende dalla radice aortica al segmento aortico prossimale all'origine mesenterica inferiore	
casos_clinicos_cardiologia174	DISEASE	5329	5340	influenza A	
casos_clinicos_cardiologia174	DISEASE	17	56	Intolleranza all'acido acetilsalicilico	
casos_clinicos_cardiologia174	DISEASE	867	870	CHF	
casos_clinicos_cardiologia174	DISEASE	876	894	malattie infettive	
casos_clinicos_cardiologia174	DISEASE	5905	5935	Insufficienza renale prerenale	
casos_clinicos_cardiologia459	DISEASE	80	92	ipertensione	
casos_clinicos_cardiologia459	DISEASE	5604	5616	IPERTENSIONE	
casos_clinicos_cardiologia459	DISEASE	94	106	dislipidemia	
casos_clinicos_cardiologia459	DISEASE	5618	5630	Dislipidemia	
casos_clinicos_cardiologia459	DISEASE	109	116	obesità	
casos_clinicos_cardiologia459	DISEASE	5632	5639	Obesità	
casos_clinicos_cardiologia459	DISEASE	205	230	diabete mellito di tipo 2	
casos_clinicos_cardiologia459	DISEASE	564	581	infarto inferiore	
casos_clinicos_cardiologia459	DISEASE	669	728	infarto miocardico acuto senza innalzamento del segmento ST	
casos_clinicos_cardiologia459	DISEASE	1331	1347	angina da sforzo	
casos_clinicos_cardiologia459	DISEASE	4512	4528	angina da sforzo	
casos_clinicos_cardiologia459	DISEASE	1590	1604	polineuropatia	
casos_clinicos_cardiologia459	DISEASE	1606	1629	malattia renale cronica	
casos_clinicos_cardiologia459	DISEASE	5486	5509	Malattia renale cronica	
casos_clinicos_cardiologia459	DISEASE	1802	1815	BPCO moderata	
casos_clinicos_cardiologia459	DISEASE	2137	2152	piede diabetico	
casos_clinicos_cardiologia459	DISEASE	4040	4055	piede diabetico	
casos_clinicos_cardiologia459	DISEASE	4924	4939	piede diabetico	
casos_clinicos_cardiologia459	DISEASE	5469	5484	Piede diabetico	
casos_clinicos_cardiologia459	DISEASE	2846	2861	BAV di 1° grado	
casos_clinicos_cardiologia459	DISEASE	3721	3743	versamento pericardico	
casos_clinicos_cardiologia459	DISEASE	1331	1337	angina	
casos_clinicos_cardiologia459	DISEASE	2251	2257	angina	
casos_clinicos_cardiologia459	DISEASE	4512	4518	angina	
casos_clinicos_cardiologia459	DISEASE	4912	4918	angina	
casos_clinicos_cardiologia459	DISEASE	5175	5181	angina	
casos_clinicos_cardiologia459	DISEASE	5410	5416	Angina	
casos_clinicos_cardiologia459	DISEASE	5685	5691	angina	
casos_clinicos_cardiologia459	DISEASE	4924	4960	piede diabetico con ischemia cronica	
casos_clinicos_cardiologia459	DISEASE	5374	5408	Malattia diffusa dei vasi terziari	
casos_clinicos_cardiologia459	DISEASE	5410	5428	Angina refrattaria	
casos_clinicos_cardiologia459	DISEASE	1647	1684	ischemia cronica degli arti inferiori	
casos_clinicos_cardiologia459	DISEASE	5430	5467	Ischemia cronica degli arti inferiori	
casos_clinicos_cardiologia459	DISEASE	1802	1806	BPCO	
casos_clinicos_cardiologia459	DISEASE	5511	5515	BPCO	
casos_clinicos_cardiologia459	DISEASE	1854	1858	SAHS	
casos_clinicos_cardiologia459	DISEASE	5550	5554	SAHS	
casos_clinicos_cardiologia459	DISEASE	5685	5699	angina stabile	
casos_clinicos_cardiologia459	DISEASE	2251	2266	angina a riposo	
casos_clinicos_cardiologia459	DISEASE	2878	2882	HBAI	
casos_clinicos_cardiologia204	DISEASE	80	109	intolleranza alla penicillina	
casos_clinicos_cardiologia204	DISEASE	156	184	tossicodermia con ondasetron	
casos_clinicos_cardiologia204	DISEASE	233	245	ipertensione	
casos_clinicos_cardiologia204	DISEASE	247	259	Dislipidemia	
casos_clinicos_cardiologia204	DISEASE	268	283	diabete mellito	
casos_clinicos_cardiologia204	DISEASE	289	297	fumatore	
casos_clinicos_cardiologia204	DISEASE	310	319	alcolismo	
casos_clinicos_cardiologia204	DISEASE	321	331	Sovrappeso	
casos_clinicos_cardiologia204	DISEASE	396	417	Poliposi nasosinusale	
casos_clinicos_cardiologia204	DISEASE	7587	7608	poliposi nasosinusale	
casos_clinicos_cardiologia204	DISEASE	436	440	asma	
casos_clinicos_cardiologia204	DISEASE	442	457	poliposi nasale	
casos_clinicos_cardiologia204	DISEASE	460	499	intolleranza all'acido acetilsalicilico	
casos_clinicos_cardiologia204	DISEASE	502	508	Rinite	
casos_clinicos_cardiologia204	DISEASE	544	567	ipereosinofilia cronica	
casos_clinicos_cardiologia204	DISEASE	569	594	Adenocarcinoma prostatico	
casos_clinicos_cardiologia204	DISEASE	10269	10294	Adenocarcinoma prostatico	
casos_clinicos_cardiologia204	DISEASE	704	728	adenopatie para-aortiche	
casos_clinicos_cardiologia204	DISEASE	1550	1566	danno miocardico	
casos_clinicos_cardiologia204	DISEASE	4193	4209	danno miocardico	
casos_clinicos_cardiologia204	DISEASE	1706	1716	miocardite	
casos_clinicos_cardiologia204	DISEASE	2229	2236	flebite	
casos_clinicos_cardiologia204	DISEASE	6428	6470	Versamento pericardico da lieve a moderato	
casos_clinicos_cardiologia204	DISEASE	7168	7210	Versamento pericardico da lieve a moderato	
casos_clinicos_cardiologia204	DISEASE	7610	7635	sindrome della triade ASA	
casos_clinicos_cardiologia204	DISEASE	1620	1642	versamento pericardico	
casos_clinicos_cardiologia204	DISEASE	5786	5808	versamento pericardico	
casos_clinicos_cardiologia204	DISEASE	6428	6450	Versamento pericardico	
casos_clinicos_cardiologia204	DISEASE	7168	7190	Versamento pericardico	
casos_clinicos_cardiologia204	DISEASE	8212	8234	versamento pericardico	
casos_clinicos_cardiologia204	DISEASE	8801	8823	versamento pericardico	
casos_clinicos_cardiologia204	DISEASE	8973	9035	sindrome ipereosinofila idiopatica con coinvolgimento cardiaco	
casos_clinicos_cardiologia204	DISEASE	7939	7964	endomiocardite eosinofila	
casos_clinicos_cardiologia204	DISEASE	9037	9062	endomiocardite eosinofila	
casos_clinicos_cardiologia204	DISEASE	10129	10165	Endocardite eosinofila o di Loeffler	
casos_clinicos_cardiologia204	DISEASE	7452	7476	trombo intraventricolare	
casos_clinicos_cardiologia204	DISEASE	7985	8009	trombo intraventricolare	
casos_clinicos_cardiologia204	DISEASE	10167	10191	Trombo intraventricolare	
casos_clinicos_cardiologia204	DISEASE	8973	8996	sindrome ipereosinofila	
casos_clinicos_cardiologia204	DISEASE	10193	10216	Sindrome ipereosinofila	
casos_clinicos_cardiologia204	DISEASE	63	71	Allergie	
casos_clinicos_cardiologia204	DISEASE	9401	9416	eventi aritmici	
casos_clinicos_cardiologia204	DISEASE	8572	8578	SDRIFE	
casos_clinicos_cardiologia204	DISEASE	10260	10266	SDRIFE	
casos_clinicos_cardiologia204	DISEASE	424	434	triade ASA	
casos_clinicos_cardiologia204	DISEASE	7625	7635	triade ASA	
casos_clinicos_cardiologia204	DISEASE	10218	10228	Triade ASA	
casos_clinicos_cardiologia204	DISEASE	513	539	ototubarite cronica destra	
casos_clinicos_cardiologia54	DISEASE	2329	2339	presincope	
casos_clinicos_cardiologia54	DISEASE	114	126	dislipidemia	
casos_clinicos_cardiologia54	DISEASE	128	135	obesità	
casos_clinicos_cardiologia54	DISEASE	153	162	epilessia	
casos_clinicos_cardiologia54	DISEASE	164	200	ipotiroidismo secondario a tiroidite	
casos_clinicos_cardiologia54	DISEASE	203	231	insufficienza renale cronica	
casos_clinicos_cardiologia54	DISEASE	333	367	insufficienza cardiaca congestizia	
casos_clinicos_cardiologia54	DISEASE	599	618	lesioni coronariche	
casos_clinicos_cardiologia54	DISEASE	203	223	insufficienza renale	
casos_clinicos_cardiologia54	DISEASE	914	934	insufficienza renale	
casos_clinicos_cardiologia54	DISEASE	3425	3430	BRDHH	
casos_clinicos_cardiologia54	DISEASE	3516	3553	ateromatosi e allungamento dell'aorta	
casos_clinicos_cardiologia54	DISEASE	3572	3585	cardiomegalia	
casos_clinicos_cardiologia54	DISEASE	4020	4037	colecistite acuta	
casos_clinicos_cardiologia54	DISEASE	4616	4633	colecistite acuta	
casos_clinicos_cardiologia54	DISEASE	7361	7378	Colecistite acuta	
casos_clinicos_cardiologia54	DISEASE	333	355	insufficienza cardiaca	
casos_clinicos_cardiologia54	DISEASE	4229	4238	diabetico	
casos_clinicos_cardiologia54	DISEASE	6127	6149	versamento pericardico	
casos_clinicos_cardiologia54	DISEASE	6663	6679	emiplegia destra	
casos_clinicos_cardiologia54	DISEASE	6937	6959	ictus emorragico acuto	
casos_clinicos_cardiologia54	DISEASE	7562	7584	Ictus emorragico acuto	
casos_clinicos_cardiologia54	DISEASE	7323	7348	insufficienza multiorgano	
casos_clinicos_cardiologia54	DISEASE	7681	7706	insufficienza multiorgano	
casos_clinicos_cardiologia54	DISEASE	3378	3396	blocco AV completo	
casos_clinicos_cardiologia54	DISEASE	7424	7442	blocco AV completo	
casos_clinicos_cardiologia54	DISEASE	7621	7634	Shock settico	
casos_clinicos_cardiologia54	DISEASE	2985	2988	TVP	
casos_clinicos_cardiologia54	DISEASE	5428	5494	MV: foglietti leggermente fibrosi con calcio nell'anulus mitralico	
casos_clinicos_cardiologia54	DISEASE	5855	5875	processo endocardico	
casos_clinicos_cardiologia54	DISEASE	6903	6927	sangue intraventricolare	
casos_clinicos_cardiologia54	DISEASE	2319	2326	sincope	
casos_clinicos_cardiologia54	DISEASE	100	112	ipertensione	
casos_clinicos_cardiologia54	DISEASE	7444	7455	Endocardite	
casos_clinicos_cardiologia54	DISEASE	7514	7537	fistola aorto-cavitaria	
casos_clinicos_cardiologia145	DISEASE	280	291	Ex fumatore	
casos_clinicos_cardiologia145	DISEASE	400	408	trombosi	
casos_clinicos_cardiologia145	DISEASE	484	492	trombosi	
casos_clinicos_cardiologia145	DISEASE	494	520	Anemia da carenza di ferro	
casos_clinicos_cardiologia145	DISEASE	544	560	polipi del colon	
casos_clinicos_cardiologia145	DISEASE	1144	1173	lesioni cutanee esantematiche	
casos_clinicos_cardiologia145	DISEASE	1175	1196	ipotensione arteriosa	
casos_clinicos_cardiologia145	DISEASE	2592	2614	versamento pericardico	
casos_clinicos_cardiologia145	DISEASE	2861	2901	vasospasmo dell'arteria coronaria destra	
casos_clinicos_cardiologia145	DISEASE	2988	3004	angina allergica	
casos_clinicos_cardiologia145	DISEASE	3007	3025	sindrome di Kounis	
casos_clinicos_cardiologia145	DISEASE	3293	3339	Vasospasmo coronarico secondario ad anafilassi	
casos_clinicos_cardiologia145	DISEASE	718	724	BCRDHH	BBDx
casos_clinicos_cardiologia145	DISEASE	1978	1994	danno miocardico	
casos_clinicos_cardiologia145	DISEASE	1235	1242	sincope	
casos_clinicos_cardiologia145	DISEASE	2453	2476	LA leggermente dilatato	
casos_clinicos_cardiologia145	DISEASE	2658	2676	reazione allergica	
casos_clinicos_cardiologia145	DISEASE	712	716	HBAI	
casos_clinicos_cardiologia145	DISEASE	2916	2960	anafilassi dovuta all'infusione di augmentin	
casos_clinicos_cardiologia227	DISEASE	97	108	Fumo attivo	
casos_clinicos_cardiologia227	DISEASE	110	128	Obesità patologica	
casos_clinicos_cardiologia227	DISEASE	174	189	Diabete mellito	
casos_clinicos_cardiologia227	DISEASE	5943	5958	Diabete mellito	
casos_clinicos_cardiologia227	DISEASE	224	236	Dislipidemia	
casos_clinicos_cardiologia227	DISEASE	238	261	Malattia renale cronica	
casos_clinicos_cardiologia227	DISEASE	276	305	Cardiopatia ischemica cronica	
casos_clinicos_cardiologia227	DISEASE	1324	1353	cardiopatia ischemica cronica	
casos_clinicos_cardiologia227	DISEASE	5852	5881	Cardiopatia ischemica cronica	
casos_clinicos_cardiologia227	DISEASE	307	325	lesione a tre vasi	
casos_clinicos_cardiologia227	DISEASE	5091	5096	obeso	
casos_clinicos_cardiologia227	DISEASE	5569	5601	Angina instabile di tipo NSTEACS	
casos_clinicos_cardiologia227	DISEASE	5784	5850	Occlusione totale cronica dell'arteria discendente anteriore media	
casos_clinicos_cardiologia227	DISEASE	1324	1363	cardiopatia ischemica cronica complessa	
casos_clinicos_cardiologia227	DISEASE	5852	5891	Cardiopatia ischemica cronica complessa	
casos_clinicos_cardiologia227	DISEASE	5943	5968	Diabete mellito di tipo 2	
casos_clinicos_cardiologia227	DISEASE	5603	5647	Lesione significativa del 70% nella prima OM	
casos_clinicos_cardiologia227	DISEASE	3730	3817	DC dominante di buon calibro e sviluppo con una placca moderata nel segmento prossimale	
casos_clinicos_cardiologia142	DISEASE	63	89	malattia di Chagas cronica	
casos_clinicos_cardiologia142	DISEASE	153	160	Diabete	
casos_clinicos_cardiologia142	DISEASE	1728	1750	versamento pericardico	
casos_clinicos_cardiologia142	DISEASE	1881	1890	asistolia	
casos_clinicos_cardiologia142	DISEASE	618	625	sincope	
casos_clinicos_cardiologia5	DISEASE	121	160	Cardiomiopatia dilatativa non ischemica	
casos_clinicos_cardiologia5	DISEASE	6916	6955	cardiomiopatia dilatativa non ischemica	
casos_clinicos_cardiologia5	DISEASE	260	291	insufficienza cardiaca avanzata	
casos_clinicos_cardiologia5	DISEASE	2216	2240	trombosi venosa profonda	
casos_clinicos_cardiologia5	DISEASE	2686	2708	aneurisma ventricolare	
casos_clinicos_cardiologia5	DISEASE	4063	4081	steatosi a chiazze	
casos_clinicos_cardiologia5	DISEASE	121	146	Cardiomiopatia dilatativa	
casos_clinicos_cardiologia5	DISEASE	6916	6941	cardiomiopatia dilatativa	
casos_clinicos_cardiologia5	DISEASE	360	362	FA	
casos_clinicos_cardiologia5	DISEASE	639	641	FA	
casos_clinicos_cardiologia5	DISEASE	2314	2316	FA	
casos_clinicos_cardiologia5	DISEASE	7008	7010	FA	
casos_clinicos_cardiologia5	DISEASE	2425	2438	cardiomegalia	
casos_clinicos_cardiologia5	DISEASE	2763	2797	atrio sinistro gravemente dilatato	
casos_clinicos_cardiologia5	DISEASE	3270	3296	Ventricolo destro dilatato	
casos_clinicos_cardiologia5	DISEASE	4243	4252	epatite C	
casos_clinicos_cardiologia5	DISEASE	4267	4276	epatite A	
casos_clinicos_cardiologia5	DISEASE	4291	4300	epatite B	
casos_clinicos_cardiologia5	DISEASE	4429	4436	rosolia	
casos_clinicos_cardiologia5	DISEASE	4442	4450	morbillo	
casos_clinicos_cardiologia5	DISEASE	4678	4686	sifilide	
casos_clinicos_cardiologia5	DISEASE	7008	7022	FA persistente	
casos_clinicos_cardiologia5	DISEASE	2357	2385	emiblocco anteriore sinistro	
casos_clinicos_cardiologia5	DISEASE	4487	4496	varicella	
casos_clinicos_cardiologia513	DISEASE	2638	2697	lesione sottoepicardica fino a 2-3 mm inferoposterolaterale	
casos_clinicos_cardiologia513	DISEASE	63	95	Allergia agli acari e ai pollini	
casos_clinicos_cardiologia513	DISEASE	6471	6503	Allergia agli acari e ai pollini	
casos_clinicos_cardiologia513	DISEASE	151	159	fumatore	
casos_clinicos_cardiologia513	DISEASE	4529	4537	fumatore	
casos_clinicos_cardiologia513	DISEASE	288	300	dislipidemia	
casos_clinicos_cardiologia513	DISEASE	309	324	diabete mellito	
casos_clinicos_cardiologia513	DISEASE	358	373	Asma bronchiale	
casos_clinicos_cardiologia513	DISEASE	748	772	infarto miocardico acuto	
casos_clinicos_cardiologia513	DISEASE	2504	2507	TVP	
casos_clinicos_cardiologia513	DISEASE	4539	4547	asmatico	
casos_clinicos_cardiologia513	DISEASE	4838	4859	reazione anafilattica	
casos_clinicos_cardiologia513	DISEASE	6411	6432	Reazione anafilattica	
casos_clinicos_cardiologia513	DISEASE	4885	4896	ipotensione	
casos_clinicos_cardiologia513	DISEASE	6458	6469	ipotensione	
