filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia404	PROCEDURE	766	769	ETT	
casos_clinicos_cardiologia404	PROCEDURE	1572	1587	revascularizare	
casos_clinicos_cardiologia404	PROCEDURE	1654	1672	electrocardiogramă	
casos_clinicos_cardiologia404	PROCEDURE	1674	1677	ECG	
casos_clinicos_cardiologia404	PROCEDURE	1816	1859	cardioversiei farmacologice cu procainamidă	
casos_clinicos_cardiologia404	PROCEDURE	1990	2004	EXAMENUL FIZIC	
casos_clinicos_cardiologia404	PROCEDURE	2088	2102	oxigenoterapie	
casos_clinicos_cardiologia404	PROCEDURE	2151	2171	Auscultație cardiacă	
casos_clinicos_cardiologia404	PROCEDURE	2225	2246	Auscultație pulmonară	
casos_clinicos_cardiologia404	PROCEDURE	2346	2353	palpare	
casos_clinicos_cardiologia404	PROCEDURE	2455	2464	examinare	
casos_clinicos_cardiologia404	PROCEDURE	2487	2496	BIOCHIMIE	
casos_clinicos_cardiologia404	PROCEDURE	2498	2512	funcția renală	
casos_clinicos_cardiologia404	PROCEDURE	2516	2525	ionogramă	
casos_clinicos_cardiologia404	PROCEDURE	2617	2626	Hemogramă	
casos_clinicos_cardiologia404	PROCEDURE	2706	2726	Radiografie toracică	
casos_clinicos_cardiologia404	PROCEDURE	2788	2791	ECG	
casos_clinicos_cardiologia404	PROCEDURE	2885	2888	ECG	
casos_clinicos_cardiologia404	PROCEDURE	2972	2975	ECG	
casos_clinicos_cardiologia404	PROCEDURE	3047	3075	Rezonanță magnetică cardiacă	
casos_clinicos_cardiologia404	PROCEDURE	3077	3080	RMN	
casos_clinicos_cardiologia404	PROCEDURE	3496	3499	ETT	
casos_clinicos_cardiologia404	PROCEDURE	3661	3664	RMN	
casos_clinicos_cardiologia404	PROCEDURE	3851	3875	studiu electrofiziologic	
casos_clinicos_cardiologia404	PROCEDURE	3877	3880	EPS	
casos_clinicos_cardiologia404	PROCEDURE	4050	4104	tahicardia este terminată prin efectuarea unei ablații	
casos_clinicos_cardiologia404	PROCEDURE	4268	4271	RMN	
casos_clinicos_cardiologia404	PROCEDURE	4292	4295	ECG	
casos_clinicos_cardiologia404	PROCEDURE	4461	4548	TVMS cu origine în peretele anterolateral al VD convertită farmacologic cu procainamidă	
casos_clinicos_cardiologia404	PROCEDURE	4552	4559	ablatat	
casos_clinicos_cardiologia404	PROCEDURE	4602	4626	revascularizare parțială	
casos_clinicos_cardiologia126	PROCEDURE	66	80	ecocardiogramă	
casos_clinicos_cardiologia126	PROCEDURE	181	189	Anamneză	
casos_clinicos_cardiologia126	PROCEDURE	208	220	examen fizic	
casos_clinicos_cardiologia126	PROCEDURE	443	457	aparat auditiv	
casos_clinicos_cardiologia126	PROCEDURE	587	600	transplantată	
casos_clinicos_cardiologia126	PROCEDURE	733	743	transplant	
casos_clinicos_cardiologia126	PROCEDURE	769	793	Intervenții chirurgicale	
casos_clinicos_cardiologia126	PROCEDURE	795	810	Colecistectomie	
casos_clinicos_cardiologia126	PROCEDURE	812	828	Transplant renal	
casos_clinicos_cardiologia126	PROCEDURE	830	857	tratament pentru dependenta	
casos_clinicos_cardiologia126	PROCEDURE	866	893	tratament pentru dependenta	
casos_clinicos_cardiologia126	PROCEDURE	1073	1088	ecocardiografie	
casos_clinicos_cardiologia126	PROCEDURE	1172	1184	Examen fizic	
casos_clinicos_cardiologia126	PROCEDURE	1485	1517	RMN fără contrast I.V. al inimii	
casos_clinicos_cardiologia126	PROCEDURE	1636	1654	Transplantat renal	
casos_clinicos_cardiologia126	PROCEDURE	1768	1824	secvențe de ecou cu gradient în planurile celor 4 camere	
casos_clinicos_cardiologia126	PROCEDURE	1838	1874	secvențe de ecou cu spin ponderat T2	
casos_clinicos_cardiologia126	PROCEDURE	1878	1901	triplu IR în axa scurtă	
casos_clinicos_cardiologia126	PROCEDURE	1903	1918	perfuzie bazală	
casos_clinicos_cardiologia126	PROCEDURE	1922	1951	accesoriu târziu cu gadoliniu	
casos_clinicos_cardiologia126	PROCEDURE	2678	2704	administrarea de gadoliniu	
casos_clinicos_cardiologia126	PROCEDURE	2706	2728	accesoriu tardiv difuz	
casos_clinicos_cardiologia126	PROCEDURE	4053	4083	Analiză biochimică și genetică	
casos_clinicos_cardiologia126	PROCEDURE	4085	4125	Activitatea enzimei alfa-galactosidază A	
casos_clinicos_cardiologia126	PROCEDURE	4154	4170	Analiză genetică	
casos_clinicos_cardiologia504	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia504	PROCEDURE	371	396	ecografie venoasă Doppler	
casos_clinicos_cardiologia504	PROCEDURE	555	565	venografie	
casos_clinicos_cardiologia504	PROCEDURE	944	984	implantarea de stent în teritoriul venos	
casos_clinicos_cardiologia504	PROCEDURE	1015	1033	tratament diuretic	
casos_clinicos_cardiologia504	PROCEDURE	1037	1050	anticoagulare	
casos_clinicos_cardiologia504	PROCEDURE	1338	1370	implanteze un electrod epicardic	
casos_clinicos_cardiologia504	PROCEDURE	1570	1591	angioplastia cu balon	
casos_clinicos_cardiologia504	PROCEDURE	1595	1629	implantarea ulterioară a stentului	
casos_clinicos_cardiologia504	PROCEDURE	1683	1701	anestezie generală	
casos_clinicos_cardiologia504	PROCEDURE	1706	1727	monitorizare invazivă	
casos_clinicos_cardiologia504	PROCEDURE	1729	1752	control ecocardiografic	
casos_clinicos_cardiologia504	PROCEDURE	1805	1842	vena femurală dreaptă a fost canulată	
casos_clinicos_cardiologia504	PROCEDURE	1882	1913	implantat un electrod epicardic	
casos_clinicos_cardiologia504	PROCEDURE	1919	1937	toracotomie stângă	
casos_clinicos_cardiologia504	PROCEDURE	1981	2012	neoboltă suprapectorală dreaptă	
casos_clinicos_cardiologia504	PROCEDURE	2016	2046	conectat la stimularea externă	
casos_clinicos_cardiologia504	PROCEDURE	2084	2103	stimularea cardiacă	
casos_clinicos_cardiologia504	PROCEDURE	2122	2174	disecție atentă, vechiul generator a fost îndepărtat	
casos_clinicos_cardiologia504	PROCEDURE	2191	2301	teascelor de radiofrecvență Cook și a teascelor mecanice Spectranetic, electrozii au fost extrași în întregime	
casos_clinicos_cardiologia504	PROCEDURE	2353	2371	îndepărtarea tecii	
casos_clinicos_cardiologia504	PROCEDURE	2389	2414	fir de ghidare prin teacă	
casos_clinicos_cardiologia504	PROCEDURE	2505	2526	angioplastie cu balon	
casos_clinicos_cardiologia504	PROCEDURE	2530	2597	implantarea a două stenturi autoexpansibile în vena cavă superioară	
casos_clinicos_cardiologia504	PROCEDURE	2722	2743	implantarea stentului	
casos_clinicos_cardiologia504	PROCEDURE	2766	2827	generator SSI a fost conectat la neobagul suprapectoral drept	
casos_clinicos_cardiologia504	PROCEDURE	3085	3108	tratament anticoagulant	
casos_clinicos_cardiologia504	PROCEDURE	3114	3138	tomografia computerizată	
casos_clinicos_cardiologia504	PROCEDURE	3378	3391	mplantarea MP	
casos_clinicos_cardiologia504	PROCEDURE	3411	3432	extracție de electroz	
casos_clinicos_cardiologia504	PROCEDURE	3437	3462	implantare de stent venos	
casos_clinicos_cardiologia504	PROCEDURE	3464	3498	Implantare de electrozi epicardici	
casos_clinicos_cardiologia107	PROCEDURE	264	280	examinare fizică	
casos_clinicos_cardiologia107	PROCEDURE	281	295	Examenul fizic	
casos_clinicos_cardiologia107	PROCEDURE	545	566	Auscultația pulmonară	
casos_clinicos_cardiologia107	PROCEDURE	661	679	Electrocardiogramă	
casos_clinicos_cardiologia107	PROCEDURE	777	792	ecocardiografie	
casos_clinicos_cardiologia107	PROCEDURE	911	942	Ecocardiografie transesofagiană	
casos_clinicos_cardiologia107	PROCEDURE	1046	1075	ecocardiografia transtoracică	
casos_clinicos_cardiologia107	PROCEDURE	1079	1103	Tomografie computerizată	
casos_clinicos_cardiologia107	PROCEDURE	1176	1200	tomografie computerizată	
casos_clinicos_cardiologia107	PROCEDURE	1377	1388	RMN cardiac	
casos_clinicos_cardiologia107	PROCEDURE	1490	1502	Cateterizare	
casos_clinicos_cardiologia107	PROCEDURE	1517	1533	cateterism drept	
casos_clinicos_cardiologia107	PROCEDURE	1537	1553	ventriculografia	
casos_clinicos_cardiologia107	PROCEDURE	1704	1720	Doppler spectral	
casos_clinicos_cardiologia107	PROCEDURE	1724	1727	TDI	
casos_clinicos_cardiologia107	PROCEDURE	1960	2000	dilatarea percutanată a valvei pulmonare	
casos_clinicos_cardiologia516	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia516	PROCEDURE	517	531	Examenul fizic	
casos_clinicos_cardiologia516	PROCEDURE	648	668	Auscultația cardiacă	
casos_clinicos_cardiologia516	PROCEDURE	791	812	Auscultație pulmonară	
casos_clinicos_cardiologia516	PROCEDURE	942	961	Membrele inferioare	
casos_clinicos_cardiologia516	PROCEDURE	1034	1037	ECG	
casos_clinicos_cardiologia516	PROCEDURE	1201	1217	Analize de sânge	
casos_clinicos_cardiologia516	PROCEDURE	1401	1412	Hemoglobină	
casos_clinicos_cardiologia516	PROCEDURE	1522	1542	Radiografie toracică	
casos_clinicos_cardiologia516	PROCEDURE	1696	1711	Ecocardiografie	
casos_clinicos_cardiologia516	PROCEDURE	2207	2214	Doppler	
casos_clinicos_cardiologia516	PROCEDURE	2922	2955	comisurotomia mitrală percutanată	
casos_clinicos_cardiologia516	PROCEDURE	3222	3269	intervenția chirurgicală de înlocuire valvulară	
casos_clinicos_cardiologia516	PROCEDURE	3295	3315	ecografie de efort p	
casos_clinicos_cardiologia516	PROCEDURE	3648	3681	comisurotomie mitrală percutanată	
casos_clinicos_cardiologia516	PROCEDURE	3683	3696	Comisurotomia	
casos_clinicos_cardiologia516	PROCEDURE	3749	3769	puncție transseptală	
casos_clinicos_cardiologia516	PROCEDURE	4088	4118	Ecocardiografia postoperatorie	
casos_clinicos_cardiologia348	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia348	PROCEDURE	315	339	Intervenție chirurgicală	
casos_clinicos_cardiologia348	PROCEDURE	1394	1397	ECG	
casos_clinicos_cardiologia348	PROCEDURE	1765	1768	ECG	
casos_clinicos_cardiologia348	PROCEDURE	2089	2107	electrocardiogramă	
casos_clinicos_cardiologia348	PROCEDURE	2116	2131	ecocardiografie	
casos_clinicos_cardiologia348	PROCEDURE	2385	2402	EXAMINAREA FIZICĂ	
casos_clinicos_cardiologia348	PROCEDURE	2673	2700	oxigenoterapie suplimentară	
casos_clinicos_cardiologia348	PROCEDURE	2738	2758	Auscultație cardiacă	
casos_clinicos_cardiologia348	PROCEDURE	2799	2820	Auscultație pulmonară	
casos_clinicos_cardiologia348	PROCEDURE	2978	2981	ECG	
casos_clinicos_cardiologia348	PROCEDURE	3200	3220	Radiografie toracică	
casos_clinicos_cardiologia348	PROCEDURE	3362	3371	Hemogramă	
casos_clinicos_cardiologia348	PROCEDURE	3415	3419	ioni	
casos_clinicos_cardiologia348	PROCEDURE	3500	3509	Coagulare	
casos_clinicos_cardiologia348	PROCEDURE	3636	3650	Profil lipidic	
casos_clinicos_cardiologia348	PROCEDURE	3758	3780	Ecocardiografie la pat	
casos_clinicos_cardiologia348	PROCEDURE	4218	4233	Ecocardiografie	
casos_clinicos_cardiologia348	PROCEDURE	4270	4291	Auscultație pulmonară	
casos_clinicos_cardiologia348	PROCEDURE	5086	5109	Angiografie coronariană	
casos_clinicos_cardiologia348	PROCEDURE	5238	5296	implantarea unui stent cu eliberare directă de medicamente	
casos_clinicos_cardiologia348	PROCEDURE	5730	5752	Monitorizarea continuă	
casos_clinicos_cardiologia348	PROCEDURE	5793	5816	Angiografia coronariană	
casos_clinicos_cardiologia348	PROCEDURE	5954	5997	revascularizată prin implantarea unui stent	
casos_clinicos_cardiologia348	PROCEDURE	6308	6328	reabilitare cardiacă	
casos_clinicos_cardiologia348	PROCEDURE	6807	6861	revascularizată cu 1 stent cu eliberare de medicamente	
casos_clinicos_cardiologia541	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia541	PROCEDURE	711	714	ECG	
casos_clinicos_cardiologia541	PROCEDURE	940	943	ECG	
casos_clinicos_cardiologia541	PROCEDURE	1118	1121	ECG	
casos_clinicos_cardiologia541	PROCEDURE	1173	1176	ECG	
casos_clinicos_cardiologia541	PROCEDURE	1332	1346	Examenul fizic	
casos_clinicos_cardiologia541	PROCEDURE	1490	1510	auscultație cardiacă	
casos_clinicos_cardiologia541	PROCEDURE	1577	1598	auscultație pulmonară	
casos_clinicos_cardiologia541	PROCEDURE	1716	1719	ECG	
casos_clinicos_cardiologia541	PROCEDURE	1806	1809	ECG	
casos_clinicos_cardiologia541	PROCEDURE	1891	1894	ECG	
casos_clinicos_cardiologia541	PROCEDURE	1981	1997	Analize sanguine	
casos_clinicos_cardiologia541	PROCEDURE	2447	2467	Radiografie toracică	
casos_clinicos_cardiologia541	PROCEDURE	2560	2589	ecocardiografia transtoracică	
casos_clinicos_cardiologia541	PROCEDURE	2888	2890	VM	
casos_clinicos_cardiologia541	PROCEDURE	3157	3180	Angiografie coronariană	
casos_clinicos_cardiologia541	PROCEDURE	3735	3749	Examenul fizic	
casos_clinicos_cardiologia541	PROCEDURE	3792	3812	testele de laborator	
casos_clinicos_cardiologia541	PROCEDURE	3915	3935	radiografie toracică	
casos_clinicos_cardiologia541	PROCEDURE	4022	4036	ecocardiogramă	
casos_clinicos_cardiologia541	PROCEDURE	4134	4154	electrocardiografice	
casos_clinicos_cardiologia541	PROCEDURE	4412	4424	monitorizare	
casos_clinicos_cardiologia541	PROCEDURE	4451	4465	coronarografia	
casos_clinicos_cardiologia541	PROCEDURE	4769	4782	monitorizării	
casos_clinicos_cardiologia541	PROCEDURE	4819	4846	tratament pentru dependenta	
casos_clinicos_cardiologia541	PROCEDURE	4847	4859	beta-blocant	
casos_clinicos_cardiologia541	PROCEDURE	5146	5158	angiografice	
casos_clinicos_cardiologia352	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia352	PROCEDURE	232	248	naștere vaginală	
casos_clinicos_cardiologia352	PROCEDURE	1228	1242	oxigenoterapie	
casos_clinicos_cardiologia352	PROCEDURE	1247	1258	auscultație	
casos_clinicos_cardiologia352	PROCEDURE	1377	1398	auscultația pulmonară	
casos_clinicos_cardiologia352	PROCEDURE	1625	1643	Teste de laborator	
casos_clinicos_cardiologia352	PROCEDURE	1645	1659	funcție renală	
casos_clinicos_cardiologia352	PROCEDURE	1695	1699	ioni	
casos_clinicos_cardiologia352	PROCEDURE	1713	1727	Profil hepatic	
casos_clinicos_cardiologia352	PROCEDURE	1763	1772	Hemogramă	
casos_clinicos_cardiologia352	PROCEDURE	1777	1786	Hemograma	
casos_clinicos_cardiologia352	PROCEDURE	1844	1853	Coagulare	
casos_clinicos_cardiologia352	PROCEDURE	1871	1891	Radiografie toracică	
casos_clinicos_cardiologia352	PROCEDURE	1980	1998	Electrocardiogramă	
casos_clinicos_cardiologia352	PROCEDURE	2000	2003	ECG	
casos_clinicos_cardiologia352	PROCEDURE	2137	2166	Ecocardiografie transtoracică	
casos_clinicos_cardiologia352	PROCEDURE	2168	2171	ETT	
casos_clinicos_cardiologia352	PROCEDURE	3001	3014	Doppler color	
casos_clinicos_cardiologia352	PROCEDURE	3255	3273	Studiu angiografic	
casos_clinicos_cardiologia352	PROCEDURE	3299	3317	anestezie generală	
casos_clinicos_cardiologia352	PROCEDURE	3354	3376	injectarea de contrast	
casos_clinicos_cardiologia352	PROCEDURE	3414	3417	RCA	
casos_clinicos_cardiologia352	PROCEDURE	3804	3812	anamneza	
casos_clinicos_cardiologia352	PROCEDURE	3894	3897	ECG	
casos_clinicos_cardiologia352	PROCEDURE	3955	3984	Ecocardiografia transtoracică	
casos_clinicos_cardiologia352	PROCEDURE	4069	4082	Doppler color	
casos_clinicos_cardiologia352	PROCEDURE	4446	4457	Aortografia	
casos_clinicos_cardiologia352	PROCEDURE	4544	4562	anestezie generală	
casos_clinicos_cardiologia352	PROCEDURE	4567	4599	injectarea agentului de contrast	
casos_clinicos_cardiologia352	PROCEDURE	4890	4916	suport vasoactiv/inotropic	
casos_clinicos_cardiologia352	PROCEDURE	4918	4933	Ecocardiografia	
casos_clinicos_cardiologia352	PROCEDURE	5003	5028	suport circulator mecanic	
casos_clinicos_cardiologia352	PROCEDURE	5343	5367	intervenție chirurgicală	
casos_clinicos_cardiologia352	PROCEDURE	5371	5386	revascularizare	
casos_clinicos_cardiologia352	PROCEDURE	5417	5453	tomografie computerizată coronariană	
casos_clinicos_cardiologia11	PROCEDURE	345	359	Examenul fizic	
casos_clinicos_cardiologia11	PROCEDURE	727	738	hemoglobină	
casos_clinicos_cardiologia11	PROCEDURE	888	908	Radiografia toracică	
casos_clinicos_cardiologia11	PROCEDURE	955	969	ecocardiograma	
casos_clinicos_cardiologia11	PROCEDURE	1179	1190	Hemocultura	
casos_clinicos_cardiologia1	PROCEDURE	277	326	stenoză mitrală severă tratată prin comisurotomie	
casos_clinicos_cardiologia1	PROCEDURE	351	417	protezare valvulară în 2007 cu proteză metalică Carbomedics nr. 27	
casos_clinicos_cardiologia1	PROCEDURE	599	616	bronhodilatatoare	
casos_clinicos_cardiologia1	PROCEDURE	1102	1113	hemoculturi	
casos_clinicos_cardiologia1	PROCEDURE	1136	1156	tratament antibiotic	
casos_clinicos_cardiologia1	PROCEDURE	1273	1284	hemoculturi	
casos_clinicos_cardiologia1	PROCEDURE	1326	1361	tomografie computerizată abdominală	
casos_clinicos_cardiologia1	PROCEDURE	1490	1505	ecocardiografii	
casos_clinicos_cardiologia1	PROCEDURE	1554	1571	EXAMINAREA FIZICĂ	
casos_clinicos_cardiologia1	PROCEDURE	1827	1847	Auscultație cardiacă	
casos_clinicos_cardiologia1	PROCEDURE	2000	2021	Auscultație pulmonară	
casos_clinicos_cardiologia1	PROCEDURE	2118	2131	Analize sânge	
casos_clinicos_cardiologia1	PROCEDURE	2213	2222	ionogramă	
casos_clinicos_cardiologia1	PROCEDURE	2226	2238	transaminaze	
casos_clinicos_cardiologia1	PROCEDURE	2336	2345	Hemogramă	
casos_clinicos_cardiologia1	PROCEDURE	2400	2420	Radiografie toracică	
casos_clinicos_cardiologia1	PROCEDURE	2449	2487	suturi de sternotomie pe linie mediană	
casos_clinicos_cardiologia1	PROCEDURE	2595	2606	Hemoculturi	
casos_clinicos_cardiologia1	PROCEDURE	2651	2682	Ecocardiografie transesofagiană	
casos_clinicos_cardiologia1	PROCEDURE	3887	3900	hemoculturile	
casos_clinicos_cardiologia1	PROCEDURE	3989	4007	tratament diuretic	
casos_clinicos_cardiologia1	PROCEDURE	4029	4060	tratament antibiotic intravenos	
casos_clinicos_cardiologia279	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia279	PROCEDURE	175	206	tomografia axială computerizată	
casos_clinicos_cardiologia279	PROCEDURE	208	210	CT	
casos_clinicos_cardiologia279	PROCEDURE	424	442	nefrectomie stângă	
casos_clinicos_cardiologia279	PROCEDURE	863	887	tomografia computerizată	
casos_clinicos_cardiologia279	PROCEDURE	1036	1050	Examenul fizic	
casos_clinicos_cardiologia279	PROCEDURE	1167	1187	Auscultație cardiacă	
casos_clinicos_cardiologia279	PROCEDURE	1277	1298	auscultație pulmonară	
casos_clinicos_cardiologia279	PROCEDURE	1364	1380	Examen abdominal	
casos_clinicos_cardiologia279	PROCEDURE	1525	1543	Electrocardiogramă	
casos_clinicos_cardiologia279	PROCEDURE	1912	1932	Radiografie toracică	
casos_clinicos_cardiologia279	PROCEDURE	2030	2045	Ecocardiografie	
casos_clinicos_cardiologia279	PROCEDURE	2429	2460	CT toraco-abdominal cu contrast	
casos_clinicos_cardiologia279	PROCEDURE	2846	2857	RMN cardiac	
casos_clinicos_cardiologia279	PROCEDURE	3301	3338	administrarea de gadoliniu intravenos	
casos_clinicos_cardiologia279	PROCEDURE	3445	3464	Anatomie patologică	
casos_clinicos_cardiologia279	PROCEDURE	3803	3819	Imunohistochimia	
casos_clinicos_cardiologia279	PROCEDURE	4032	4039	biopsia	
casos_clinicos_cardiologia279	PROCEDURE	4119	4154	imagistică prin rezonanță magnetică	
casos_clinicos_cardiologia279	PROCEDURE	4156	4159	IRM	
casos_clinicos_cardiologia279	PROCEDURE	4266	4269	RMN	
casos_clinicos_cardiologia279	PROCEDURE	4379	4401	biopsie endomiocardică	
casos_clinicos_cardiologia279	PROCEDURE	4708	4735	tratament pentru dependenta	
casos_clinicos_cardiologia279	PROCEDURE	4767	4780	imunoterapiei	
casos_clinicos_cardiologia488	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia488	PROCEDURE	121	148	tratament pentru dependenta	
casos_clinicos_cardiologia488	PROCEDURE	212	239	tratament pentru dependenta	
casos_clinicos_cardiologia488	PROCEDURE	428	455	tratament pentru dependenta	
casos_clinicos_cardiologia488	PROCEDURE	533	540	biopsie	
casos_clinicos_cardiologia488	PROCEDURE	1323	1344	Auscultație pulmonară	
casos_clinicos_cardiologia488	PROCEDURE	1665	1668	ECG	
casos_clinicos_cardiologia488	PROCEDURE	1796	1829	Eco-Doppler membru inferior drept	
casos_clinicos_cardiologia488	PROCEDURE	1914	1943	Ecocardiografie transtoracică	
casos_clinicos_cardiologia488	PROCEDURE	2663	2694	Ecocardiografie transesofagiană	
casos_clinicos_cardiologia488	PROCEDURE	3029	3065	Tomografie computerizată coronariană	
casos_clinicos_cardiologia488	PROCEDURE	3236	3259	Angiografie coronariană	
casos_clinicos_cardiologia488	PROCEDURE	3620	3647	tratament pentru dependenta	
casos_clinicos_cardiologia488	PROCEDURE	3659	3672	anticoagulare	
casos_clinicos_cardiologia488	PROCEDURE	3676	3690	prostaglandine	
casos_clinicos_cardiologia488	PROCEDURE	3729	3732	ECG	
casos_clinicos_cardiologia488	PROCEDURE	3802	3831	ecocardiografii transtoracice	
casos_clinicos_cardiologia488	PROCEDURE	3993	4023	ecocardiogramă transesofagiană	
casos_clinicos_cardiologia488	PROCEDURE	4027	4038	hemoculturi	
casos_clinicos_cardiologia488	PROCEDURE	4122	4158	tomografia computerizată coronariană	
casos_clinicos_cardiologia488	PROCEDURE	4162	4185	angiografia coronariană	
casos_clinicos_cardiologia488	PROCEDURE	4326	4338	RMN cerebral	
casos_clinicos_cardiologia488	PROCEDURE	4675	4688	anticoagulare	
casos_clinicos_cardiologia488	PROCEDURE	4757	4770	beta-blocante	
casos_clinicos_cardiologia553	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia553	PROCEDURE	236	266	Factori de risc cardiovascular	
casos_clinicos_cardiologia553	PROCEDURE	491	528	tratament antianginos și antiischemic	
casos_clinicos_cardiologia553	PROCEDURE	547	561	ecocardiogramă	
casos_clinicos_cardiologia553	PROCEDURE	691	712	cateterism coronarian	
casos_clinicos_cardiologia553	PROCEDURE	726	738	angiografice	
casos_clinicos_cardiologia553	PROCEDURE	810	821	anxiolitice	
casos_clinicos_cardiologia553	PROCEDURE	825	837	analgezicele	
casos_clinicos_cardiologia553	PROCEDURE	1035	1047	antidepresiv	
casos_clinicos_cardiologia553	PROCEDURE	1060	1072	analgezicele	
casos_clinicos_cardiologia553	PROCEDURE	1115	1136	cateterism coronarian	
casos_clinicos_cardiologia553	PROCEDURE	1171	1183	angiografice	
casos_clinicos_cardiologia553	PROCEDURE	1551	1578	tratament pentru dependenta	
casos_clinicos_cardiologia553	PROCEDURE	1615	1639	agenți antiplachetarieni	
casos_clinicos_cardiologia553	PROCEDURE	1644	1651	statine	
casos_clinicos_cardiologia553	PROCEDURE	1670	1698	SPECT de perfuzie miocardică	
casos_clinicos_cardiologia553	PROCEDURE	1707	1736	ecocardiografie transtoracică	
casos_clinicos_cardiologia553	PROCEDURE	1971	1998	tratament pentru dependenta	
casos_clinicos_cardiologia553	PROCEDURE	2570	2584	coronarografii	
casos_clinicos_cardiologia553	PROCEDURE	2750	2757	analiză	
casos_clinicos_cardiologia553	PROCEDURE	2947	2975	SPECT de perfuzie miocardică	
casos_clinicos_cardiologia553	PROCEDURE	3042	3062	Electrocardiogramele	
casos_clinicos_cardiologia553	PROCEDURE	3252	3275	seriozitatea enzimatică	
casos_clinicos_cardiologia553	PROCEDURE	3308	3328	Radiografie toracică	
casos_clinicos_cardiologia553	PROCEDURE	3521	3535	Examenul fizic	
casos_clinicos_cardiologia553	PROCEDURE	3814	3831	Examinarea fizică	
casos_clinicos_cardiologia553	PROCEDURE	3853	3868	Ecocardioscopia	
casos_clinicos_cardiologia553	PROCEDURE	4185	4206	cateterism coronarian	
casos_clinicos_cardiologia553	PROCEDURE	4210	4235	studiu funcțional invaziv	
casos_clinicos_cardiologia553	PROCEDURE	4363	4381	Teste de laborator	
casos_clinicos_cardiologia553	PROCEDURE	4401	4412	hemoglobina	
casos_clinicos_cardiologia553	PROCEDURE	4828	4839	hemoglobină	
casos_clinicos_cardiologia553	PROCEDURE	4899	4917	Electrocardiogramă	
casos_clinicos_cardiologia553	PROCEDURE	4919	4922	ECG	
casos_clinicos_cardiologia553	PROCEDURE	5043	5063	Radiografie toracică	
casos_clinicos_cardiologia553	PROCEDURE	5204	5219	ecocardiografie	
casos_clinicos_cardiologia553	PROCEDURE	5339	5368	Ecocardiografie transtoracică	
casos_clinicos_cardiologia553	PROCEDURE	5736	5764	SPECT de perfuzie miocardică	
casos_clinicos_cardiologia553	PROCEDURE	5811	5814	ECG	
casos_clinicos_cardiologia553	PROCEDURE	6103	6156	Cateterizare coronariană cu studiu funcțional invaziv	
casos_clinicos_cardiologia553	PROCEDURE	6357	6388	termodiluție cu bolusuri saline	
casos_clinicos_cardiologia553	PROCEDURE	6486	6534	Test de vasoreactivitate pozitiv cu acetilcolină	
casos_clinicos_cardiologia553	PROCEDURE	6665	6683	electrocardiogramă	
casos_clinicos_cardiologia553	PROCEDURE	6916	6957	tratamentul anti-ischemic și anti-anginos	
casos_clinicos_cardiologia553	PROCEDURE	6978	7007	ecocardiografie transtoracică	
casos_clinicos_cardiologia553	PROCEDURE	7018	7039	cateterism coronarian	
casos_clinicos_cardiologia553	PROCEDURE	7043	7068	studiu funcțional invaziv	
casos_clinicos_cardiologia553	PROCEDURE	7070	7093	Studiul ecocardiografic	
casos_clinicos_cardiologia553	PROCEDURE	7226	7249	cateterismul coronarian	
casos_clinicos_cardiologia553	PROCEDURE	7279	7291	angiografice	
casos_clinicos_cardiologia553	PROCEDURE	7378	7403	studiu funcțional complet	
casos_clinicos_cardiologia553	PROCEDURE	7433	7464	termodiluție cu bolusuri saline	
casos_clinicos_cardiologia553	PROCEDURE	7520	7562	indicele de rezistență microvasculară (IRM	
casos_clinicos_cardiologia553	PROCEDURE	7567	7593	rezerva de flux coronarian	
casos_clinicos_cardiologia553	PROCEDURE	7630	7674	markeri ai disfuncției microvasculare severe	
casos_clinicos_cardiologia553	PROCEDURE	7676	7679	IRM	
casos_clinicos_cardiologia553	PROCEDURE	7773	7811	testul de vasoreactivitate coronariană	
casos_clinicos_cardiologia553	PROCEDURE	8039	8042	ECG	
casos_clinicos_cardiologia553	PROCEDURE	8261	8271	anxiolitic	
casos_clinicos_cardiologia553	PROCEDURE	8275	8287	antidepresiv	
casos_clinicos_cardiologia553	PROCEDURE	8711	8749	medicația antidepresivă și anxiolitică	
casos_clinicos_cardiologia553	PROCEDURE	9010	9035	studiu funcțional invaziv	
casos_clinicos_cardiologia553	PROCEDURE	9119	9143	testului cu acetilcolină	
casos_clinicos_cardiologia419	PROCEDURE	28	42	EXAMENUL FIZIC	
casos_clinicos_cardiologia419	PROCEDURE	237	329	Înlocuirea valvei aortice din cauza unei duble leziuni (proteză mecanică Carbomedics nr. 21)	
casos_clinicos_cardiologia419	PROCEDURE	515	558	A fost închisă fistula de la nivelul aortei	
