filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia192	MEDICATION	1980	1990	daptomycin	
casos_clinicos_cardiologia192	MEDICATION	1995	2005	gentamicin	
casos_clinicos_cardiologia34	MEDICATION	704	714	vancomycin	
casos_clinicos_cardiologia34	MEDICATION	716	726	gentamicin	
casos_clinicos_cardiologia34	MEDICATION	731	741	rifampicin	
casos_clinicos_cardiologia438	MEDICATION	3766	3776	bisoprolol	
casos_clinicos_cardiologia369	MEDICATION	3177	3184	statins	
casos_clinicos_cardiologia369	MEDICATION	3694	3701	statins	
casos_clinicos_cardiologia369	MEDICATION	137	157	acetylsalicylic acid	
casos_clinicos_cardiologia369	MEDICATION	627	638	clopidogrel	
casos_clinicos_cardiologia369	MEDICATION	3513	3524	clopidogrel	
casos_clinicos_cardiologia369	MEDICATION	643	655	esomeprazole	
casos_clinicos_cardiologia369	MEDICATION	663	673	bisoprolol	
casos_clinicos_cardiologia369	MEDICATION	2863	2873	bisoprolol	
casos_clinicos_cardiologia369	MEDICATION	686	694	losartan	
casos_clinicos_cardiologia369	MEDICATION	708	721	acenocoumarol	
casos_clinicos_cardiologia369	MEDICATION	3538	3551	acenocoumarol	
casos_clinicos_cardiologia369	MEDICATION	723	734	simvastatin	
casos_clinicos_cardiologia369	MEDICATION	2269	2280	simvastatin	
casos_clinicos_cardiologia369	MEDICATION	748	758	tamsulosin	
casos_clinicos_cardiologia369	MEDICATION	2289	2301	rosuvastatin	
casos_clinicos_cardiologia369	MEDICATION	2618	2630	rosuvastatin	
casos_clinicos_cardiologia369	MEDICATION	2687	2699	pitavastatin	
casos_clinicos_cardiologia369	MEDICATION	2709	2718	ezetimibe	
casos_clinicos_cardiologia369	MEDICATION	3013	3019	statin	
casos_clinicos_cardiologia369	MEDICATION	3226	3236	evolocumab	
casos_clinicos_cardiologia369	MEDICATION	3238	3248	Evolocumab	
casos_clinicos_cardiologia369	MEDICATION	1908	1913	PCSK9	
casos_clinicos_cardiologia369	MEDICATION	159	162	ASA	
casos_clinicos_cardiologia369	MEDICATION	1861	1906	proprotein convertase subtilisin/kexin type 9	
casos_clinicos_cardiologia451	MEDICATION	522	535	acenocoumarol	
casos_clinicos_cardiologia451	MEDICATION	4003	4016	acenocoumarol	
casos_clinicos_cardiologia451	MEDICATION	762	769	digoxin	
casos_clinicos_cardiologia451	MEDICATION	3046	3060	sodium heparin	
casos_clinicos_cardiologia451	MEDICATION	4414	4428	sodium heparin	
casos_clinicos_cardiologia451	MEDICATION	4708	4722	sodium heparin	
casos_clinicos_cardiologia451	MEDICATION	5538	5552	sodium heparin	
casos_clinicos_cardiologia451	MEDICATION	3424	3431	heparin	
casos_clinicos_cardiologia451	MEDICATION	191	218	amoxicillin-clavulanic acid	
casos_clinicos_cardiologia522	MEDICATION	1060	1080	sulphur hexafluoride	
casos_clinicos_cardiologia522	MEDICATION	4266	4276	flecainide	
casos_clinicos_cardiologia594	MEDICATION	3699	3709	amiodarone	
casos_clinicos_cardiologia179	MEDICATION	689	696	digoxin	
casos_clinicos_cardiologia179	MEDICATION	713	723	dabigatran	
casos_clinicos_cardiologia179	MEDICATION	740	760	valsartan/amlodipine	
casos_clinicos_cardiologia179	MEDICATION	779	789	furosemide	
casos_clinicos_cardiologia179	MEDICATION	802	813	allopurinol	
casos_clinicos_cardiologia179	MEDICATION	830	839	metformin	
casos_clinicos_cardiologia179	MEDICATION	978	988	fosfomycin	
casos_clinicos_cardiologia179	MEDICATION	4499	4510	ceftriaxone	
casos_clinicos_cardiologia179	MEDICATION	4571	4582	cloxacillin	
casos_clinicos_cardiologia179	MEDICATION	5012	5023	cloxacillin	
casos_clinicos_cardiologia179	MEDICATION	4584	4594	rifampicin	
casos_clinicos_cardiologia179	MEDICATION	4599	4609	gentamicin	
casos_clinicos_cardiologia179	MEDICATION	4938	4948	gentamicin	
casos_clinicos_cardiologia179	MEDICATION	5715	5725	gentamicin	
casos_clinicos_cardiologia130	MEDICATION	626	636	Paroxetine	
casos_clinicos_cardiologia130	MEDICATION	1028	1038	paroxetine	
casos_clinicos_cardiologia130	MEDICATION	1801	1810	midazolam	
casos_clinicos_cardiologia130	MEDICATION	1821	1832	norcuronium	
casos_clinicos_cardiologia130	MEDICATION	3739	3747	propofol	
casos_clinicos_cardiologia130	MEDICATION	3752	3764	remifentanil	
casos_clinicos_cardiologia130	MEDICATION	4140	4150	Amiodarone	
casos_clinicos_cardiologia130	MEDICATION	4437	4446	lidocaine	
casos_clinicos_cardiologia130	MEDICATION	4812	4826	nitroglycerine	
casos_clinicos_cardiologia130	MEDICATION	5210	5221	clopidogrel	
casos_clinicos_cardiologia130	MEDICATION	5339	5350	clopidogrel	
casos_clinicos_cardiologia130	MEDICATION	5226	5231	adiro	
casos_clinicos_cardiologia278	MEDICATION	270	280	dabigatran	
casos_clinicos_cardiologia278	MEDICATION	857	867	dabigatran	
casos_clinicos_cardiologia278	MEDICATION	6732	6742	dabigatran	
casos_clinicos_cardiologia278	MEDICATION	6935	6945	dabigatran	
casos_clinicos_cardiologia278	MEDICATION	7122	7132	dabigatran	
casos_clinicos_cardiologia278	MEDICATION	779	792	empagliflozin	
casos_clinicos_cardiologia278	MEDICATION	815	824	metformin	
casos_clinicos_cardiologia278	MEDICATION	936	948	atorvastatin	
casos_clinicos_cardiologia278	MEDICATION	973	982	diltiazem	
casos_clinicos_cardiologia278	MEDICATION	1056	1060	iron	
casos_clinicos_cardiologia278	MEDICATION	4159	4163	Iron	
casos_clinicos_cardiologia278	MEDICATION	4191	4195	Iron	
casos_clinicos_cardiologia278	MEDICATION	1062	1071	lorazepam	
casos_clinicos_cardiologia278	MEDICATION	1095	1105	omeprazole	
casos_clinicos_cardiologia278	MEDICATION	1130	1139	valsartan	
casos_clinicos_cardiologia278	MEDICATION	3638	3650	idarucizumab	
casos_clinicos_cardiologia278	MEDICATION	5875	5887	idarucizumab	
casos_clinicos_cardiologia278	MEDICATION	6967	6979	idarucizumab	
casos_clinicos_cardiologia278	MEDICATION	5390	5404	norepinephrine	
casos_clinicos_cardiologia278	MEDICATION	909	933	salmeterol + fluticasone	
casos_clinicos_cardiologia278	MEDICATION	999	1021	dutasteride/tamsulosin	
casos_clinicos_cardiologia160	MEDICATION	441	452	azacitidine	
casos_clinicos_cardiologia163	MEDICATION	8645	8656	methicillin	
casos_clinicos_cardiologia163	MEDICATION	8662	8672	vancomycin	
casos_clinicos_cardiologia163	MEDICATION	8762	8772	daptomycin	
casos_clinicos_cardiologia163	MEDICATION	8793	8803	gentamicin	
casos_clinicos_cardiologia163	MEDICATION	8827	8837	fosfomycin	
casos_clinicos_cardiologia163	MEDICATION	9981	9992	ceftriaxone	
casos_clinicos_cardiologia163	MEDICATION	10010	10023	ciprofloxacin	
casos_clinicos_cardiologia163	MEDICATION	93	103	penicillin	
casos_clinicos_cardiologia163	MEDICATION	8542	8553	beta-lactam	
casos_clinicos_cardiologia163	MEDICATION	10106	10117	penicillins	
casos_clinicos_cardiologia345	MEDICATION	742	752	olmesartan	
casos_clinicos_cardiologia345	MEDICATION	787	795	diazepam	
casos_clinicos_cardiologia345	MEDICATION	811	823	escitalopram	
casos_clinicos_cardiologia345	MEDICATION	835	845	pregabalin	
casos_clinicos_cardiologia345	MEDICATION	862	881	dexchlorpheniramine	
casos_clinicos_cardiologia345	MEDICATION	896	906	loratadine	
casos_clinicos_cardiologia345	MEDICATION	918	929	hydroxyzine	
casos_clinicos_cardiologia345	MEDICATION	5930	5950	acetylsalicylic acid	
casos_clinicos_cardiologia345	MEDICATION	5969	5981	atorvastatin	
casos_clinicos_cardiologia345	MEDICATION	6161	6171	bisoprolol	
casos_clinicos_cardiologia345	MEDICATION	6268	6278	omeprazole	
casos_clinicos_cardiologia345	MEDICATION	7784	7795	clopidogrel	
casos_clinicos_cardiologia345	MEDICATION	8220	8231	clopidogrel	
casos_clinicos_cardiologia345	MEDICATION	764	775	clorazepate	
casos_clinicos_cardiologia345	MEDICATION	5952	5955	ASA	
casos_clinicos_cardiologia345	MEDICATION	8214	8217	ASA	
casos_clinicos_cardiologia564	MEDICATION	504	535	levonorgestrel/ethinylestradiol	
casos_clinicos_cardiologia564	MEDICATION	567	588	formoterol/budesonide	
casos_clinicos_cardiologia564	MEDICATION	600	610	folic acid	
casos_clinicos_cardiologia564	MEDICATION	1103	1112	ibuprofen	
casos_clinicos_cardiologia564	MEDICATION	1534	1554	acetylsalicylic acid	
casos_clinicos_cardiologia564	MEDICATION	9170	9190	acetylsalicylic acid	
casos_clinicos_cardiologia564	MEDICATION	8373	8395	unfractionated heparin	
casos_clinicos_cardiologia564	MEDICATION	9195	9206	clopidogrel	
casos_clinicos_cardiologia564	MEDICATION	10329	10340	clopidogrel	
casos_clinicos_cardiologia564	MEDICATION	10399	10410	clopidogrel	
casos_clinicos_cardiologia564	MEDICATION	9471	9481	colchicine	
casos_clinicos_cardiologia564	MEDICATION	10470	10480	colchicine	
casos_clinicos_cardiologia564	MEDICATION	10311	10324	acenocoumarol	
casos_clinicos_cardiologia564	MEDICATION	10412	10425	acenocoumarol	
casos_clinicos_cardiologia564	MEDICATION	10427	10439	pantoprazole	
casos_clinicos_cardiologia564	MEDICATION	10441	10451	bisoprolol	
casos_clinicos_cardiologia564	MEDICATION	10453	10465	atorvastatin	
casos_clinicos_cardiologia564	MEDICATION	9057	9088	glycoprotein IIb/IIIa inhibitor	
casos_clinicos_cardiologia469	MEDICATION	664	674	tiotropium	
casos_clinicos_cardiologia469	MEDICATION	704	725	budesonide/formoterol	
casos_clinicos_cardiologia469	MEDICATION	758	768	salbutamol	
casos_clinicos_cardiologia469	MEDICATION	1162	1172	salbutamol	
casos_clinicos_cardiologia469	MEDICATION	901	908	Nolotil	
casos_clinicos_cardiologia469	MEDICATION	3737	3744	Nolotil	
casos_clinicos_cardiologia469	MEDICATION	3351	3361	metamizole	
casos_clinicos_cardiologia469	MEDICATION	3505	3515	metamizole	
casos_clinicos_cardiologia469	MEDICATION	3725	3735	metamizole	
casos_clinicos_cardiologia80	MEDICATION	356	368	pantoprazole	
casos_clinicos_cardiologia80	MEDICATION	1028	1038	flecainide	
casos_clinicos_cardiologia80	MEDICATION	6394	6406	benznidazole	
casos_clinicos_cardiologia211	MEDICATION	937	947	amiodarone	
casos_clinicos_cardiologia211	MEDICATION	952	962	flecainide	
casos_clinicos_cardiologia211	MEDICATION	1513	1522	nebivolol	
casos_clinicos_cardiologia211	MEDICATION	2359	2368	nebivolol	
casos_clinicos_cardiologia211	MEDICATION	1485	1498	beta-blockers	
casos_clinicos_cardiologia524	MEDICATION	188	196	adolonta	
casos_clinicos_cardiologia524	MEDICATION	198	207	metamizol	
casos_clinicos_cardiologia524	MEDICATION	212	220	tramadol	
casos_clinicos_cardiologia524	MEDICATION	389	396	sintrom	
casos_clinicos_cardiologia162	MEDICATION	1073	1085	Escitalopram	
casos_clinicos_cardiologia162	MEDICATION	1117	1130	aliskiren/HTZ	
casos_clinicos_cardiologia162	MEDICATION	5783	5793	torasemide	
casos_clinicos_cardiologia162	MEDICATION	5801	5809	ramipril	
casos_clinicos_cardiologia162	MEDICATION	5818	5828	bisoprolol	
casos_clinicos_cardiologia162	MEDICATION	5835	5847	atorvastatin	
casos_clinicos_cardiologia162	MEDICATION	5855	5865	omeprazole	
casos_clinicos_cardiologia162	MEDICATION	5873	5895	ferrimanitol ovalbumin	
casos_clinicos_cardiologia162	MEDICATION	5903	5912	metamizol	
casos_clinicos_cardiologia162	MEDICATION	5924	5932	tramadol	
casos_clinicos_cardiologia591	MEDICATION	332	346	levonorgestrel	
casos_clinicos_cardiologia591	MEDICATION	4318	4331	noradrenaline	
casos_clinicos_cardiologia591	MEDICATION	5957	5977	acetylsalicylic acid	
casos_clinicos_cardiologia591	MEDICATION	5979	5990	clopidogrel	
casos_clinicos_cardiologia591	MEDICATION	5995	6008	acenocoumarol	
casos_clinicos_cardiologia591	MEDICATION	6010	6023	Acenocoumarol	
casos_clinicos_cardiologia591	MEDICATION	354	369	etinylestradiol	
casos_clinicos_cardiologia591	MEDICATION	5105	5110	amine	
casos_clinicos_cardiologia72	MEDICATION	371	381	diclofenac	
casos_clinicos_cardiologia72	MEDICATION	386	394	naproxen	
casos_clinicos_cardiologia72	MEDICATION	561	572	simvastatin	
casos_clinicos_cardiologia72	MEDICATION	577	588	fenofibrate	
casos_clinicos_cardiologia72	MEDICATION	639	653	insulin Lispro	
casos_clinicos_cardiologia72	MEDICATION	1237	1246	adenosine	
casos_clinicos_cardiologia72	MEDICATION	2468	2477	adenosine	
casos_clinicos_cardiologia72	MEDICATION	2530	2538	atenolol	
casos_clinicos_cardiologia72	MEDICATION	2771	2779	propofol	
casos_clinicos_cardiologia72	MEDICATION	3195	3204	labetalol	
casos_clinicos_cardiologia72	MEDICATION	3257	3264	digoxin	
casos_clinicos_cardiologia72	MEDICATION	3833	3843	ranitindin	
casos_clinicos_cardiologia72	MEDICATION	4282	4292	metropolol	
casos_clinicos_cardiologia277	MEDICATION	744	758	chlorthalidone	
casos_clinicos_cardiologia277	MEDICATION	774	782	losartan	
casos_clinicos_cardiologia277	MEDICATION	801	813	pitavastatin	
casos_clinicos_cardiologia277	MEDICATION	6782	6794	pitavastatin	
casos_clinicos_cardiologia277	MEDICATION	828	838	ranitidine	
casos_clinicos_cardiologia277	MEDICATION	855	866	clopidogrel	
casos_clinicos_cardiologia277	MEDICATION	5835	5846	clopidogrel	
casos_clinicos_cardiologia277	MEDICATION	884	906	isosorbide mononitrate	
casos_clinicos_cardiologia277	MEDICATION	1186	1197	paracetamol	
casos_clinicos_cardiologia277	MEDICATION	6464	6475	Paracetamol	
casos_clinicos_cardiologia277	MEDICATION	1492	1512	acetylsalicylic acid	
casos_clinicos_cardiologia277	MEDICATION	5880	5900	acetylsalicylic acid	
casos_clinicos_cardiologia277	MEDICATION	5866	5878	fondaparinux	
casos_clinicos_cardiologia277	MEDICATION	5905	5917	atorvastatin	
casos_clinicos_cardiologia277	MEDICATION	6867	6879	atorvastatin	
casos_clinicos_cardiologia277	MEDICATION	6798	6810	rosuvastatin	
casos_clinicos_cardiologia277	MEDICATION	6811	6820	ezetimibe	
casos_clinicos_cardiologia174	MEDICATION	32	52	acetylsalicylic acid	
casos_clinicos_cardiologia174	MEDICATION	54	57	ASA	
casos_clinicos_cardiologia459	MEDICATION	245	252	insulin	
casos_clinicos_cardiologia459	MEDICATION	1801	1807	oxygen	
casos_clinicos_cardiologia459	MEDICATION	3853	3863	bisoprolol	
casos_clinicos_cardiologia459	MEDICATION	3875	3885	amlodipine	
casos_clinicos_cardiologia459	MEDICATION	3897	3910	Uniket retard	
casos_clinicos_cardiologia459	MEDICATION	3922	3932	ranolazine	
casos_clinicos_cardiologia459	MEDICATION	3949	3959	ivabradine	
casos_clinicos_cardiologia459	MEDICATION	4022	4033	paracetamol	
casos_clinicos_cardiologia459	MEDICATION	4041	4051	metamizole	
casos_clinicos_cardiologia459	MEDICATION	4060	4068	fentanyl	
casos_clinicos_cardiologia459	MEDICATION	4101	4109	morphine	
casos_clinicos_cardiologia459	MEDICATION	4125	4128	NTG	
casos_clinicos_cardiologia459	MEDICATION	279	285	lantus	
casos_clinicos_cardiologia204	MEDICATION	171	181	ondasetron	
casos_clinicos_cardiologia204	MEDICATION	439	459	acetylsalicylic acid	
casos_clinicos_cardiologia204	MEDICATION	745	756	triptorelin	
casos_clinicos_cardiologia204	MEDICATION	7514	7531	methylprenisolone	
casos_clinicos_cardiologia204	MEDICATION	7559	7569	prednisone	
casos_clinicos_cardiologia204	MEDICATION	9161	9171	Prednisone	
casos_clinicos_cardiologia204	MEDICATION	7668	7678	enoxaparin	
casos_clinicos_cardiologia204	MEDICATION	7733	7743	enoxaparin	
casos_clinicos_cardiologia204	MEDICATION	8059	8069	enoxaparin	
casos_clinicos_cardiologia204	MEDICATION	9525	9535	Enoxaparin	
casos_clinicos_cardiologia204	MEDICATION	8075	8084	bemiparin	
casos_clinicos_cardiologia204	MEDICATION	9054	9063	Bemiparin	
casos_clinicos_cardiologia204	MEDICATION	9108	9121	acenocoumarol	
casos_clinicos_cardiologia204	MEDICATION	9123	9136	Acenocoumarol	
casos_clinicos_cardiologia204	MEDICATION	9330	9340	Omeprazole	
casos_clinicos_cardiologia204	MEDICATION	9365	9372	Calcium	
casos_clinicos_cardiologia204	MEDICATION	103	113	penicillin	
casos_clinicos_cardiologia204	MEDICATION	141	151	penicillin	
casos_clinicos_cardiologia54	MEDICATION	1026	1035	valproate	
casos_clinicos_cardiologia54	MEDICATION	1040	1053	levetiracetam	
casos_clinicos_cardiologia54	MEDICATION	1729	1742	levetiracetam	
casos_clinicos_cardiologia54	MEDICATION	1617	1627	omeprazole	
casos_clinicos_cardiologia54	MEDICATION	1635	1656	ezetimibe/simvastatin	
casos_clinicos_cardiologia54	MEDICATION	1669	1680	fenofibrate	
casos_clinicos_cardiologia54	MEDICATION	1689	1696	eutirox	
casos_clinicos_cardiologia54	MEDICATION	1706	1717	allopurinol	
casos_clinicos_cardiologia54	MEDICATION	5948	5959	cloxacillin	
casos_clinicos_cardiologia54	MEDICATION	5961	5971	ampicillin	
casos_clinicos_cardiologia54	MEDICATION	5976	5986	gentamicin	
casos_clinicos_cardiologia54	MEDICATION	1607	1615	synthrom	
casos_clinicos_cardiologia145	MEDICATION	576	586	amlodipine	
casos_clinicos_cardiologia145	MEDICATION	605	616	clopidogrel	
casos_clinicos_cardiologia145	MEDICATION	618	628	ranitidine	
casos_clinicos_cardiologia145	MEDICATION	1458	1468	polaramine	
casos_clinicos_cardiologia145	MEDICATION	2940	2950	ampicillin	
casos_clinicos_cardiologia145	MEDICATION	2955	2966	amoxicillin	
casos_clinicos_cardiologia145	MEDICATION	588	603	lisinopril/HCTZ	
casos_clinicos_cardiologia145	MEDICATION	2912	2924	penicillin G	
casos_clinicos_cardiologia145	MEDICATION	2926	2938	penicillin V	
casos_clinicos_cardiologia145	MEDICATION	630	638	haemovas	
casos_clinicos_cardiologia145	MEDICATION	856	865	augmentin	
casos_clinicos_cardiologia145	MEDICATION	1009	1018	augmentin	
casos_clinicos_cardiologia145	MEDICATION	2761	2770	augmentin	
casos_clinicos_cardiologia227	MEDICATION	859	879	acetylsalicylic acid	
casos_clinicos_cardiologia227	MEDICATION	900	911	clopidogrel	
casos_clinicos_cardiologia227	MEDICATION	925	934	enalapril	
casos_clinicos_cardiologia227	MEDICATION	956	966	metoprolol	
casos_clinicos_cardiologia227	MEDICATION	990	1000	amlodipine	
casos_clinicos_cardiologia227	MEDICATION	1022	1044	isosorbide mononitrate	
casos_clinicos_cardiologia227	MEDICATION	1058	1068	ranolazine	
casos_clinicos_cardiologia227	MEDICATION	1733	1743	ranolazine	
casos_clinicos_cardiologia227	MEDICATION	1092	1102	furosemide	
casos_clinicos_cardiologia227	MEDICATION	1116	1128	atorvastatin	
casos_clinicos_cardiologia227	MEDICATION	1142	1165	empagliflozin/metformin	
casos_clinicos_cardiologia227	MEDICATION	1192	1202	omeprazole	
casos_clinicos_cardiologia227	MEDICATION	1704	1718	nitroglycerine	
casos_clinicos_cardiologia227	MEDICATION	4826	4837	semaglutide	
casos_clinicos_cardiologia227	MEDICATION	4910	4919	ezetimibe	
casos_clinicos_cardiologia227	MEDICATION	881	884	ASA	
casos_clinicos_cardiologia227	MEDICATION	1493	1506	nitroglycerin	
casos_clinicos_cardiologia5	MEDICATION	391	401	dabigatran	
casos_clinicos_cardiologia5	MEDICATION	637	647	dabigatran	
casos_clinicos_cardiologia5	MEDICATION	1508	1518	dabigatran	
casos_clinicos_cardiologia5	MEDICATION	4949	4959	dabigatran	
casos_clinicos_cardiologia5	MEDICATION	5429	5439	dabigatran	
casos_clinicos_cardiologia5	MEDICATION	671	681	bisoprolol	
casos_clinicos_cardiologia5	MEDICATION	705	719	spironolactone	
casos_clinicos_cardiologia5	MEDICATION	742	752	furosemide	
casos_clinicos_cardiologia5	MEDICATION	775	782	digoxin	
casos_clinicos_cardiologia5	MEDICATION	819	829	sildenafil	
casos_clinicos_cardiologia5	MEDICATION	871	883	levosimendan	
casos_clinicos_cardiologia5	MEDICATION	4765	4777	idarucizumab	
casos_clinicos_cardiologia5	MEDICATION	5178	5190	idarucizumab	
casos_clinicos_cardiologia5	MEDICATION	5788	5797	protamine	
casos_clinicos_cardiologia5	MEDICATION	6163	6173	tacrolimus	
casos_clinicos_cardiologia5	MEDICATION	6176	6197	mycophenolate mofetil	
casos_clinicos_cardiologia5	MEDICATION	6200	6210	prednisone	
casos_clinicos_cardiologia5	MEDICATION	888	909	ferric carboxymaltose	
casos_clinicos_cardiologia5	MEDICATION	5664	5674	fibrinogen	
casos_clinicos_cardiologia513	MEDICATION	446	456	adrenaline	
casos_clinicos_cardiologia513	MEDICATION	1005	1015	adrenaline	
casos_clinicos_cardiologia513	MEDICATION	4211	4221	adrenaline	
casos_clinicos_cardiologia513	MEDICATION	4538	4548	adrenaline	
casos_clinicos_cardiologia513	MEDICATION	550	561	terbutaline	
casos_clinicos_cardiologia513	MEDICATION	592	611	Fluticasone furoate	
casos_clinicos_cardiologia513	MEDICATION	962	980	methylprednisolone	
casos_clinicos_cardiologia513	MEDICATION	4501	4519	methylprednisolone	
casos_clinicos_cardiologia513	MEDICATION	1254	1268	nitroglycerine	
casos_clinicos_cardiologia513	MEDICATION	4640	4654	nitroglycerine	
casos_clinicos_cardiologia513	MEDICATION	5323	5343	acetylsalicylic acid	
casos_clinicos_cardiologia513	MEDICATION	5345	5355	amlodipine	
casos_clinicos_cardiologia513	MEDICATION	612	622	vilanterol	
casos_clinicos_cardiologia123	MEDICATION	588	601	Acenocoumarol	
casos_clinicos_cardiologia123	MEDICATION	603	617	Pentoxifylline	
casos_clinicos_cardiologia123	MEDICATION	1095	1107	clopidrogrel	
casos_clinicos_cardiologia123	MEDICATION	1113	1127	nitroglycerine	
casos_clinicos_cardiologia123	MEDICATION	1225	1239	sodium heparin	
casos_clinicos_cardiologia123	MEDICATION	5595	5605	colchicine	
casos_clinicos_cardiologia123	MEDICATION	5742	5753	teicoplanin	
casos_clinicos_cardiologia123	MEDICATION	6483	6493	prednisone	
casos_clinicos_cardiologia123	MEDICATION	622	627	escin	
casos_clinicos_cardiologia123	MEDICATION	1077	1080	ASA	
casos_clinicos_cardiologia123	MEDICATION	1144	1161	morphine chloride	
casos_clinicos_cardiologia123	MEDICATION	5566	5569	ASA	
casos_clinicos_cardiologia527	MEDICATION	306	314	ramipril	
casos_clinicos_cardiologia527	MEDICATION	327	337	bisoprolol	
casos_clinicos_cardiologia527	MEDICATION	351	360	metformin	
casos_clinicos_cardiologia527	MEDICATION	374	385	fenofibrate	
casos_clinicos_cardiologia527	MEDICATION	402	409	Sintrom	
casos_clinicos_cardiologia527	MEDICATION	6635	6644	rituximab	
casos_clinicos_cardiologia527	MEDICATION	6646	6662	cyclophosphamide	
casos_clinicos_cardiologia527	MEDICATION	6871	6887	cyclophosphamide	
casos_clinicos_cardiologia527	MEDICATION	6664	6685	liposomal doxorubicin	
casos_clinicos_cardiologia527	MEDICATION	6718	6729	vincristine	
casos_clinicos_cardiologia527	MEDICATION	6734	6744	prednisone	
casos_clinicos_cardiologia530	MEDICATION	1806	1814	atenolol	
casos_clinicos_cardiologia530	MEDICATION	1854	1863	metformin	
casos_clinicos_cardiologia530	MEDICATION	1878	1891	levothyroxine	
casos_clinicos_cardiologia530	MEDICATION	1906	1918	atorvastatin	
casos_clinicos_cardiologia530	MEDICATION	7514	7526	atorvastatin	
casos_clinicos_cardiologia530	MEDICATION	1932	1941	enalapril	
casos_clinicos_cardiologia530	MEDICATION	2951	2962	clopidogrel	
casos_clinicos_cardiologia530	MEDICATION	2973	2983	enoxaparin	
casos_clinicos_cardiologia530	MEDICATION	7276	7286	amiodarone	
casos_clinicos_cardiologia530	MEDICATION	7543	7555	pitavastatin	
casos_clinicos_cardiologia530	MEDICATION	7585	7597	pitavastatin	
casos_clinicos_cardiologia530	MEDICATION	1788	1791	ASA	
casos_clinicos_cardiologia530	MEDICATION	2936	2939	ASA	
casos_clinicos_cardiologia181	MEDICATION	455	465	tamsulosin	
casos_clinicos_cardiologia181	MEDICATION	5075	5087	Procainamide	
casos_clinicos_cardiologia181	MEDICATION	5447	5457	flecainide	
casos_clinicos_cardiologia276	MEDICATION	409	419	boceprevir	
casos_clinicos_cardiologia276	MEDICATION	3144	3158	nitroglycerine	
casos_clinicos_cardiologia276	MEDICATION	4775	4789	nitroglycerine	
casos_clinicos_cardiologia276	MEDICATION	4827	4841	nitroglycerine	
casos_clinicos_cardiologia276	MEDICATION	6502	6513	fluvastatin	
casos_clinicos_cardiologia276	MEDICATION	8179	8190	fluvastatin	
casos_clinicos_cardiologia276	MEDICATION	7185	7199	hydrocortisone	
casos_clinicos_cardiologia276	MEDICATION	7490	7500	cilostazol	
casos_clinicos_cardiologia276	MEDICATION	8022	8032	cilostazol	
casos_clinicos_cardiologia525	MEDICATION	1249	1257	atropine	
casos_clinicos_cardiologia525	MEDICATION	2440	2448	atropine	
casos_clinicos_cardiologia525	MEDICATION	1587	1597	metoprolol	
casos_clinicos_cardiologia525	MEDICATION	183	192	ezetimibe	
casos_clinicos_cardiologia525	MEDICATION	1559	1570	solinitrine	
casos_clinicos_cardiologia25	MEDICATION	167	180	ciprofloxacin	
casos_clinicos_cardiologia25	MEDICATION	1477	1488	ceftriaxone	
casos_clinicos_cardiologia25	MEDICATION	1494	1504	gentamicin	
casos_clinicos_cardiologia149	MEDICATION	48	75	amoxicillin-clavulanic acid	
casos_clinicos_cardiologia137	MEDICATION	647	656	ibuprofen	
casos_clinicos_cardiologia137	MEDICATION	665	702	spironolactone 25/hydrochlorothiazide	
casos_clinicos_cardiologia137	MEDICATION	710	720	metoprolol	
casos_clinicos_cardiologia137	MEDICATION	728	736	ramipril	
casos_clinicos_cardiologia137	MEDICATION	2814	2824	amiodarone	
casos_clinicos_cardiologia137	MEDICATION	2930	2940	amiodarone	
casos_clinicos_cardiologia69	MEDICATION	274	284	colchicine	
casos_clinicos_cardiologia69	MEDICATION	289	300	allopurinol	
casos_clinicos_cardiologia69	MEDICATION	462	470	losartan	
casos_clinicos_cardiologia69	MEDICATION	478	487	metformin	
casos_clinicos_cardiologia69	MEDICATION	6296	6306	amiodarone	
casos_clinicos_cardiologia69	MEDICATION	6568	6595	amoxicillin-clavulanic acid	
casos_clinicos_cardiologia69	MEDICATION	6807	6816	meropenem	
casos_clinicos_cardiologia69	MEDICATION	6821	6834	metronidazole	
casos_clinicos_cardiologia69	MEDICATION	6944	6949	adiro	
casos_clinicos_cardiologia69	MEDICATION	6958	6967	prasugrel	
casos_clinicos_cardiologia69	MEDICATION	6975	6987	pantoprazole	
casos_clinicos_cardiologia69	MEDICATION	6995	7007	atorvastatin	
casos_clinicos_cardiologia69	MEDICATION	7015	7024	enalapril	
casos_clinicos_cardiologia69	MEDICATION	7035	7045	metoprolol	
casos_clinicos_cardiologia570	MEDICATION	718	726	diazepam	
casos_clinicos_cardiologia570	MEDICATION	754	767	dexketoprofen	
casos_clinicos_cardiologia570	MEDICATION	5736	5756	acetylsalicylic acid	
casos_clinicos_cardiologia587	MEDICATION	591	604	acenocoumarol	
casos_clinicos_cardiologia587	MEDICATION	717	727	prednisone	
casos_clinicos_cardiologia587	MEDICATION	8534	8544	prednisone	
casos_clinicos_cardiologia587	MEDICATION	744	754	tacrolimus	
casos_clinicos_cardiologia587	MEDICATION	3636	3646	Tacrolimus	
casos_clinicos_cardiologia587	MEDICATION	8519	8529	tacrolimus	
casos_clinicos_cardiologia587	MEDICATION	770	780	omeprazole	
casos_clinicos_cardiologia587	MEDICATION	797	807	enoxaparin	
