filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia123	PROCEDURE	5386	5404	antibiotické léčby	
casos_clinicos_cardiologia123	PROCEDURE	5473	5488	krevních kultur	
casos_clinicos_cardiologia123	PROCEDURE	5662	5680	krevních kulturách	
casos_clinicos_cardiologia123	PROCEDURE	2390	2404	kultivaci krve	
casos_clinicos_cardiologia123	PROCEDURE	2407	2411	moči	kultivace moči
casos_clinicos_cardiologia123	PROCEDURE	6231	6250	zánětlivých markerů	
casos_clinicos_cardiologia123	PROCEDURE	486	508	Chirurgické intervence	
casos_clinicos_cardiologia123	PROCEDURE	1732	1759	kardiopulmonální auskultaci	
casos_clinicos_cardiologia123	PROCEDURE	2362	2411	odebrány vzorky na sériovou kultivaci krve a moči	
casos_clinicos_cardiologia123	PROCEDURE	2746	2758	dopplerovské	
casos_clinicos_cardiologia123	PROCEDURE	2772	2784	analytického	
casos_clinicos_cardiologia123	PROCEDURE	4905	4940	přímá implantace konvenčního stentu	
casos_clinicos_cardiologia123	PROCEDURE	6030	6057	perorálních kortikosteroidů	
casos_clinicos_cardiologia123	PROCEDURE	6421	6459	zužujícím se kortikosteroidním režimem	
casos_clinicos_cardiologia123	PROCEDURE	6521	6584	implantaci konvenčního stentu (x2) do proximálního segmentu LAD	
casos_clinicos_cardiologia152	PROCEDURE	404	421	výměna generátoru	
casos_clinicos_cardiologia152	PROCEDURE	432	457	výměna komorové elektrody	
casos_clinicos_cardiologia152	PROCEDURE	1049	1068	Fyzikální vyšetření	
casos_clinicos_cardiologia152	PROCEDURE	1479	1493	Krevní kultury	hemokultury
casos_clinicos_cardiologia152	PROCEDURE	2196	2210	krevní kultury	hemokultury
casos_clinicos_cardiologia152	PROCEDURE	1653	1685	Kultivace dekubitálního exsudátu	
casos_clinicos_cardiologia152	PROCEDURE	1738	1769	Transtorakální echokardiografie	
casos_clinicos_cardiologia152	PROCEDURE	2253	2271	antibiotické léčby	
casos_clinicos_cardiologia152	PROCEDURE	2085	2094	kulturách	
casos_clinicos_cardiologia152	PROCEDURE	65	141	operovaný v roce 1990 pro onemocnění aortální chlopně s mechanickou protézou	
casos_clinicos_cardiologia152	PROCEDURE	211	307	implantaci přechodného komorového epikardiálního kardiostimulátoru a epikardiální elektrody v AD	
casos_clinicos_cardiologia152	PROCEDURE	323	375	implantována trvalá komorová endokardiální elektroda	
casos_clinicos_cardiologia152	PROCEDURE	497	534	implantován nový endokardiální systém	
casos_clinicos_cardiologia152	PROCEDURE	1239	1251	RTG hrudníku	
casos_clinicos_cardiologia152	PROCEDURE	2011	2051	parenterální baktericidní antibioterapií	
casos_clinicos_cardiologia152	PROCEDURE	2097	2159	odstraněním celého systému a novým implantátem na pravé straně	
casos_clinicos_cardiologia527	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia527	PROCEDURE	847	866	Fyzikální vyšetření	
casos_clinicos_cardiologia527	PROCEDURE	1017	1033	Auskultace srdce	
casos_clinicos_cardiologia527	PROCEDURE	1070	1085	Auskultace plic	
casos_clinicos_cardiologia527	PROCEDURE	1494	1507	ORL vyšetření	
casos_clinicos_cardiologia527	PROCEDURE	1672	1675	EKG	
casos_clinicos_cardiologia527	PROCEDURE	5186	5189	EKG	
casos_clinicos_cardiologia527	PROCEDURE	1967	1982	srdeční markery	
casos_clinicos_cardiologia527	PROCEDURE	2161	2169	Hemogram	
casos_clinicos_cardiologia527	PROCEDURE	2258	2267	Koagulace	
casos_clinicos_cardiologia527	PROCEDURE	4054	4070	Imunohistochemie	
casos_clinicos_cardiologia527	PROCEDURE	4359	4379	Průtoková cytometrie	
casos_clinicos_cardiologia527	PROCEDURE	5087	5107	léčba beta-blokátory	
casos_clinicos_cardiologia527	PROCEDURE	5207	5238	FNA pod ultrazvukovou kontrolou	
casos_clinicos_cardiologia527	PROCEDURE	2642	2654	Monitorování	
casos_clinicos_cardiologia527	PROCEDURE	5316	5328	monitorování	
casos_clinicos_cardiologia527	PROCEDURE	2042	2051	Biochemie	
casos_clinicos_cardiologia527	PROCEDURE	4247	4251	FISH	
casos_clinicos_cardiologia527	PROCEDURE	6371	6377	R-CHOP	
casos_clinicos_cardiologia527	PROCEDURE	2312	2341	Transtorakální echokardiogram	
casos_clinicos_cardiologia527	PROCEDURE	6038	6045	biopsii	
casos_clinicos_cardiologia527	PROCEDURE	6332	6355	chemoterapeutické léčby	
casos_clinicos_cardiologia527	PROCEDURE	6573	6583	kortikoidy	
casos_clinicos_cardiologia527	PROCEDURE	1779	1791	RTG hrudníku	
casos_clinicos_cardiologia527	PROCEDURE	1953	1965	Krevní testy	
casos_clinicos_cardiologia527	PROCEDURE	2785	2829	CT vyšetření krku, hrudníku a břicha a pánve	
casos_clinicos_cardiologia527	PROCEDURE	3786	3850	Patologická anatomie biopsie krčního adenopatického konglomerátu	
casos_clinicos_cardiologia527	PROCEDURE	4309	4329	Aspirát kostní dřeně	
casos_clinicos_cardiologia527	PROCEDURE	4876	4912	Kontrolovaná masáž levé krční dutiny	
casos_clinicos_cardiologia527	PROCEDURE	5441	5446	FNAUS	
casos_clinicos_cardiologia527	PROCEDURE	5726	5759	implantaci VVIR kardiostimulátoru	
casos_clinicos_cardiologia527	PROCEDURE	6024	6036	CT vyšetření	
casos_clinicos_cardiologia527	PROCEDURE	6048	6077	anatomopatologickém vyšetření	
casos_clinicos_cardiologia527	PROCEDURE	6586	6597	cytoredukci	
casos_clinicos_cardiologia476	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia476	PROCEDURE	644	663	Fyzikální vyšetření	
casos_clinicos_cardiologia476	PROCEDURE	594	597	EKG	
casos_clinicos_cardiologia476	PROCEDURE	866	869	EKG	
casos_clinicos_cardiologia476	PROCEDURE	961	964	EKG	
casos_clinicos_cardiologia476	PROCEDURE	3266	3269	EKG	
casos_clinicos_cardiologia476	PROCEDURE	1517	1536	profil štítné žlázy	
casos_clinicos_cardiologia476	PROCEDURE	1557	1583	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia476	PROCEDURE	1651	1682	Transtorakální echokardiografie	
casos_clinicos_cardiologia476	PROCEDURE	2742	2753	Katetrizace	
casos_clinicos_cardiologia476	PROCEDURE	2959	2991	neinvazivní mechanická ventilace	
casos_clinicos_cardiologia476	PROCEDURE	3013	3030	bronchodilatancia	
casos_clinicos_cardiologia476	PROCEDURE	3582	3595	antikoagulace	
casos_clinicos_cardiologia476	PROCEDURE	3908	3922	koronarografie	
casos_clinicos_cardiologia476	PROCEDURE	2928	2957	intravenózní diuretická léčba	
casos_clinicos_cardiologia476	PROCEDURE	2442	2468	Magnetická rezonance srdce	
casos_clinicos_cardiologia476	PROCEDURE	2993	3011	antibiotická léčba	
casos_clinicos_cardiologia476	PROCEDURE	727	743	auskultaci srdce	
casos_clinicos_cardiologia476	PROCEDURE	3372	3400	echokardiografické vyšetření	
casos_clinicos_cardiologia476	PROCEDURE	3813	3842	echokardiografickém vyšetření	
casos_clinicos_cardiologia476	PROCEDURE	4042	4068	magnetická rezonance srdce	
casos_clinicos_cardiologia476	PROCEDURE	3212	3230	ventilační podpory	
casos_clinicos_cardiologia476	PROCEDURE	555	566	Ventimaskem	
casos_clinicos_cardiologia476	PROCEDURE	699	724	auskultaci dýchacích cest	
casos_clinicos_cardiologia476	PROCEDURE	1091	1094	ABG	arteriální krevní plyny
casos_clinicos_cardiologia476	PROCEDURE	1245	1257	krevní testy	
casos_clinicos_cardiologia476	PROCEDURE	1373	1385	Krevní testy	
casos_clinicos_cardiologia476	PROCEDURE	3033	3056	intravenózní kortikoidy	
casos_clinicos_cardiologia476	PROCEDURE	3133	3161	vysazením ventilační podpory	
casos_clinicos_cardiologia476	PROCEDURE	3550	3579	dvojitá protidestičková léčba	
casos_clinicos_cardiologia476	PROCEDURE	4222	4258	vysazení dvojí protidestičkové léčby	
casos_clinicos_cardiologia294	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia294	PROCEDURE	720	739	Fyzikální vyšetření	
casos_clinicos_cardiologia294	PROCEDURE	1006	1022	Auskultace srdce	
casos_clinicos_cardiologia294	PROCEDURE	1321	1338	Elektrokardiogram	
casos_clinicos_cardiologia294	PROCEDURE	1340	1343	EKG	
casos_clinicos_cardiologia294	PROCEDURE	1952	1966	Echokardiogram	
casos_clinicos_cardiologia294	PROCEDURE	985	996	Hlava a krk	
casos_clinicos_cardiologia294	PROCEDURE	448	467	chirurgické zákroky	
casos_clinicos_cardiologia294	PROCEDURE	1108	1125	Plicní auskultace	
casos_clinicos_cardiologia294	PROCEDURE	3443	3480	výměně chlopně za mechanickou protézu	
casos_clinicos_cardiologia294	PROCEDURE	1189	1196	palpaci	
casos_clinicos_cardiologia294	PROCEDURE	1530	1559	RTG hrudníku: PA/LAT projekce	
casos_clinicos_cardiologia294	PROCEDURE	1691	1703	Krevní testy	
casos_clinicos_cardiologia294	PROCEDURE	3283	3290	operaci	
casos_clinicos_cardiologia294	PROCEDURE	3319	3337	angio-CT vyšetření	
casos_clinicos_cardiologia530	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia530	PROCEDURE	1327	1341	koronarografie	
casos_clinicos_cardiologia530	PROCEDURE	4019	4033	Koronarografie	
casos_clinicos_cardiologia530	PROCEDURE	6325	6339	koronarografie	
casos_clinicos_cardiologia530	PROCEDURE	1759	1776	perorální nitráty	
casos_clinicos_cardiologia530	PROCEDURE	2619	2622	EKG	
casos_clinicos_cardiologia530	PROCEDURE	3755	3758	EKG	
casos_clinicos_cardiologia530	PROCEDURE	3822	3825	EKG	
casos_clinicos_cardiologia530	PROCEDURE	3884	3887	EKG	
casos_clinicos_cardiologia530	PROCEDURE	5884	5887	EKG	
casos_clinicos_cardiologia530	PROCEDURE	6189	6192	EKG	
casos_clinicos_cardiologia530	PROCEDURE	3328	3348	Kardiologický profil	
casos_clinicos_cardiologia530	PROCEDURE	4689	4703	Echokardiogram	
casos_clinicos_cardiologia530	PROCEDURE	5623	5633	echoskopie	
casos_clinicos_cardiologia530	PROCEDURE	6930	6944	beta-blokátory	
casos_clinicos_cardiologia530	PROCEDURE	1093	1096	PCI	
casos_clinicos_cardiologia530	PROCEDURE	6014	6027	antikoagulaci	
casos_clinicos_cardiologia530	PROCEDURE	7474	7487	antikoagulaci	
casos_clinicos_cardiologia530	PROCEDURE	6122	6135	betablokátory	
casos_clinicos_cardiologia530	PROCEDURE	1243	1271	echokardiografické vyšetření	
casos_clinicos_cardiologia530	PROCEDURE	7279	7295	jaterních enzymů	
casos_clinicos_cardiologia530	PROCEDURE	7863	7880	jaterního profilu	
casos_clinicos_cardiologia530	PROCEDURE	931	945	koronarografii	
casos_clinicos_cardiologia530	PROCEDURE	6449	6463	koronarografii	
casos_clinicos_cardiologia530	PROCEDURE	249	280	léčbě perorálními antidiabetiky	
casos_clinicos_cardiologia530	PROCEDURE	1559	1585	perkutánní revaskularizaci	
casos_clinicos_cardiologia530	PROCEDURE	282	325	Hypotyreóza na hormonální substituční léčbě	
casos_clinicos_cardiologia530	PROCEDURE	760	880	dvojitý koronární bypass z vnitřní mamární tepny (IMA) do přední sestupné (AD) a ze safény (SV) do pravé koronární tepny	
casos_clinicos_cardiologia530	PROCEDURE	2985	2997	Krevní testy	
casos_clinicos_cardiologia530	PROCEDURE	3660	3681	laboratorní vyšetření	
casos_clinicos_cardiologia530	PROCEDURE	3930	3942	RTG hrudníku	
casos_clinicos_cardiologia530	PROCEDURE	4512	4551	safénového štěpu k zadní sestupné tepně	
casos_clinicos_cardiologia530	PROCEDURE	4553	4591	Safenózní štěp do zadní sestupné tepny	
casos_clinicos_cardiologia530	PROCEDURE	4619	4650	kanylace mamárního štěpu do LAD	
casos_clinicos_cardiologia530	PROCEDURE	5983	6011	dvojí protidestičkovou léčbu	
casos_clinicos_cardiologia530	PROCEDURE	6474	6511	předchozího testu na detekci ischemie	
casos_clinicos_cardiologia530	PROCEDURE	6593	6615	revaskularizační výkon	
casos_clinicos_cardiologia530	PROCEDURE	6674	6689	radiální punkcí	
casos_clinicos_cardiologia530	PROCEDURE	6721	6741	kompresivního obvazu	
casos_clinicos_cardiologia530	PROCEDURE	7005	7012	analýza	
casos_clinicos_cardiologia530	PROCEDURE	7071	7080	analýzách	
casos_clinicos_cardiologia530	PROCEDURE	7127	7134	statinů	
casos_clinicos_cardiologia530	PROCEDURE	8041	8086	dvojitého bypassu AMI-DA (okludovaná) a VS-DP	
casos_clinicos_cardiologia181	PROCEDURE	898	920	Neurologické vyšetření	
casos_clinicos_cardiologia181	PROCEDURE	1178	1194	Auskultace srdce	
casos_clinicos_cardiologia181	PROCEDURE	1236	1251	Auskultace plic	
casos_clinicos_cardiologia181	PROCEDURE	2626	2629	EKG	
casos_clinicos_cardiologia181	PROCEDURE	6742	6745	EKG	
casos_clinicos_cardiologia181	PROCEDURE	2827	2853	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia181	PROCEDURE	2954	2985	Transtorakální echokardiografie	
casos_clinicos_cardiologia181	PROCEDURE	5667	5698	transtorakální echokardiografie	
casos_clinicos_cardiologia181	PROCEDURE	3349	3357	CT mozku	
casos_clinicos_cardiologia181	PROCEDURE	4632	4652	extrastimulační test	
casos_clinicos_cardiologia181	PROCEDURE	5070	5084	Koronarografie	
casos_clinicos_cardiologia181	PROCEDURE	6970	6984	koronarografie	
casos_clinicos_cardiologia181	PROCEDURE	5140	5157	Flekainidový test	
casos_clinicos_cardiologia181	PROCEDURE	6759	6776	flekainidový test	
casos_clinicos_cardiologia181	PROCEDURE	5855	5873	CT vyšetření lebky	
casos_clinicos_cardiologia181	PROCEDURE	773	792	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia181	PROCEDURE	5314	5345	Genetické testování náhlé smrti	
casos_clinicos_cardiologia181	PROCEDURE	7880	7894	Implantace ICD	
casos_clinicos_cardiologia181	PROCEDURE	3959	3978	kyselina gadoterová	
casos_clinicos_cardiologia181	PROCEDURE	3569	3572	CMR	
casos_clinicos_cardiologia181	PROCEDURE	5701	5704	CMR	
casos_clinicos_cardiologia181	PROCEDURE	3541	3567	Magnetická rezonance srdce	
casos_clinicos_cardiologia181	PROCEDURE	6040	6069	elektrofyziologické vyšetření	
casos_clinicos_cardiologia181	PROCEDURE	6014	6037	etiologického vyšetření	
casos_clinicos_cardiologia181	PROCEDURE	7386	7440	implantaci implantabilního kardioverteru-defibrilátoru	
casos_clinicos_cardiologia181	PROCEDURE	3428	3448	magnetické rezonanci	
casos_clinicos_cardiologia181	PROCEDURE	1447	1468	Laboratorní vyšetření	
casos_clinicos_cardiologia181	PROCEDURE	2039	2050	krevní test	
casos_clinicos_cardiologia181	PROCEDURE	3450	3453	MRI	
casos_clinicos_cardiologia181	PROCEDURE	4061	4104	Morfologické (bez kontrastu a s kontrastem)	
casos_clinicos_cardiologia181	PROCEDURE	4164	4181	lokální anestezii	
casos_clinicos_cardiologia181	PROCEDURE	4134	4287	Elektrofyziologická studie: V lokální anestezii a pod fluoroskopickou kontrolou jsou zavedeny tři kvadripolární elektrokatétry přes pravou femorální žílu	
casos_clinicos_cardiologia181	PROCEDURE	4578	4652	Programovaná stimulace síní (zvyšující se frekvence a extrastimulační test	
casos_clinicos_cardiologia181	PROCEDURE	4712	4747	Masáž pravé a levé karotické dutiny	
casos_clinicos_cardiologia181	PROCEDURE	4835	4855	Perfuze prokainamidu	
casos_clinicos_cardiologia181	PROCEDURE	4928	4947	Implantovaný Holter	
casos_clinicos_cardiologia181	PROCEDURE	5593	5615	stimulačního vyšetření	vyšetření etoiologie
casos_clinicos_cardiologia181	PROCEDURE	5632	5659	zobrazovací vyšetření srdce	
casos_clinicos_cardiologia181	PROCEDURE	6208	6299	implantaci podkožního Holterova přístroje (Reveal®) pro kontinuální ambulantní monitorování	
casos_clinicos_cardiologia181	PROCEDURE	6312	6326	monitorovacích	
casos_clinicos_cardiologia181	PROCEDURE	6381	6412	dotazování na subkutánní Holter	
casos_clinicos_cardiologia181	PROCEDURE	7039	7118	genetické vyšetření pro studium náhlé smrti bez strukturálního onemocnění srdce	
casos_clinicos_cardiologia276	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia276	PROCEDURE	1438	1457	Fyzikální vyšetření	
casos_clinicos_cardiologia276	PROCEDURE	482	495	Sérologie HIV	
casos_clinicos_cardiologia276	PROCEDURE	1303	1306	EKG	
casos_clinicos_cardiologia276	PROCEDURE	1974	1977	EKG	
casos_clinicos_cardiologia276	PROCEDURE	3649	3652	EKG	
casos_clinicos_cardiologia276	PROCEDURE	4468	4471	EKG	
casos_clinicos_cardiologia276	PROCEDURE	1319	1345	markery poškození myokardu	
casos_clinicos_cardiologia276	PROCEDURE	4904	4930	markery poškození myokardu	
casos_clinicos_cardiologia276	PROCEDURE	5731	5757	markery poškození myokardu	
casos_clinicos_cardiologia276	PROCEDURE	1514	1528	oxygenoterapie	
casos_clinicos_cardiologia276	PROCEDURE	1677	1693	Auskultace srdce	
casos_clinicos_cardiologia276	PROCEDURE	1756	1771	Auskultace plic	
casos_clinicos_cardiologia276	PROCEDURE	1835	1851	Vyšetření břicha	
casos_clinicos_cardiologia276	PROCEDURE	2400	2408	hemogram	
casos_clinicos_cardiologia276	PROCEDURE	6076	6081	ionty	
casos_clinicos_cardiologia276	PROCEDURE	2476	2497	Hepatobiliární profil	
casos_clinicos_cardiologia276	PROCEDURE	2618	2630	Proteinogram	
casos_clinicos_cardiologia276	PROCEDURE	2776	2802	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia276	PROCEDURE	2920	2939	srdeční katetrizace	
casos_clinicos_cardiologia276	PROCEDURE	4521	4535	koronarografie	
casos_clinicos_cardiologia276	PROCEDURE	5361	5383	orotracheální intubace	
casos_clinicos_cardiologia276	PROCEDURE	2524	2535	Autoimunita	
casos_clinicos_cardiologia276	PROCEDURE	2433	2442	Biochemie	
casos_clinicos_cardiologia276	PROCEDURE	2444	2457	funkce ledvin	
casos_clinicos_cardiologia276	PROCEDURE	6060	6073	funkce ledvin	
casos_clinicos_cardiologia276	PROCEDURE	5070	5073	ACA	
casos_clinicos_cardiologia276	PROCEDURE	7405	7408	ACA	
casos_clinicos_cardiologia276	PROCEDURE	3899	3902	MRI	
casos_clinicos_cardiologia276	PROCEDURE	2724	2733	Synacthen	
casos_clinicos_cardiologia276	PROCEDURE	7374	7401	inhibitor fosfodiesterázy-3	
casos_clinicos_cardiologia276	PROCEDURE	7744	7747	ICD	
casos_clinicos_cardiologia276	PROCEDURE	7792	7795	ICD	
casos_clinicos_cardiologia276	PROCEDURE	8358	8361	ICD	
casos_clinicos_cardiologia276	PROCEDURE	3165	3194	Transtorakální echokardiogram	
casos_clinicos_cardiologia276	PROCEDURE	6406	6424	antagonistů kalcia	
casos_clinicos_cardiologia276	PROCEDURE	5513	5536	elektrickou kardioverzi	
casos_clinicos_cardiologia276	PROCEDURE	5655	5678	elektrickou kardioverzi	
casos_clinicos_cardiologia276	PROCEDURE	6471	6480	hypotenzi	
casos_clinicos_cardiologia276	PROCEDURE	7688	7742	implantaci implantabilního kardioverteru-defibrilátoru	
casos_clinicos_cardiologia276	PROCEDURE	2411	2431	koagulační vyšetření	
casos_clinicos_cardiologia276	PROCEDURE	400	468	hepatitidy C genotyp 1a, vyléčena trojkombinační léčbou boceprevirem	
casos_clinicos_cardiologia276	PROCEDURE	1282	1301	elektrokardiogramem	
casos_clinicos_cardiologia276	PROCEDURE	2372	2389	Laboratorní testy	
casos_clinicos_cardiologia276	PROCEDURE	2460	2465	iontů	
casos_clinicos_cardiologia276	PROCEDURE	3126	3163	intrakoronárním podání nitroglycerinu	
casos_clinicos_cardiologia276	PROCEDURE	3860	3897	Zobrazení mozku magnetickou rezonancí	
casos_clinicos_cardiologia276	PROCEDURE	3999	4032	CT hrudníku a břicha s kontrastem	
casos_clinicos_cardiologia276	PROCEDURE	4710	4747	intrakoronárním podání nitroglycerinu	
casos_clinicos_cardiologia276	PROCEDURE	5077	5084	nitráty	
casos_clinicos_cardiologia276	PROCEDURE	5044	5068	léčba antagonisty kalcia	
casos_clinicos_cardiologia276	PROCEDURE	5277	5332	pokročilých kardiopulmonálních resuscitačních manévrech	
casos_clinicos_cardiologia276	PROCEDURE	5941	5969	echokardiografické vyšetření	
casos_clinicos_cardiologia276	PROCEDURE	6012	6019	rozboru	
casos_clinicos_cardiologia276	PROCEDURE	6237	6262	léčbu vazoaktivními aminy	
casos_clinicos_cardiologia276	PROCEDURE	6427	6434	nitrátů	
casos_clinicos_cardiologia276	PROCEDURE	6544	6566	elektrokardiografickým	
casos_clinicos_cardiologia276	PROCEDURE	7103	7116	proteinogramu	
casos_clinicos_cardiologia276	PROCEDURE	7303	7310	nitrátů	
casos_clinicos_cardiologia276	PROCEDURE	7989	7998	léčba ACA	léčba ASA
casos_clinicos_cardiologia276	PROCEDURE	8302	8356	Implantace implantabilního kardioverteru defibrilátoru	
casos_clinicos_cardiologia525	PROCEDURE	32	51	FYZIKÁLNÍ VYŠETŘENÍ	
casos_clinicos_cardiologia525	PROCEDURE	141	148	statiny	
casos_clinicos_cardiologia525	PROCEDURE	685	702	elektrokardiogram	
casos_clinicos_cardiologia525	PROCEDURE	1835	1852	elektrokardiogram	
casos_clinicos_cardiologia525	PROCEDURE	2626	2643	elektrokardiogram	
casos_clinicos_cardiologia525	PROCEDURE	1576	1590	koronarografie	
casos_clinicos_cardiologia525	PROCEDURE	1721	1737	Ventrikulografie	
casos_clinicos_cardiologia525	PROCEDURE	2513	2529	Ventrikulografie	
casos_clinicos_cardiologia525	PROCEDURE	2434	2456	Katetrizační vyšetření	
casos_clinicos_cardiologia525	PROCEDURE	2918	2931	betablokátorů	
casos_clinicos_cardiologia525	PROCEDURE	456	466	ergometrii	
casos_clinicos_cardiologia525	PROCEDURE	504	524	fyzikálním vyšetření	
casos_clinicos_cardiologia525	PROCEDURE	2603	2622	srdeční katetrizaci	
casos_clinicos_cardiologia525	PROCEDURE	785	828	transtorakální echokardiografické vyšetření	
casos_clinicos_cardiologia525	PROCEDURE	1945	1974	transtorakální echokardiogram	
casos_clinicos_cardiologia525	PROCEDURE	3162	3200	dobutaminové zátěžové echokardiografii	
casos_clinicos_cardiologia525	PROCEDURE	163	197	hypotyreózou se substituční léčbou	
casos_clinicos_cardiologia525	PROCEDURE	293	333	zátěžovou echokardiografii s dobutaminem	
casos_clinicos_cardiologia525	PROCEDURE	661	674	zátěžový test	
casos_clinicos_cardiologia525	PROCEDURE	987	1042	zátěžové echokardiografii s maximální dávkou dobutaminu	
casos_clinicos_cardiologia525	PROCEDURE	2130	2192	Zátěžová echokardiografie: Dosažena maximální dávka dobutaminu	
casos_clinicos_cardiologia25	PROCEDURE	671	685	kultivace moči	
casos_clinicos_cardiologia25	PROCEDURE	1237	1267	echokardiografického vyšetření	
casos_clinicos_cardiologia25	PROCEDURE	1175	1191	krevní kultivace	
casos_clinicos_cardiologia25	PROCEDURE	296	311	Fyzikální nález	
casos_clinicos_cardiologia25	PROCEDURE	688	702	kultivace krve	
casos_clinicos_cardiologia25	PROCEDURE	714	733	CT vyšetření břicha	
casos_clinicos_cardiologia25	PROCEDURE	1054	1104	antibiotická léčba, která pokrývala břišní ložisko	
casos_clinicos_cardiologia149	PROCEDURE	406	425	Fyzikální vyšetření	
casos_clinicos_cardiologia149	PROCEDURE	813	830	Elektrokardiogram	
casos_clinicos_cardiologia149	PROCEDURE	946	949	EKG	
casos_clinicos_cardiologia149	PROCEDURE	953	967	Echokardiogram	
casos_clinicos_cardiologia149	PROCEDURE	1467	1481	Echokardiogram	
casos_clinicos_cardiologia149	PROCEDURE	675	684	koagulace	
casos_clinicos_cardiologia149	PROCEDURE	585	588	CBC	Krevní obraz
casos_clinicos_cardiologia149	PROCEDURE	507	517	Akutní tep	Auskultace srdce a plic
casos_clinicos_cardiologia149	PROCEDURE	787	799	RTG hrudníku	
casos_clinicos_cardiologia149	PROCEDURE	1445	1465	protizánětlivé léčbě	
casos_clinicos_cardiologia137	PROCEDURE	1338	1352	Echokardiogram	
casos_clinicos_cardiologia137	PROCEDURE	472	484	kolonoskopie	
casos_clinicos_cardiologia137	PROCEDURE	1079	1096	Elektrokardiogram	
casos_clinicos_cardiologia137	PROCEDURE	2468	2492	kompletní resekce myxomu	
casos_clinicos_cardiologia137	PROCEDURE	2494	2539	uzavření septa autologní záplatou z perikardu	
casos_clinicos_cardiologia137	PROCEDURE	761	764	CBC	Krevní obraz
casos_clinicos_cardiologia137	PROCEDURE	1530	1544	dopplerovského	
casos_clinicos_cardiologia137	PROCEDURE	173	201	echokardiografické vyšetření	
casos_clinicos_cardiologia137	PROCEDURE	134	163	echokardiografickém vyšetření	
casos_clinicos_cardiologia137	PROCEDURE	1851	1865	koronarografií	
casos_clinicos_cardiologia137	PROCEDURE	1959	1986	magnetickou rezonancí srdce	
casos_clinicos_cardiologia137	PROCEDURE	238	243	diety	
casos_clinicos_cardiologia137	PROCEDURE	315	330	kyretáží dělohy	
casos_clinicos_cardiologia137	PROCEDURE	1257	1269	RTG hrudníku	
casos_clinicos_cardiologia137	PROCEDURE	1749	1769	echokardiografickému	
casos_clinicos_cardiologia137	PROCEDURE	2225	2254	dynamické studie s gadoliniem	
casos_clinicos_cardiologia137	PROCEDURE	2353	2395	elektivní operaci transseptálním přístupem	
casos_clinicos_cardiologia69	PROCEDURE	799	821	orotracheální intubace	
casos_clinicos_cardiologia69	PROCEDURE	974	991	elektrokardiogram	
casos_clinicos_cardiologia69	PROCEDURE	993	996	EKG	
casos_clinicos_cardiologia69	PROCEDURE	1080	1083	EKG	
casos_clinicos_cardiologia69	PROCEDURE	2565	2568	EKG	
casos_clinicos_cardiologia69	PROCEDURE	2724	2727	EKG	
casos_clinicos_cardiologia69	PROCEDURE	5297	5320	Terapeutická hypotermie	
casos_clinicos_cardiologia69	PROCEDURE	7025	7048	Terapeutická hypotermie	
casos_clinicos_cardiologia69	PROCEDURE	1353	1367	koronarografie	
casos_clinicos_cardiologia69	PROCEDURE	4259	4273	koronarografie	
casos_clinicos_cardiologia69	PROCEDURE	2050	2069	Fyzikální vyšetření	
casos_clinicos_cardiologia69	PROCEDURE	2195	2210	Auskultace plic	
casos_clinicos_cardiologia69	PROCEDURE	2261	2277	Auskultace srdce	
casos_clinicos_cardiologia69	PROCEDURE	3523	3549	Rentgenový snímek hrudníku	
casos_clinicos_cardiologia69	PROCEDURE	4040	4054	Echokardiogram	
casos_clinicos_cardiologia69	PROCEDURE	4702	4818	Balónková angioplastika a implantace 2 překrývajících se lékových stentů ve středním a proximálním segmentu tepny CD	
casos_clinicos_cardiologia69	PROCEDURE	3306	3330	Markery nekrózy myokardu	
casos_clinicos_cardiologia69	PROCEDURE	2155	2166	Hlava a krk	
casos_clinicos_cardiologia69	PROCEDURE	2805	2812	Analýza	
casos_clinicos_cardiologia69	PROCEDURE	717	720	KPR	
casos_clinicos_cardiologia69	PROCEDURE	6243	6252	Kultivace	
casos_clinicos_cardiologia69	PROCEDURE	823	826	OTI	
casos_clinicos_cardiologia69	PROCEDURE	6085	6088	OTI	orotracheální intubace
casos_clinicos_cardiologia69	PROCEDURE	3743	3766	Přenosný echokardiogram	
casos_clinicos_cardiologia69	PROCEDURE	1198	1201	TTE	
casos_clinicos_cardiologia69	PROCEDURE	1639	1642	TTE	
casos_clinicos_cardiologia69	PROCEDURE	6407	6427	antibiotická terapie	
casos_clinicos_cardiologia69	PROCEDURE	2573	2584	defibrilaci	
casos_clinicos_cardiologia69	PROCEDURE	4080	4088	extubaci	
