filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia162	SINTOMA	3004	3024	etanol no detectable	
casos_clinicos_cardiologia162	SINTOMA	3361	3374	Eje izquierdo	
casos_clinicos_cardiologia162	SINTOMA	3754	3779	FEVI moderadamente afecta	
casos_clinicos_cardiologia162	SINTOMA	4087	4146	arterias coronarias epicárdicas con mínimas irregularidades	
casos_clinicos_cardiologia162	SINTOMA	4511	4528	chorro excéntrico	
casos_clinicos_cardiologia591	SINTOMA	485	511	dolor precordial en reposo	
casos_clinicos_cardiologia591	SINTOMA	664	680	dolor precordial	
casos_clinicos_cardiologia591	SINTOMA	1002	1021	ritmo desfibrilable	
casos_clinicos_cardiologia591	SINTOMA	1033	1046	ritmo sinusal	
casos_clinicos_cardiologia591	SINTOMA	1664	1686	Buena perfusión distal	
casos_clinicos_cardiologia591	SINTOMA	1688	1717	Presión venosa yugular normal	
casos_clinicos_cardiologia591	SINTOMA	1742	1767	ruidos cardiacos rítmicos	
casos_clinicos_cardiologia591	SINTOMA	1769	1782	taquicárdicos	
casos_clinicos_cardiologia591	SINTOMA	1788	1794	soplos	
casos_clinicos_cardiologia591	SINTOMA	1819	1848	murmullo vesicular conservado	
casos_clinicos_cardiologia591	SINTOMA	1850	1884	Extremidades inferiores sin edemas	
casos_clinicos_cardiologia591	SINTOMA	1886	1935	Pulsos carotídeos, radiales y femorales presentes	
casos_clinicos_cardiologia591	SINTOMA	2792	2805	ritmo sinusal	
casos_clinicos_cardiologia591	SINTOMA	2807	2831	onda T negativa en V3-V5	
casos_clinicos_cardiologia591	SINTOMA	2852	2865	ritmo sinusal	
casos_clinicos_cardiologia591	SINTOMA	2867	2903	elevación del segmento ST de V2 a V4	
casos_clinicos_cardiologia591	SINTOMA	4163	4188	elevación del segmento ST	
casos_clinicos_cardiologia591	SINTOMA	4491	4504	ritmo sinusal	
casos_clinicos_cardiologia591	SINTOMA	4511	4534	compromiso respiratorio	
casos_clinicos_cardiologia591	SINTOMA	4536	4565	reactiva a estímulos verbales	
casos_clinicos_cardiologia591	SINTOMA	4578	4633	movimientos coordinados con las extremidades superiores	
casos_clinicos_cardiologia591	SINTOMA	4640	4657	pupilas reactivas	
casos_clinicos_cardiologia591	SINTOMA	4740	4817	alteraciones segmentarias de la contractilidad en territorio de la arteria DA	
casos_clinicos_cardiologia591	SINTOMA	4870	4904	elevación del segmento ST anterior	
casos_clinicos_cardiologia591	SINTOMA	5360	5390	amnesia de episodios recientes	
casos_clinicos_cardiologia591	SINTOMA	5472	5492	hipotensión arterial	
casos_clinicos_cardiologia591	SINTOMA	5745	5770	disfunción moderada de VI	
casos_clinicos_cardiologia591	SINTOMA	3142	3213	acinesia septoapical y de ápex, hipocinesia septal media y lateroapical	
casos_clinicos_cardiologia591	SINTOMA	4258	4297	angio-TC pulmonar y TC craneal normales	
casos_clinicos_cardiologia591	SINTOMA	4353	4399	alteraciones segmentarias de la contractilidad	
casos_clinicos_cardiologia591	SINTOMA	6600	6625	FEVI moderadamente afecta	
casos_clinicos_cardiologia591	SINTOMA	3380	3420	Tronco coronario izquierdo sin estenosis	
casos_clinicos_cardiologia591	SINTOMA	719	748	afectación del estado general	
casos_clinicos_cardiologia591	SINTOMA	3339	3378	arteria coronaria derecha sin estenosis	
casos_clinicos_cardiologia591	SINTOMA	3548	3581	Arteria circunfleja sin estenosis	
casos_clinicos_cardiologia72	SINTOMA	289	294	mareo	
casos_clinicos_cardiologia72	SINTOMA	296	309	palpitaciones	
casos_clinicos_cardiologia72	SINTOMA	312	346	alteraciones electrocardiográficas	
casos_clinicos_cardiologia72	SINTOMA	910	915	mareo	
casos_clinicos_cardiologia72	SINTOMA	1010	1024	dolor torácico	
casos_clinicos_cardiologia72	SINTOMA	1029	1035	disnea	
casos_clinicos_cardiologia72	SINTOMA	1050	1063	palpitaciones	
casos_clinicos_cardiologia72	SINTOMA	1435	1447	asintomática	
casos_clinicos_cardiologia72	SINTOMA	1450	1475	hemodinámicamente estable	
casos_clinicos_cardiologia72	SINTOMA	1559	1569	Consciente	
casos_clinicos_cardiologia72	SINTOMA	1571	1580	orientada	
casos_clinicos_cardiologia72	SINTOMA	1582	1594	colaboradora	
casos_clinicos_cardiologia72	SINTOMA	1596	1610	Normohidratada	
casos_clinicos_cardiologia72	SINTOMA	1613	1627	normocoloreada	
casos_clinicos_cardiologia72	SINTOMA	1633	1662	murmullo vesicular conservado	
casos_clinicos_cardiologia72	SINTOMA	1699	1724	ruidos cardiacos rítmicos	
casos_clinicos_cardiologia72	SINTOMA	1813	1828	MMII: no edemas	
casos_clinicos_cardiologia72	SINTOMA	2219	2233	VI no dilatado	
casos_clinicos_cardiologia72	SINTOMA	2317	2332	FEVI conservada	
casos_clinicos_cardiologia72	SINTOMA	2894	2911	sufrimiento fetal	
casos_clinicos_cardiologia72	SINTOMA	2953	2965	asintomática	
casos_clinicos_cardiologia72	SINTOMA	2968	2993	hemodinámicamente estable	
casos_clinicos_cardiologia72	SINTOMA	3347	3358	taquicardia	
casos_clinicos_cardiologia72	SINTOMA	3578	3591	ritmo sinusal	
casos_clinicos_cardiologia72	SINTOMA	3702	3715	ritmo sinusal	
casos_clinicos_cardiologia72	SINTOMA	4252	4265	ritmo sinusal	
casos_clinicos_cardiologia72	SINTOMA	1156	1167	taquicardia	
casos_clinicos_cardiologia72	SINTOMA	1931	1945	fórmula normal	
casos_clinicos_cardiologia72	SINTOMA	1171	1180	QRS ancho	
casos_clinicos_cardiologia72	SINTOMA	4002	4014	rimo sinusal	
casos_clinicos_cardiologia277	SINTOMA	260	274	dolor torácico	
casos_clinicos_cardiologia277	SINTOMA	1082	1165	dolor centrotorácico de intensidad 10/10, opresivo, irradiado a mandíbula y espalda	
casos_clinicos_cardiologia277	SINTOMA	1181	1188	náuseas	
casos_clinicos_cardiologia277	SINTOMA	1193	1200	vómitos	
casos_clinicos_cardiologia277	SINTOMA	1257	1262	dolor	
casos_clinicos_cardiologia277	SINTOMA	1406	1412	fiebre	
casos_clinicos_cardiologia277	SINTOMA	1850	1869	buen estado general	
casos_clinicos_cardiologia277	SINTOMA	1871	1881	consciente	
casos_clinicos_cardiologia277	SINTOMA	1884	1893	orientado	
casos_clinicos_cardiologia277	SINTOMA	1895	1913	eupneico en reposo	
casos_clinicos_cardiologia277	SINTOMA	1916	1931	bien perfundido	
casos_clinicos_cardiologia277	SINTOMA	1936	1938	IY	
casos_clinicos_cardiologia277	SINTOMA	1940	1984	Auscultación cardiopulmonar sin alteraciones	
casos_clinicos_cardiologia277	SINTOMA	1986	2014	Abdomen blando y no doloroso	
casos_clinicos_cardiologia277	SINTOMA	3150	3163	ritmo sinusal	
casos_clinicos_cardiologia277	SINTOMA	3174	3185	PR en rango	
casos_clinicos_cardiologia277	SINTOMA	3199	3211	QRS estrecho	
casos_clinicos_cardiologia277	SINTOMA	3213	3230	QTc no prolongado	
casos_clinicos_cardiologia277	SINTOMA	3236	3276	alteraciones agudas de la repolarización	
casos_clinicos_cardiologia277	SINTOMA	3282	3344	onda T aplanada en cara lateral alta y precordiales izquierdas	
casos_clinicos_cardiologia277	SINTOMA	3387	3421	índice cardiotorácico (ICT) normal	
casos_clinicos_cardiologia277	SINTOMA	3497	3529	ventrículo izquierdo no dilatado	
casos_clinicos_cardiologia277	SINTOMA	3547	3585	Función sistólica subjetiva conservada	
casos_clinicos_cardiologia277	SINTOMA	3817	3888	ventrículo izquierdo no dilatado, con aumento leve del espesor parietal	
casos_clinicos_cardiologia277	SINTOMA	4027	4055	Función sistólica conservada	
casos_clinicos_cardiologia277	SINTOMA	4088	4113	Función diastólica normal	
casos_clinicos_cardiologia277	SINTOMA	4115	4174	Ventrículo derecho no dilatado con función sistólica normal	
casos_clinicos_cardiologia277	SINTOMA	4197	4244	Cateterismo cardiaco: tronco común sin lesiones	
casos_clinicos_cardiologia277	SINTOMA	4617	4658	ventrículos no dilatados ni hipertróficos	
casos_clinicos_cardiologia277	SINTOMA	4831	4836	edema	
casos_clinicos_cardiologia277	SINTOMA	5164	5210	Exudado nasofaríngeo para SARS-CoV-2: negativo	
casos_clinicos_cardiologia277	SINTOMA	5270	5284	dolor torácico	
casos_clinicos_cardiologia277	SINTOMA	5360	5391	troponina ligeramente aumentada	
casos_clinicos_cardiologia277	SINTOMA	5707	5749	elevación de marcadores de daño miocárdico	
casos_clinicos_cardiologia277	SINTOMA	7071	7107	Función ventricular izquierda normal	
casos_clinicos_cardiologia277	SINTOMA	3650	3695	alteraciones de la contractilidad segmentaria	
casos_clinicos_cardiologia277	SINTOMA	2016	2046	Miembros inferiores sin edemas	
casos_clinicos_cardiologia277	SINTOMA	3587	3638	disquinesia del segmento medio de cara anteroseptal	
casos_clinicos_cardiologia277	SINTOMA	3890	3944	Acinesia localizada a nivel del septo interventricular	
casos_clinicos_cardiologia277	SINTOMA	5830	5846	elevación del ST	
casos_clinicos_cardiologia277	SINTOMA	3187	3197	eje normal	
casos_clinicos_cardiologia277	SINTOMA	491	543	fracción de eyección del ventrículo izquierdo normal	
casos_clinicos_cardiologia277	SINTOMA	4246	4316	Circunfleja dominante, de buen calibre y gran desarrollo, sin lesiones	
casos_clinicos_cardiologia277	SINTOMA	4845	4923	secuencias de realce tardío existen áreas parcheadas de realce intramiocárdico	
casos_clinicos_cardiologia277	SINTOMA	5651	5687	segmento disquinético a nivel septal	
casos_clinicos_cardiologia277	SINTOMA	7292	7313	LDL fuera de objetivo	
casos_clinicos_cardiologia174	SINTOMA	418	447	dolor centrotorácico opresivo	
casos_clinicos_cardiologia174	SINTOMA	587	610	leve cortejo vegetativo	
casos_clinicos_cardiologia174	SINTOMA	689	709	dolor centrotorácico	
casos_clinicos_cardiologia174	SINTOMA	965	987	Regular estado general	
casos_clinicos_cardiologia174	SINTOMA	1002	1015	dolor intenso	
casos_clinicos_cardiologia174	SINTOMA	1017	1035	Eupneico en reposo	
casos_clinicos_cardiologia174	SINTOMA	1037	1051	Normocoloreado	
casos_clinicos_cardiologia174	SINTOMA	1054	1068	normohidratado	
casos_clinicos_cardiologia174	SINTOMA	1070	1078	Sudoroso	
casos_clinicos_cardiologia174	SINTOMA	1089	1099	consciente	
casos_clinicos_cardiologia174	SINTOMA	1102	1111	orientado	
casos_clinicos_cardiologia174	SINTOMA	1113	1124	colaborador	
casos_clinicos_cardiologia174	SINTOMA	1127	1133	alerta	
casos_clinicos_cardiologia174	SINTOMA	1139	1160	focalidad neurológica	
casos_clinicos_cardiologia174	SINTOMA	1191	1207	ruidos regulares	
casos_clinicos_cardiologia174	SINTOMA	1209	1257	soplo diastólico de predominio en borde esternal	
casos_clinicos_cardiologia174	SINTOMA	1269	1298	Murmullo vesicular conservado	
casos_clinicos_cardiologia174	SINTOMA	1300	1303	MVC	
casos_clinicos_cardiologia174	SINTOMA	1309	1329	ruidos sobreañadidos	
casos_clinicos_cardiologia174	SINTOMA	1331	1359	Abdomen: blando y depresible	
casos_clinicos_cardiologia174	SINTOMA	1365	1369	masa	
casos_clinicos_cardiologia174	SINTOMA	1373	1381	megalias	
casos_clinicos_cardiologia174	SINTOMA	1386	1409	doloroso a la palpación	
casos_clinicos_cardiologia174	SINTOMA	1417	1444	pulsos radiales asimétricos	
casos_clinicos_cardiologia174	SINTOMA	1446	1503	Miembros inferiores: pulsos distales débiles y simétricos	
casos_clinicos_cardiologia174	SINTOMA	1560	1573	ritmo sinusal	
casos_clinicos_cardiologia174	SINTOMA	1595	1607	QRS estrecho	
casos_clinicos_cardiologia174	SINTOMA	2307	2335	función sistólica conservada	
casos_clinicos_cardiologia174	SINTOMA	2471	2518	Ventrículo derecho de tamaño y función normales	
casos_clinicos_cardiologia174	SINTOMA	3587	3618	dolor torácico opresivo intenso	
casos_clinicos_cardiologia174	SINTOMA	5094	5114	PCR gripe A negativa	
casos_clinicos_cardiologia174	SINTOMA	5332	5347	sangrado activo	
casos_clinicos_cardiologia174	SINTOMA	2352	2397	alteraciones de la contractilidad segmentaria	
casos_clinicos_cardiologia174	SINTOMA	5277	5284	estable	
casos_clinicos_cardiologia174	SINTOMA	5015	5063	infiltrados dispersos en ambos campos pulmonares	
casos_clinicos_cardiologia174	SINTOMA	2520	2556	Raíz aórtica de diámetros aumentados	
casos_clinicos_cardiologia174	SINTOMA	2603	2634	Vena cava inferior (VCI) normal	
casos_clinicos_cardiologia174	SINTOMA	3077	3156	A nivel de aorta toraco-abdominal la luz verdadera presenta un calibre reducido	
casos_clinicos_cardiologia174	SINTOMA	3158	3247	Tronco celiaco, mesentérica superior y renal derecha tienen su origen en la luz verdadera	
casos_clinicos_cardiologia174	SINTOMA	3371	3411	Aorta distal y sector iliofemoral normal	
casos_clinicos_cardiologia459	SINTOMA	721	746	elevación del segmento ST	
casos_clinicos_cardiologia459	SINTOMA	2201	2218	dolor en los pies	
casos_clinicos_cardiologia459	SINTOMA	2297	2316	buen estado general	
casos_clinicos_cardiologia459	SINTOMA	2338	2346	eupneico	
casos_clinicos_cardiologia459	SINTOMA	2434	2473	auscultación cardiopulmonar era anodina	
casos_clinicos_cardiologia459	SINTOMA	2484	2513	edemas en miembros inferiores	
casos_clinicos_cardiologia459	SINTOMA	2725	2738	ritmo sinusal	
casos_clinicos_cardiologia459	SINTOMA	2867	2872	dolor	
casos_clinicos_cardiologia459	SINTOMA	2938	2958	coagulación normales	
casos_clinicos_cardiologia459	SINTOMA	2983	2997	iones normales	
casos_clinicos_cardiologia459	SINTOMA	2999	3075	seriación de troponina T US 26 - 25 (normal < 10 ng/l) , CK y CK-MB normales	
casos_clinicos_cardiologia459	SINTOMA	3093	3125	ventrículo izquierdo no dilatado	
casos_clinicos_cardiologia459	SINTOMA	3410	3440	Ventrículo derecho no dilatado	
casos_clinicos_cardiologia459	SINTOMA	3446	3477	función sistólica global normal	
casos_clinicos_cardiologia459	SINTOMA	4373	4386	dolor en MMII	
casos_clinicos_cardiologia459	SINTOMA	2494	2571	miembros inferiores y el 1er y 2o dedos izquierdos presentaban eritrocianosis	
casos_clinicos_cardiologia459	SINTOMA	3176	3258	Aquinesia basal inferior y de los segmentos basal y medio de cara lateral inferior	
casos_clinicos_cardiologia459	SINTOMA	3260	3291	Hipoquinesia del septo inferior	
casos_clinicos_cardiologia459	SINTOMA	3607	3631	Raíz aórtica no dilatada	
casos_clinicos_cardiologia459	SINTOMA	3513	3543	Vena cava inferior no dilatada	
casos_clinicos_cardiologia204	SINTOMA	877	911	dolor centrotorácico tipo pinchazo	
casos_clinicos_cardiologia204	SINTOMA	1025	1044	sudoración nocturna	
casos_clinicos_cardiologia204	SINTOMA	1046	1059	artromialgias	
casos_clinicos_cardiologia204	SINTOMA	1061	1068	astenia	
casos_clinicos_cardiologia204	SINTOMA	1071	1091	sensación distérmica	
casos_clinicos_cardiologia204	SINTOMA	1096	1105	febrícula	
casos_clinicos_cardiologia204	SINTOMA	1223	1255	alteración del hábito intestinal	
casos_clinicos_cardiologia204	SINTOMA	1388	1433	elevación de biomarcadores de daño miocárdico	
casos_clinicos_cardiologia204	SINTOMA	1706	1735	Presión venosa yugular normal	
casos_clinicos_cardiologia204	SINTOMA	1760	1767	rítmico	
casos_clinicos_cardiologia204	SINTOMA	1773	1779	soplos	
casos_clinicos_cardiologia204	SINTOMA	1783	1801	ruidos patológicos	
casos_clinicos_cardiologia204	SINTOMA	1826	1855	murmullo vesicular conservado	
casos_clinicos_cardiologia204	SINTOMA	1860	1880	ruidos sobreañadidos	
casos_clinicos_cardiologia204	SINTOMA	1882	1947	Abdomen: blando y depresible, no doloroso a la palpación profunda	
casos_clinicos_cardiologia204	SINTOMA	1952	1957	masas	
casos_clinicos_cardiologia204	SINTOMA	1961	1969	megalias	
casos_clinicos_cardiologia204	SINTOMA	2154	2167	ritmo sinusal	
casos_clinicos_cardiologia204	SINTOMA	2221	2250	descenso del punto J en V3-V6	
casos_clinicos_cardiologia204	SINTOMA	2252	2271	onda T plana en aVF	
casos_clinicos_cardiologia204	SINTOMA	2282	2295	ritmo sinusal	
casos_clinicos_cardiologia204	SINTOMA	2346	2379	alteraciones de la repolarización	
casos_clinicos_cardiologia204	SINTOMA	2414	2439	ICT ligeramente aumentado	
casos_clinicos_cardiologia204	SINTOMA	2444	2475	infiltrados ni masas pulmonares	
casos_clinicos_cardiologia204	SINTOMA	2480	2514	pinzamiento de senos costofrénicos	
casos_clinicos_cardiologia204	SINTOMA	2529	2546	congestión venosa	
casos_clinicos_cardiologia204	SINTOMA	4364	4395	test de Coombs directo negativo	
casos_clinicos_cardiologia204	SINTOMA	4656	4671	pico monoclonal	
casos_clinicos_cardiologia204	SINTOMA	4897	4939	antiStrongyloides stercolaris IgG negativo	
casos_clinicos_cardiologia204	SINTOMA	4946	4968	hemocultivos negativos	
casos_clinicos_cardiologia204	SINTOMA	4970	4993	coprocultivos negativos	
casos_clinicos_cardiologia204	SINTOMA	4995	5039	antigenuria legionella y neumococo negativos	
casos_clinicos_cardiologia204	SINTOMA	5041	5054	IGRA negativo	
casos_clinicos_cardiologia204	SINTOMA	5761	5784	compromiso hemodinámico	
casos_clinicos_cardiologia204	SINTOMA	5795	5875	ventrículo izquierdo de diámetros, volúmenes y función sistólica global normales	
casos_clinicos_cardiologia204	SINTOMA	6042	6115	Ventrículo derecho de diámetros normales con función sistólica conservada	
casos_clinicos_cardiologia204	SINTOMA	6616	6644	función sistólica conservada	
casos_clinicos_cardiologia204	SINTOMA	6793	6811	Aurículas normales	
casos_clinicos_cardiologia204	SINTOMA	8911	8936	hemodinámicamente estable	
casos_clinicos_cardiologia204	SINTOMA	8998	9011	artromialgias	
casos_clinicos_cardiologia204	SINTOMA	9013	9022	febrícula	
casos_clinicos_cardiologia204	SINTOMA	9124	9136	asintomático	
casos_clinicos_cardiologia204	SINTOMA	1971	1998	Blumberg y Murphy negativos	
casos_clinicos_cardiologia204	SINTOMA	2000	2024	Extremidades: sin edemas	
casos_clinicos_cardiologia204	SINTOMA	5889	5934	alteraciones de la contractilidad segmentaria	
casos_clinicos_cardiologia204	SINTOMA	5520	5539	AI y aorta normales	
casos_clinicos_cardiologia204	SINTOMA	6734	6757	buena función sistólica	
casos_clinicos_cardiologia204	SINTOMA	5946	5972	Aurículas de tamaño normal	
casos_clinicos_cardiologia204	SINTOMA	5463	5487	Patrón diastólico normal	
casos_clinicos_cardiologia204	SINTOMA	5974	5998	Patrón diastólico normal	
casos_clinicos_cardiologia204	SINTOMA	5489	5518	Presiones de llenado normales	
casos_clinicos_cardiologia204	SINTOMA	6221	6246	Vena cava inferior normal	
casos_clinicos_cardiologia204	SINTOMA	6680	6710	Ventrículo derecho no dilatado	
casos_clinicos_cardiologia204	SINTOMA	6518	6550	ventrículo izquierdo no dilatado	
casos_clinicos_cardiologia204	SINTOMA	1286	1301	sangre en heces	
casos_clinicos_cardiologia204	SINTOMA	2045	2088	pulsos periféricos conservados y simétricos	
casos_clinicos_cardiologia204	SINTOMA	2951	3029	eosinófilos con alteración en la distribución citoplasmática de la granulación	
casos_clinicos_cardiologia204	SINTOMA	4282	4314	ANA inmunofluorescencia negativo	
casos_clinicos_cardiologia204	SINTOMA	4316	4335	patrón IFI negativo	
casos_clinicos_cardiologia204	SINTOMA	5381	5437	ambos ventrículos de diámetros y contractilidad normales	
casos_clinicos_cardiologia204	SINTOMA	5560	5600	valva anterior mitral, sin regurgitación	
casos_clinicos_cardiologia204	SINTOMA	5614	5632	aumento de la PAPs	
casos_clinicos_cardiologia204	SINTOMA	5736	5746	VCI normal	
casos_clinicos_cardiologia204	SINTOMA	6918	6949	retraso de la perfusión en ápex	
casos_clinicos_cardiologia204	SINTOMA	7085	7130	Realce tardío de gadolinio transmural en ápex	
casos_clinicos_cardiologia204	SINTOMA	9075	9112	adecuada tolerancia a la deambulación	
casos_clinicos_cardiologia54	SINTOMA	893	924	aumento de cifras de creatinina	
casos_clinicos_cardiologia54	SINTOMA	1398	1411	ritmo sinusal	
casos_clinicos_cardiologia54	SINTOMA	1863	1878	dolor abdominal	
casos_clinicos_cardiologia54	SINTOMA	2002	2020	cortejo vegetativo	
casos_clinicos_cardiologia54	SINTOMA	2037	2043	fiebre	
casos_clinicos_cardiologia54	SINTOMA	2067	2087	sensación distérmica	
casos_clinicos_cardiologia54	SINTOMA	2131	2181	disnea habitual hasta hacerse de mínimos esfuerzos	
casos_clinicos_cardiologia54	SINTOMA	2184	2192	ortopnea	
casos_clinicos_cardiologia54	SINTOMA	2226	2239	palpitaciones	
casos_clinicos_cardiologia54	SINTOMA	2243	2257	dolor torácico	
casos_clinicos_cardiologia54	SINTOMA	2349	2359	consciente	
casos_clinicos_cardiologia54	SINTOMA	2362	2393	orientado temporo-espacialmente	
casos_clinicos_cardiologia54	SINTOMA	2395	2422	bien perfundido e hidratado	
casos_clinicos_cardiologia54	SINTOMA	2424	2455	Coloración ligeramente ictérica	
casos_clinicos_cardiologia54	SINTOMA	2457	2475	eupneico en reposo	
casos_clinicos_cardiologia54	SINTOMA	2500	2525	ruidos cardiacos rítmicos	
casos_clinicos_cardiologia54	SINTOMA	2530	2536	soplos	
casos_clinicos_cardiologia54	SINTOMA	2592	2641	murmullo vesicular conservado en todos los campos	
casos_clinicos_cardiologia54	SINTOMA	2680	2713	Abdomen globuloso pero depresible	
casos_clinicos_cardiologia54	SINTOMA	2715	2767	dolor a la palpación profunda a nivel de hipocondrio	
casos_clinicos_cardiologia54	SINTOMA	2777	2783	Murphy	
casos_clinicos_cardiologia54	SINTOMA	2785	2813	Ruidos hidroaéreos presentes	
casos_clinicos_cardiologia54	SINTOMA	2828	2849	irritación peritoneal	
casos_clinicos_cardiologia54	SINTOMA	3014	3060	perfil hepático y bilirrubina sin alteraciones	
casos_clinicos_cardiologia54	SINTOMA	3339	3379	alteraciones agudas de la repolarización	
casos_clinicos_cardiologia54	SINTOMA	3484	3524	Engrosamiento hiliar de aspecto vascular	
casos_clinicos_cardiologia54	SINTOMA	3561	3636	vesícula biliar distendida (125 x 44 mm) con engrosamiento y edema parietal	
casos_clinicos_cardiologia54	SINTOMA	3645	3664	edema perivesicular	
casos_clinicos_cardiologia54	SINTOMA	3666	3706	líquido libre perivesicular-perihepático	
casos_clinicos_cardiologia54	SINTOMA	3716	3740	dolor en punto vesicular	
casos_clinicos_cardiologia54	SINTOMA	4386	4409	Vejiga sin alteraciones	
casos_clinicos_cardiologia54	SINTOMA	4561	4570	febrícula	
casos_clinicos_cardiologia54	SINTOMA	4718	4740	perfil hepático normal	
casos_clinicos_cardiologia54	SINTOMA	5021	5027	fiebre	
casos_clinicos_cardiologia54	SINTOMA	5157	5172	FEVI conservada	
casos_clinicos_cardiologia54	SINTOMA	5578	5614	unión mitro-aórtica imagen filiforme	
casos_clinicos_cardiologia54	SINTOMA	5809	5824	FEVD conservada	
casos_clinicos_cardiologia54	SINTOMA	5947	5973	líquido libre perihepático	
casos_clinicos_cardiologia54	SINTOMA	6327	6348	desconexión del medio	
casos_clinicos_cardiologia54	SINTOMA	6371	6386	afasia completa	
casos_clinicos_cardiologia54	SINTOMA	6745	6751	fiebre	
casos_clinicos_cardiologia54	SINTOMA	6770	6792	deterioro hemodinámico	
casos_clinicos_cardiologia54	SINTOMA	6832	6880	hemocultivos se aísla Streptococcus gallolyticus	
casos_clinicos_cardiologia54	SINTOMA	6927	6938	falleciendo	
casos_clinicos_cardiologia54	SINTOMA	7064	7082	fiebre persistente	
casos_clinicos_cardiologia54	SINTOMA	1245	1291	prótesis aórtica con criterios de normofunción	
casos_clinicos_cardiologia54	SINTOMA	1556	1592	controles ecocardiográficos normales	
casos_clinicos_cardiologia54	SINTOMA	2547	2567	Clic válvula aórtica	
casos_clinicos_cardiologia54	SINTOMA	4090	4116	Hígado con marcado aumento	
casos_clinicos_cardiologia54	SINTOMA	4185	4209	ectasia de vías biliares	
casos_clinicos_cardiologia54	SINTOMA	4278	4312	Bazo de tamaño y morfología normal	
casos_clinicos_cardiologia54	SINTOMA	2907	2925	Análisis sanguíneo	
casos_clinicos_cardiologia54	SINTOMA	5776	5807	Cavidades derechas no dilatadas	
casos_clinicos_cardiologia54	SINTOMA	2851	2866	EEII sin edemas	
casos_clinicos_cardiologia54	SINTOMA	879	888	oligúrico	
casos_clinicos_cardiologia54	SINTOMA	4253	4276	meteorización abdominal	
casos_clinicos_cardiologia54	SINTOMA	4314	4354	Riñones de morfología normal y simétrica	
casos_clinicos_cardiologia54	SINTOMA	5127	5141	VI no dilatado	
casos_clinicos_cardiologia54	SINTOMA	5862	5877	VCI no dilatada	
casos_clinicos_cardiologia145	SINTOMA	107	122	síndrome febril	
casos_clinicos_cardiologia145	SINTOMA	424	439	síndrome febril	
casos_clinicos_cardiologia145	SINTOMA	652	665	ritmo sinusal	
casos_clinicos_cardiologia145	SINTOMA	703	732	odas T negativas en III y aVF	
casos_clinicos_cardiologia145	SINTOMA	1023	1069	prurito intenso en toda la superficie corporal	
casos_clinicos_cardiologia145	SINTOMA	1142	1161	opresión precordial	
casos_clinicos_cardiologia145	SINTOMA	1320	1360	elevación del ST de 4mm en cara inferior	
casos_clinicos_cardiologia145	SINTOMA	1363	1399	descenso especular en I, aVL y V1-V4	
casos_clinicos_cardiologia145	SINTOMA	1710	1724	dolor torácico	
casos_clinicos_cardiologia145	SINTOMA	1806	1854	Curva de marcadores de daño miocárdico: negativa	
casos_clinicos_cardiologia145	SINTOMA	1978	1988	RS estable	
casos_clinicos_cardiologia145	SINTOMA	1993	2006	FC media baja	
casos_clinicos_cardiologia145	SINTOMA	2187	2227	Patrón diastólico de relajación alargada	
casos_clinicos_cardiologia145	SINTOMA	2512	2524	asintomático	
casos_clinicos_cardiologia145	SINTOMA	2562	2576	dolor torácico	
casos_clinicos_cardiologia145	SINTOMA	2255	2287	Válvula aórtica sin alteraciones	
casos_clinicos_cardiologia145	SINTOMA	1888	1935	arterias coronarias sin lesiones significativas	
casos_clinicos_cardiologia145	SINTOMA	2135	2185	función sistólica global y segmentaria conservadas	
casos_clinicos_cardiologia145	SINTOMA	2018	2039	pausas significativas	
casos_clinicos_cardiologia145	SINTOMA	734	771	Rx tórax al ingreso: sin alteraciones	
casos_clinicos_cardiologia145	SINTOMA	184	231	exploración física sin hallazgos significativos	
casos_clinicos_cardiologia145	SINTOMA	2091	2132	espesores parietales levemente aumentados	
casos_clinicos_cardiologia145	SINTOMA	2314	2328	VD no dilatado	
casos_clinicos_cardiologia227	SINTOMA	679	704	elevación del segmento ST	
casos_clinicos_cardiologia227	SINTOMA	1461	1500	dolor centrotorácico opresivo en reposo	
casos_clinicos_cardiologia227	SINTOMA	1705	1743	dolor torácico con moderados esfuerzos	
casos_clinicos_cardiologia227	SINTOMA	1917	1923	disnea	
casos_clinicos_cardiologia227	SINTOMA	1925	1953	edema de miembros inferiores	
casos_clinicos_cardiologia227	SINTOMA	1955	1968	palpitaciones	
casos_clinicos_cardiologia227	SINTOMA	1971	1996	sintomatología infecciosa	
casos_clinicos_cardiologia227	SINTOMA	2130	2149	Buen estado general	
casos_clinicos_cardiologia227	SINTOMA	2151	2161	Consciente	
casos_clinicos_cardiologia227	SINTOMA	2164	2173	orientado	
casos_clinicos_cardiologia227	SINTOMA	2188	2202	normohidratado	
casos_clinicos_cardiologia227	SINTOMA	2205	2220	normoperfundido	
casos_clinicos_cardiologia227	SINTOMA	2222	2252	Auscultación cardiaca: rítmica	
casos_clinicos_cardiologia227	SINTOMA	2258	2264	soplos	
casos_clinicos_cardiologia227	SINTOMA	2289	2318	murmullo vesicular conservado	
casos_clinicos_cardiologia227	SINTOMA	2324	2344	ruidos sobreañadidos	
casos_clinicos_cardiologia227	SINTOMA	2346	2406	Abdomen: ruidos hidroaéreos conservados, blando y depresible	
casos_clinicos_cardiologia227	SINTOMA	2468	2495	pulsos distales conservados	
