filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia72	DISEASE	2946	2971	tachykardii s širokým QRS	
casos_clinicos_cardiologia72	DISEASE	3366	3375	trigeminy	
casos_clinicos_cardiologia72	DISEASE	3741	3768	gastroezofageálního refluxu	
casos_clinicos_cardiologia277	DISEASE	80	94	lékové alergie	
casos_clinicos_cardiologia277	DISEASE	394	418	stabilní angina pectoris	
casos_clinicos_cardiologia277	DISEASE	420	447	chronický koronární syndrom	
casos_clinicos_cardiologia277	DISEASE	6811	6838	Chronický koronární syndrom	
casos_clinicos_cardiologia277	DISEASE	538	565	chronické onemocnění ledvin	
casos_clinicos_cardiologia277	DISEASE	6734	6761	chronické onemocnění ledvin	
casos_clinicos_cardiologia277	DISEASE	625	635	gastritida	
casos_clinicos_cardiologia277	DISEASE	637	664	infekce Helicobacter pylori	
casos_clinicos_cardiologia277	DISEASE	692	706	hiátová hernie	
casos_clinicos_cardiologia277	DISEASE	730	743	divertikulóza	
casos_clinicos_cardiologia277	DISEASE	5812	5862	infarkt myokardu bez obstrukčních koronárních lézí	
casos_clinicos_cardiologia277	DISEASE	5864	5870	MINOCA	
casos_clinicos_cardiologia277	DISEASE	6678	6683	COVID	
casos_clinicos_cardiologia277	DISEASE	6887	6907	Hypercholesterolemie	
casos_clinicos_cardiologia277	DISEASE	5760	5774	koronární léze	
casos_clinicos_cardiologia277	DISEASE	2013	2016	HŽT	
casos_clinicos_cardiologia277	DISEASE	6141	6161	akutní myokarditidou	
casos_clinicos_cardiologia277	DISEASE	5200	5229	chronickým onemocněním ledvin	
casos_clinicos_cardiologia277	DISEASE	4510	4524	edému myokardu	
casos_clinicos_cardiologia277	DISEASE	1989	2011	hluboké žilní trombózy	
casos_clinicos_cardiologia277	DISEASE	189	199	hypertenze	
casos_clinicos_cardiologia277	DISEASE	6406	6432	ischemické choroby srdeční	
casos_clinicos_cardiologia277	DISEASE	3302	3317	plicní kongesce	
casos_clinicos_cardiologia277	DISEASE	274	381	středně závažným postižením ve středním úseku přední sestupné tepny a ve středním úseku pravé věnčité tepny	
casos_clinicos_cardiologia277	DISEASE	708	727	Schatzkiho prstenec	
casos_clinicos_cardiologia277	DISEASE	3538	3559	Mitrální insuficience	
casos_clinicos_cardiologia277	DISEASE	4160	4216	Přední sestupná tepna s mírným plakem stabilního vzhledu	
casos_clinicos_cardiologia277	DISEASE	4294	4343	edominantní pravá koronární tepna s mírným plakem	
casos_clinicos_cardiologia277	DISEASE	5507	5548	akutního infarktu myokardu bez ST elevací	
casos_clinicos_cardiologia277	DISEASE	6684	6696	myokarditida	
casos_clinicos_cardiologia277	DISEASE	6857	6885	dvoucípou koronární chorobou	
casos_clinicos_cardiologia174	DISEASE	175	190	duodenální vřed	
casos_clinicos_cardiologia174	DISEASE	100	107	kouření	
casos_clinicos_cardiologia174	DISEASE	5215	5222	Kouření	
casos_clinicos_cardiologia174	DISEASE	2352	2373	aortální insuficience	
casos_clinicos_cardiologia174	DISEASE	2546	2573	Mírný perikardiální výpotek	
casos_clinicos_cardiologia174	DISEASE	4888	4909	akutní selhání ledvin	
casos_clinicos_cardiologia174	DISEASE	5224	5245	Arteriální hypertenze	
casos_clinicos_cardiologia174	DISEASE	5247	5288	Akutní respirační selhání v důsledku ARDS	
casos_clinicos_cardiologia174	DISEASE	5126	5153	Akutní disekce aorty typu A	
casos_clinicos_cardiologia174	DISEASE	2091	2109	poškození myokardu	
casos_clinicos_cardiologia174	DISEASE	2591	2637	disekce aorty typu A s postižením kořene aorty	
casos_clinicos_cardiologia174	DISEASE	2199	2245	levá komora s mírnou koncentrickou hypertrofií	
casos_clinicos_cardiologia174	DISEASE	2824	2881	Dilatace kořene aorty a tubulární části ascendentní aorty	
casos_clinicos_cardiologia174	DISEASE	3217	3323	Disekce typu A sahající od kořene aorty k aortálnímu segmentu proximálně od dolního mezenterického počátku	
casos_clinicos_cardiologia174	DISEASE	16	56	Nesnášenlivost kyseliny acetylsalicylové	
casos_clinicos_cardiologia174	DISEASE	4651	4655	ARDS	
casos_clinicos_cardiologia174	DISEASE	779	782	CHF	
casos_clinicos_cardiologia174	DISEASE	1592	1595	LVH	
casos_clinicos_cardiologia174	DISEASE	3431	3439	ischemii	
casos_clinicos_cardiologia174	DISEASE	2387	2399	valvulopatií	
casos_clinicos_cardiologia174	DISEASE	74	92	duodenálního vředu	
casos_clinicos_cardiologia174	DISEASE	787	808	infekčního onemocnění	
casos_clinicos_cardiologia174	DISEASE	3500	3546	dilataci kořene aorty s významnou insuficiencí	
casos_clinicos_cardiologia174	DISEASE	3645	3665	disekce aorty typu A	
casos_clinicos_cardiologia174	DISEASE	4607	4649	pooperační syndrom akutní respirační tísně	
casos_clinicos_cardiologia174	DISEASE	4571	4589	respirační selhání	
casos_clinicos_cardiologia174	DISEASE	4778	4787	chřipku A	
casos_clinicos_cardiologia174	DISEASE	5297	5322	prerenální selhání ledvin	
casos_clinicos_cardiologia459	DISEASE	4948	4958	HYPERTENZE	HYPERTENZE
casos_clinicos_cardiologia459	DISEASE	4960	4972	Dyslipidemie	Dyslipidemie
casos_clinicos_cardiologia459	DISEASE	4974	4981	Obezita	
casos_clinicos_cardiologia459	DISEASE	1400	1427	chronické onemocnění ledvin	
casos_clinicos_cardiologia459	DISEASE	4831	4858	Chronické onemocnění ledvin	
casos_clinicos_cardiologia459	DISEASE	4814	4829	Diabetická noha	
casos_clinicos_cardiologia459	DISEASE	2480	2493	BAV 1. stupně	AVB 1. stupně
casos_clinicos_cardiologia459	DISEASE	3241	3262	perikardiální výpotek	
casos_clinicos_cardiologia459	DISEASE	3969	3999	mírná námahová angina pectoris	
casos_clinicos_cardiologia459	DISEASE	4748	4775	Refrakterní angina pectoris	
casos_clinicos_cardiologia459	DISEASE	4777	4812	Chronická ischemie dolních končetin	
casos_clinicos_cardiologia459	DISEASE	4860	4865	CHOPN	
casos_clinicos_cardiologia459	DISEASE	4897	4901	SAHS	
casos_clinicos_cardiologia459	DISEASE	4910	4946	Diabetes 2. typu závislý na inzulínu	
casos_clinicos_cardiologia459	DISEASE	2508	2512	HBAI	
casos_clinicos_cardiologia459	DISEASE	1323	1372	mikro- a makrovaskulární metadiabetické postižení	
casos_clinicos_cardiologia459	DISEASE	668	674	NSTEMI	
casos_clinicos_cardiologia459	DISEASE	1180	1195	anginu pectoris	
casos_clinicos_cardiologia459	DISEASE	4288	4303	anginu pectoris	
casos_clinicos_cardiologia459	DISEASE	4519	4534	anginy pectoris	
casos_clinicos_cardiologia459	DISEASE	337	352	bývalým kuřákem	
casos_clinicos_cardiologia459	DISEASE	3144	3166	chlopenní srdeční vada	chlopenní srdeční vada
casos_clinicos_cardiologia459	DISEASE	179	204	diabetem mellitem 2. typu	
casos_clinicos_cardiologia459	DISEASE	88	100	dyslipidémií	
casos_clinicos_cardiologia459	DISEASE	76	86	hypertenzí	
casos_clinicos_cardiologia459	DISEASE	103	111	obezitou	
casos_clinicos_cardiologia459	DISEASE	1384	1398	polyneuropatii	
casos_clinicos_cardiologia459	DISEASE	5008	5032	stabilní anginu pectoris	
casos_clinicos_cardiologia459	DISEASE	396	464	chronickou ischemickou chorobu srdeční s třícípou koronární chorobou	
casos_clinicos_cardiologia459	DISEASE	519	548	infarktem dolní věnčité tepny	
casos_clinicos_cardiologia459	DISEASE	625	666	infarktu myokardu bez elevace segmentu ST	
casos_clinicos_cardiologia459	DISEASE	902	937	špatného distálního cévního řečiště	
casos_clinicos_cardiologia459	DISEASE	1069	1123	restenóze stentu dříve implantovaného do proximální Cx	
casos_clinicos_cardiologia459	DISEASE	1442	1478	chronickou ischemii dolních končetin	
casos_clinicos_cardiologia459	DISEASE	1632	1643	těžkým SAHS	
casos_clinicos_cardiologia459	DISEASE	1583	1603	středně těžkou CHOPN	
casos_clinicos_cardiologia459	DISEASE	1914	1937	klidové anginy pectoris	
casos_clinicos_cardiologia459	DISEASE	1828	1843	diabetické nohy	
casos_clinicos_cardiologia459	DISEASE	2265	2364	otok a na 1. a 2. prstu levé ruky byla prokázána erytrocyanóza spolu s nekrotickými lézemi na apexu	
casos_clinicos_cardiologia459	DISEASE	2369	2405	3. prstu byla rovněž nekrotická léze	
casos_clinicos_cardiologia459	DISEASE	3345	3378	Vícevrstevné koronární onemocnění	Vícecevní koronární onemocnění
casos_clinicos_cardiologia459	DISEASE	3381	3405	chudými distálními lůžky	chudými distálními ložisky
casos_clinicos_cardiologia459	DISEASE	3524	3539	diabetické nohy	
casos_clinicos_cardiologia459	DISEASE	4306	4344	diabetickou nohu s chronickou ischemií	
casos_clinicos_cardiologia459	DISEASE	4609	4645	Chronická ischemická choroba srdeční	
casos_clinicos_cardiologia204	DISEASE	87	112	nesnášenlivost penicilinu	
casos_clinicos_cardiologia204	DISEASE	223	233	hypertenze	
casos_clinicos_cardiologia204	DISEASE	235	247	Dyslipidemie	
casos_clinicos_cardiologia204	DISEASE	255	272	diabetes mellitus	
casos_clinicos_cardiologia204	DISEASE	295	307	alkoholismus	
casos_clinicos_cardiologia204	DISEASE	309	316	Nadváha	
casos_clinicos_cardiologia204	DISEASE	410	415	astma	
casos_clinicos_cardiologia204	DISEASE	417	431	nosní polypóza	
casos_clinicos_cardiologia204	DISEASE	549	571	Adenokarcinom prostaty	
casos_clinicos_cardiologia204	DISEASE	9493	9515	Adenokarcinom prostaty	
casos_clinicos_cardiologia204	DISEASE	1423	1441	poškození myokardu	
casos_clinicos_cardiologia204	DISEASE	3949	3967	poškození myokardu	
casos_clinicos_cardiologia204	DISEASE	1483	1518	středně těžký perikardiální výpotek	
casos_clinicos_cardiologia204	DISEASE	6059	6103	Mírný až středně těžký perikardiální výpotek	
casos_clinicos_cardiologia204	DISEASE	6709	6753	Mírný až středně těžký perikardiální výpotek	
casos_clinicos_cardiologia204	DISEASE	8381	8409	eozinofilní endomyokarditida	
casos_clinicos_cardiologia204	DISEASE	9348	9390	Eozinofilní nebo Loefflerova endokarditida	
casos_clinicos_cardiologia204	DISEASE	6952	6978	intraventrikulární trombus	
casos_clinicos_cardiologia204	DISEASE	9392	9418	Intraventrikulární trombus	
casos_clinicos_cardiologia204	DISEASE	9420	9444	Hypereozinofilní syndrom	
casos_clinicos_cardiologia204	DISEASE	69	76	Alergie	
casos_clinicos_cardiologia204	DISEASE	5941	5972	Mírná trikuspidální regurgitace	
casos_clinicos_cardiologia204	DISEASE	7930	7936	SDRIFE	
casos_clinicos_cardiologia204	DISEASE	9484	9490	SDRIFE	
casos_clinicos_cardiologia204	DISEASE	6631	6646	edém ve vrcholu	
casos_clinicos_cardiologia204	DISEASE	8728	8746	arytmických příhod	
casos_clinicos_cardiologia204	DISEASE	5851	5873	chlopenní srdeční vady	chlopenní srdeční vady
casos_clinicos_cardiologia204	DISEASE	2085	2094	flebitidy	
casos_clinicos_cardiologia204	DISEASE	7456	7483	intraventrikulárním trombem	
casos_clinicos_cardiologia204	DISEASE	1585	1597	myokarditidu	
casos_clinicos_cardiologia204	DISEASE	280	287	nekuřák	
casos_clinicos_cardiologia204	DISEASE	7642	7665	perikardiálního výpotku	
casos_clinicos_cardiologia204	DISEASE	8130	8153	perikardiálního výpotku	
casos_clinicos_cardiologia204	DISEASE	1169	1192	pre-synkopální příznaky	
casos_clinicos_cardiologia204	DISEASE	114	152	synkopa u mladistvých po IM penicilinu	
casos_clinicos_cardiologia204	DISEASE	155	180	toxodermie s ondasetronem	
casos_clinicos_cardiologia204	DISEASE	374	395	Nososinusová polypóza	
casos_clinicos_cardiologia204	DISEASE	434	471	intolerance kyseliny acetylsalicylové	
casos_clinicos_cardiologia204	DISEASE	398	472	triádě ASA (astma, nosní polypóza a intolerance kyseliny acetylsalicylové)	
casos_clinicos_cardiologia204	DISEASE	474	482	Rinitida	
casos_clinicos_cardiologia204	DISEASE	485	517	chronickou ototubaritidou vpravo	
casos_clinicos_cardiologia204	DISEASE	520	547	chronickou hypereozinofilií	
casos_clinicos_cardiologia204	DISEASE	703	737	adenopatie levé paraaortální části	
casos_clinicos_cardiologia204	DISEASE	751	764	relaps nádoru	
casos_clinicos_cardiologia204	DISEASE	5390	5430	Mírný prolaps předního mitrálního lístku	
casos_clinicos_cardiologia204	DISEASE	5477	5504	Mírný perikardiální výpotek	
casos_clinicos_cardiologia204	DISEASE	7048	7109	hypereozinofilie sekundárně způsobená nazosinusální polypózou	
casos_clinicos_cardiologia204	DISEASE	7111	7129	syndrom ASA triády	
casos_clinicos_cardiologia204	DISEASE	7285	7322	alteraci fúzních genů (tyrozinkináza)	
casos_clinicos_cardiologia204	DISEASE	7404	7453	eozinofilní endomyokarditidou (nebo Loefflerovou)	
casos_clinicos_cardiologia204	DISEASE	7938	8012	symetrický intertriginózní a flexurální exantém související s podáním léku	
casos_clinicos_cardiologia204	DISEASE	7806	7886	erytematózním exantému s centrálním projasněním zahrnujícím obě tříselné flexury	
casos_clinicos_cardiologia204	DISEASE	8320	8379	idiopatickým hypereozinofilním syndromem s postižením srdce	
casos_clinicos_cardiologia204	DISEASE	8761	8787	příznaků podobných chřipce	
casos_clinicos_cardiologia204	DISEASE	9446	9456	ASA triáda	
casos_clinicos_cardiologia204	DISEASE	9458	9482	Enoxaparinová toxodermie	
casos_clinicos_cardiologia54	DISEASE	2155	2165	presynkopa	
casos_clinicos_cardiologia54	DISEASE	105	117	dyslipidemie	dyslipidemie
casos_clinicos_cardiologia54	DISEASE	119	126	obezita	
casos_clinicos_cardiologia54	DISEASE	552	566	koronární léze	
casos_clinicos_cardiologia54	DISEASE	807	821	selhání ledvin	
casos_clinicos_cardiologia54	DISEASE	3223	3228	BRDHH	RBBB
casos_clinicos_cardiologia54	DISEASE	3297	3328	ateromatóza a prodloužení aorty	
casos_clinicos_cardiologia54	DISEASE	3348	3361	kardiomegalie	
casos_clinicos_cardiologia54	DISEASE	6824	6845	Akutní cholecystitida	
casos_clinicos_cardiologia54	DISEASE	5753	5774	perikardiální výpotek	
casos_clinicos_cardiologia54	DISEASE	6156	6179	pravostranná hemiplegie	
casos_clinicos_cardiologia54	DISEASE	7165	7186	multiorgánové selhání	multiorgánové selhání
casos_clinicos_cardiologia54	DISEASE	7103	7115	Septický šok	
casos_clinicos_cardiologia54	DISEASE	2802	2805	DVT	HŽT
casos_clinicos_cardiologia54	DISEASE	3839	3855	stresový žlučník	
casos_clinicos_cardiologia54	DISEASE	2143	2150	synkopa	
casos_clinicos_cardiologia54	DISEASE	4901	4904	AVB	AVB
casos_clinicos_cardiologia54	DISEASE	1326	1331	HRBBB	RBBB
casos_clinicos_cardiologia54	DISEASE	5678	5680	TR	TR
casos_clinicos_cardiologia54	DISEASE	4281	4302	akutní cholecystitidy	
casos_clinicos_cardiologia54	DISEASE	192	218	chronickým selháním ledvin	
casos_clinicos_cardiologia54	DISEASE	3924	3934	diabetický	
casos_clinicos_cardiologia54	DISEASE	93	103	hypertenze	
casos_clinicos_cardiologia54	DISEASE	34	50	lékových alergií	
casos_clinicos_cardiologia54	DISEASE	311	339	městnavého srdečního selhání	
casos_clinicos_cardiologia54	DISEASE	3873	3890	srdečním selháním	
casos_clinicos_cardiologia54	DISEASE	131	140	epilepsií	
casos_clinicos_cardiologia54	DISEASE	153	189	hypotyreózou v důsledku tyreoiditidy	sekundární hypotyreózou v důsledku tyreoiditidy
casos_clinicos_cardiologia54	DISEASE	363	414	bikuspidální aortální chlopeň s těžkou insuficiencí	
casos_clinicos_cardiologia54	DISEASE	417	444	středně těžkou dysfunkcí LK	
casos_clinicos_cardiologia54	DISEASE	715	758	flutterem síní s vysokou komorovou odpovědí	
casos_clinicos_cardiologia54	DISEASE	873	926	generalizovanou tonicko-klonickou záchvatovou epizodu	
casos_clinicos_cardiologia54	DISEASE	991	1041	retroperitoneální hematom v hlavě a těle pankreatu	
casos_clinicos_cardiologia54	DISEASE	1196	1215	LK mírně dilatovaná	
casos_clinicos_cardiologia54	DISEASE	1252	1284	Centrální mírný infarkt myokardu	
casos_clinicos_cardiologia54	DISEASE	3170	3187	kompletní AV blok	
casos_clinicos_cardiologia54	DISEASE	3734	3755	akutní cholecystitidu	
casos_clinicos_cardiologia54	DISEASE	3898	3922	aliasovou cholecystitidu	akalkulózní cholecystitidu
casos_clinicos_cardiologia54	DISEASE	5119	5171	MV: mírně fibrózní listy s kalciem v mitrálním anulu	
casos_clinicos_cardiologia54	DISEASE	5179	5191	centrální MI	
casos_clinicos_cardiologia54	DISEASE	5219	5252	endokarditidu na mitrální chlopni	
casos_clinicos_cardiologia54	DISEASE	5501	5522	endokarditický proces	
casos_clinicos_cardiologia54	DISEASE	5584	5608	aorto-aurikulární píštěl	
casos_clinicos_cardiologia54	DISEASE	6256	6313	akutní mozkový hematom v pravé parieto-temporální oblasti	
casos_clinicos_cardiologia54	DISEASE	6423	6446	intraventrikulární krve	
casos_clinicos_cardiologia54	DISEASE	6451	6477	akutní hemoragické příhodě	
casos_clinicos_cardiologia54	DISEASE	6562	6581	septickými příznaky	
casos_clinicos_cardiologia54	DISEASE	6789	6811	multiorgánovém selhání	
casos_clinicos_cardiologia54	DISEASE	6892	6913	kompletní AV blokádou	
casos_clinicos_cardiologia54	DISEASE	6916	6978	ndokarditida vyvolaná Streptococcus gallolyticus na AV protéze	
casos_clinicos_cardiologia54	DISEASE	6992	7027	aortokavitární píštělí do levé síně	
casos_clinicos_cardiologia54	DISEASE	7029	7069	Akutní hemoragická cévní mozková příhoda	
casos_clinicos_cardiologia145	DISEASE	236	248	Bývalý kuřák	
casos_clinicos_cardiologia145	DISEASE	449	475	Anémie z nedostatku železa	
casos_clinicos_cardiologia145	DISEASE	2217	2238	perikardiální výpotek	
casos_clinicos_cardiologia145	DISEASE	2456	2489	vazospasmus pravé koronární tepny	
casos_clinicos_cardiologia145	DISEASE	2605	2621	Kounisův syndrom	
casos_clinicos_cardiologia145	DISEASE	677	683	BCRDHH	
casos_clinicos_cardiologia145	DISEASE	220	234	lékové alergie	
casos_clinicos_cardiologia145	DISEASE	1653	1671	poškození myokardu	
casos_clinicos_cardiologia145	DISEASE	671	675	HBAI	
casos_clinicos_cardiologia145	DISEASE	1203	1206	AVB	AVB
casos_clinicos_cardiologia145	DISEASE	1837	1839	VE	
casos_clinicos_cardiologia145	DISEASE	250	268	Vysoký krevní tlak	Vysoký krevní tlak
casos_clinicos_cardiologia145	DISEASE	2584	2599	anginu pectoris	
casos_clinicos_cardiologia145	DISEASE	1018	1038	arteriální hypotenzi	
casos_clinicos_cardiologia145	DISEASE	498	520	polypů tlustého střeva	
casos_clinicos_cardiologia145	DISEASE	1068	1075	synkopy	
casos_clinicos_cardiologia145	DISEASE	438	447	trombózou	
casos_clinicos_cardiologia145	DISEASE	357	374	trombózou bypassu	
casos_clinicos_cardiologia145	DISEASE	988	1016	exantematózních kožních lézí	
casos_clinicos_cardiologia145	DISEASE	1369	1387	alergické příznaky	
casos_clinicos_cardiologia145	DISEASE	1755	1778	ektázie CD a střední DA	
casos_clinicos_cardiologia145	DISEASE	1886	1905	LK mírně dilatovaná	
casos_clinicos_cardiologia145	DISEASE	2036	2065	Sklerotizovaná MV s mírnou MR	
casos_clinicos_cardiologia145	DISEASE	2094	2113	LA mírně dilatovaná	LA mírně dilatovaná
casos_clinicos_cardiologia145	DISEASE	2147	2155	Mírný TR	Mírná TR
casos_clinicos_cardiologia145	DISEASE	2269	2285	alergické reakce	
casos_clinicos_cardiologia145	DISEASE	2511	2549	anafylaxí v důsledku infuze augmentinu	
casos_clinicos_cardiologia145	DISEASE	2699	2760	alergická na penicilin G, penicilin V, ampicilin a amoxicilin	
casos_clinicos_cardiologia145	DISEASE	2821	2855	Alergická angina-Kounisova choroba	
casos_clinicos_cardiologia145	DISEASE	2838	2855	Kounisova choroba	
casos_clinicos_cardiologia145	DISEASE	2858	2903	Koronární vazospazmus sekundárně po anafylaxi	
casos_clinicos_cardiologia145	DISEASE	2906	2969	Anafylaktická reakce sekundární k infuzi amoxicilin-klavulanátu	
casos_clinicos_cardiologia227	DISEASE	74	98	alergické reakce na léky	
casos_clinicos_cardiologia227	DISEASE	100	115	Aktivní kouření	
casos_clinicos_cardiologia227	DISEASE	117	133	Morbidní obezita	
casos_clinicos_cardiologia227	DISEASE	172	189	Diabetes mellitus	
casos_clinicos_cardiologia227	DISEASE	238	265	Chronické onemocnění ledvin	
casos_clinicos_cardiologia227	DISEASE	280	316	Chronická ischemická choroba srdeční	
casos_clinicos_cardiologia227	DISEASE	3966	3978	valvulopatie	
casos_clinicos_cardiologia227	DISEASE	4641	4647	obézní	
casos_clinicos_cardiologia227	DISEASE	5046	5085	Nestabilní angina pectoris typu NSTEACS	Nestabilní angina pectoris typu NSTEMI
casos_clinicos_cardiologia227	DISEASE	5234	5288	Chronický totální uzávěr střední přední sestupné tepny	
casos_clinicos_cardiologia227	DISEASE	5290	5336	Komplexní chronická ischemická choroba srdeční	
casos_clinicos_cardiologia227	DISEASE	5398	5423	Diabetes mellitus 2. typu	
casos_clinicos_cardiologia227	DISEASE	224	236	Dyslipidémie	Dyslipidémie
casos_clinicos_cardiologia227	DISEASE	637	644	NSTEACS	NSTEMI
casos_clinicos_cardiologia227	DISEASE	1257	1296	chronickou ischemickou chorobou srdeční	
casos_clinicos_cardiologia227	DISEASE	4969	4975	kouřit	
casos_clinicos_cardiologia227	DISEASE	318	331	třícívní léze	léze 3 cév
casos_clinicos_cardiologia227	DISEASE	448	522	safénovým bypassem do přední sestupné tepny (LAD), se zadní okluzí bypassu	
casos_clinicos_cardiologia227	DISEASE	524	552	Chronický totální uzávěr LAD	
casos_clinicos_cardiologia227	DISEASE	587	635	akutní koronární syndrom bez elevace segmentu ST	
casos_clinicos_cardiologia227	DISEASE	3014	3070	LMCA s mírným kalcifikovaným plakem v distálním segmentu	
casos_clinicos_cardiologia227	DISEASE	3077	3135	Kalcifikovaný LAD s totálním uzávěrem ve středním segmentu	
casos_clinicos_cardiologia227	DISEASE	3350	3393	obtuózní marginální větvi má významnou lézi	
casos_clinicos_cardiologia227	DISEASE	3493	3581	Dominantní DC dobrého kalibru a vývoje se středně závažným plátem v proximálním segmentu	
casos_clinicos_cardiologia227	DISEASE	3718	3741	nedoklouznutím PL větve	
casos_clinicos_cardiologia227	DISEASE	3878	3907	Mírná hypertrofie levé komory	
casos_clinicos_cardiologia227	DISEASE	4200	4213	léze v 1. MVO	
casos_clinicos_cardiologia227	DISEASE	5087	5114	Významná léze 70 % na 1. OM	
casos_clinicos_cardiologia142	DISEASE	1626	1635	asystolii	
casos_clinicos_cardiologia142	DISEASE	154	164	hypertenze	
casos_clinicos_cardiologia142	DISEASE	1477	1500	perikardiálního výpotku	
casos_clinicos_cardiologia142	DISEASE	545	552	synkopu	
casos_clinicos_cardiologia142	DISEASE	1465	1471	trombů	
casos_clinicos_cardiologia142	DISEASE	55	82	chronické Chagasovy choroby	
casos_clinicos_cardiologia142	DISEASE	140	148	Diabetes	
casos_clinicos_cardiologia142	DISEASE	1577	1580	PVC	
casos_clinicos_cardiologia142	DISEASE	2607	2662	Selhání záchytu v důsledku intermitentní blokády odtoku	
casos_clinicos_cardiologia5	DISEASE	111	148	Neischemická dilatační kardiomyopatie	
casos_clinicos_cardiologia5	DISEASE	26	40	lékové alergie	
casos_clinicos_cardiologia5	DISEASE	597	628	AF s rychlou komorovou odpovědí	FiSi s rychlou komorovou odpovědí
casos_clinicos_cardiologia5	DISEASE	2274	2287	kardiomegalie	
casos_clinicos_cardiologia5	DISEASE	3900	3912	hepatitida C	
casos_clinicos_cardiologia5	DISEASE	3928	3940	hepatitida A	
casos_clinicos_cardiologia5	DISEASE	3956	3968	hepatitida B	
casos_clinicos_cardiologia5	DISEASE	4312	4319	syfilis	
casos_clinicos_cardiologia5	DISEASE	95	109	toxické návyky	
casos_clinicos_cardiologia5	DISEASE	4125	4134	varicella	
casos_clinicos_cardiologia5	DISEASE	330	332	AF	FiSi
casos_clinicos_cardiologia5	DISEASE	2183	2185	AF	FiSi
casos_clinicos_cardiologia5	DISEASE	6343	6345	AF	FiSi
casos_clinicos_cardiologia5	DISEASE	3003	3026	Dilatovaná pravá komora	
casos_clinicos_cardiologia5	DISEASE	2086	2108	hluboké žilní trombózy	
casos_clinicos_cardiologia5	DISEASE	238	267	pokročilého srdečního selhání	
casos_clinicos_cardiologia5	DISEASE	151	183	těžkou biventrikulární dysfunkcí	
casos_clinicos_cardiologia5	DISEASE	6265	6297	těžkou biventrikulární dysfunkcí	
casos_clinicos_cardiologia5	DISEASE	2225	2250	levého předního hemibloku	
casos_clinicos_cardiologia5	DISEASE	2477	2495	komorové aneuryzma	
casos_clinicos_cardiologia5	DISEASE	2552	2579	výrazně dilatovaná levá síň	
casos_clinicos_cardiologia5	DISEASE	2800	2860	Tenká mitrální chlopeň s dobrou pohyblivostí a s regurgitací	
casos_clinicos_cardiologia5	DISEASE	2910	2962	Tenká trojcípá aortální chlopeň s mírnou regurgitací	
casos_clinicos_cardiologia5	DISEASE	3149	3180	Mírná trikuspidální regurgitace	
casos_clinicos_cardiologia5	DISEASE	3741	3756	patrné steatóze	
casos_clinicos_cardiologia5	DISEASE	4074	4082	příušnic	
casos_clinicos_cardiologia5	DISEASE	4084	4092	zarděnek	
casos_clinicos_cardiologia5	DISEASE	4094	4103	spalniček	
casos_clinicos_cardiologia5	DISEASE	6238	6262	dilatační kardiomyopatii	
casos_clinicos_cardiologia513	DISEASE	2288	2341	subepikardiální léze do 2-3 mm inferoposterolaterálně	
casos_clinicos_cardiologia513	DISEASE	69	94	Alergie na roztoče a pyly	
casos_clinicos_cardiologia513	DISEASE	5654	5679	Alergie na roztoče a pyly	
casos_clinicos_cardiologia513	DISEASE	108	122	lékové alergie	
casos_clinicos_cardiologia513	DISEASE	140	145	kuřák	
casos_clinicos_cardiologia513	DISEASE	277	294	diabetes mellitus	
casos_clinicos_cardiologia513	DISEASE	328	345	Bronchiální astma	
casos_clinicos_cardiologia513	DISEASE	2156	2159	DVT	HŽT
casos_clinicos_cardiologia513	DISEASE	3768	3812	minimální insuficience trikuspidální chlopně	
casos_clinicos_cardiologia513	DISEASE	5596	5616	Anafylaktická reakce	
casos_clinicos_cardiologia513	DISEASE	4627	4643	Kounisův syndrom	
casos_clinicos_cardiologia513	DISEASE	5536	5552	Kounisův syndrom	
casos_clinicos_cardiologia513	DISEASE	5554	5593	alergická vazospastická angina pectoris	
casos_clinicos_cardiologia513	DISEASE	4460	4480	subepikardiální léze	
casos_clinicos_cardiologia513	DISEASE	714	717	AMI	AIM
casos_clinicos_cardiologia513	DISEASE	1891	1901	adenopatií	
casos_clinicos_cardiologia513	DISEASE	686	712	akutním infarktem myokardu	
casos_clinicos_cardiologia513	DISEASE	257	269	dyslipidémie	
casos_clinicos_cardiologia513	DISEASE	239	249	hypertenze	
casos_clinicos_cardiologia513	DISEASE	170	186	návyk na alkohol	
casos_clinicos_cardiologia513	DISEASE	308	326	srdeční onemocnění	
casos_clinicos_cardiologia513	DISEASE	1190	1233	inferoposterolaterální subepikardiální lézi	
casos_clinicos_cardiologia513	DISEASE	3929	3956	alergika na roztoče a trávy	
casos_clinicos_cardiologia513	DISEASE	3958	3964	kuřáka	
casos_clinicos_cardiologia513	DISEASE	3966	3975	astmatika	
casos_clinicos_cardiologia513	DISEASE	4179	4196	inferiorní STEACS	inferiorní STEMI
casos_clinicos_cardiologia513	DISEASE	4213	4234	anafylaktickou reakcí	
casos_clinicos_cardiologia513	DISEASE	4237	4258	těžkým bronchospasmem	
casos_clinicos_cardiologia513	DISEASE	4860	4880	Kounisovým syndromem	
casos_clinicos_cardiologia513	DISEASE	5619	5640	těžkým bronchospasmem	
casos_clinicos_cardiologia123	DISEASE	243	255	Dyslipidemie	
casos_clinicos_cardiologia123	DISEASE	301	303	DM	
