filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia34	MEDICATION	658	668	vankomycin	
casos_clinicos_cardiologia34	MEDICATION	670	680	gentamicin	
casos_clinicos_cardiologia34	MEDICATION	685	695	rifampicin	
casos_clinicos_cardiologia438	MEDICATION	3736	3746	bisoprolol	
casos_clinicos_cardiologia369	MEDICATION	3119	3127	statiner	
casos_clinicos_cardiologia369	MEDICATION	3605	3613	statiner	
casos_clinicos_cardiologia369	MEDICATION	133	150	acetylsalicylsyra	
casos_clinicos_cardiologia369	MEDICATION	643	654	esomeprazol	
casos_clinicos_cardiologia369	MEDICATION	662	672	bisoprolol	
casos_clinicos_cardiologia369	MEDICATION	2810	2820	bisoprolol	
casos_clinicos_cardiologia369	MEDICATION	685	693	losartan	
casos_clinicos_cardiologia369	MEDICATION	707	719	acenokumarol	
casos_clinicos_cardiologia369	MEDICATION	3471	3483	acenokumarol	
casos_clinicos_cardiologia369	MEDICATION	721	732	simvastatin	
casos_clinicos_cardiologia369	MEDICATION	2233	2244	simvastatin	
casos_clinicos_cardiologia369	MEDICATION	746	756	tamsulosin	
casos_clinicos_cardiologia369	MEDICATION	2261	2273	rosuvastatin	
casos_clinicos_cardiologia369	MEDICATION	2587	2599	rosuvastatin	
casos_clinicos_cardiologia369	MEDICATION	2651	2663	pitavastatin	
casos_clinicos_cardiologia369	MEDICATION	2673	2681	ezetimib	
casos_clinicos_cardiologia369	MEDICATION	3157	3167	evolocumab	
casos_clinicos_cardiologia369	MEDICATION	3184	3194	Evolocumab	
casos_clinicos_cardiologia369	MEDICATION	1896	1901	PCSK9	
casos_clinicos_cardiologia369	MEDICATION	152	155	ASA	
casos_clinicos_cardiologia369	MEDICATION	627	638	klopidogrel	
casos_clinicos_cardiologia369	MEDICATION	3447	3458	klopidogrel	
casos_clinicos_cardiologia369	MEDICATION	2962	2970	statinen	
casos_clinicos_cardiologia369	MEDICATION	1850	1894	proprotein convertase subtilisin/kexin typ 9	
casos_clinicos_cardiologia451	MEDICATION	738	745	digoxin	
casos_clinicos_cardiologia451	MEDICATION	2991	3005	natriumheparin	
casos_clinicos_cardiologia451	MEDICATION	4371	4385	natriumheparin	
casos_clinicos_cardiologia451	MEDICATION	4659	4673	natriumheparin	
casos_clinicos_cardiologia451	MEDICATION	5455	5469	natriumheparin	
casos_clinicos_cardiologia451	MEDICATION	179	203	amoxicillin-klavulansyra	
casos_clinicos_cardiologia451	MEDICATION	501	514	acenocoumarol	
casos_clinicos_cardiologia451	MEDICATION	3949	3962	acenocoumarol	
casos_clinicos_cardiologia451	MEDICATION	3342	3349	heparin	
casos_clinicos_cardiologia522	MEDICATION	1108	1125	svavelhexafluorid	
casos_clinicos_cardiologia522	MEDICATION	4166	4175	flekainid	
casos_clinicos_cardiologia594	MEDICATION	3657	3666	amiodaron	
casos_clinicos_cardiologia179	MEDICATION	701	708	digoxin	
casos_clinicos_cardiologia179	MEDICATION	725	735	dabigatran	
casos_clinicos_cardiologia179	MEDICATION	752	771	valsartan/amlodipin	
casos_clinicos_cardiologia179	MEDICATION	790	799	furosemid	
casos_clinicos_cardiologia179	MEDICATION	812	823	allopurinol	
casos_clinicos_cardiologia179	MEDICATION	840	849	metformin	
casos_clinicos_cardiologia179	MEDICATION	976	986	fosfomycin	
casos_clinicos_cardiologia179	MEDICATION	4411	4421	ceftriaxon	
casos_clinicos_cardiologia179	MEDICATION	4485	4496	kloxacillin	
casos_clinicos_cardiologia179	MEDICATION	4921	4932	kloxacillin	
casos_clinicos_cardiologia179	MEDICATION	4498	4508	rifampicin	
casos_clinicos_cardiologia179	MEDICATION	4513	4523	gentamicin	
casos_clinicos_cardiologia179	MEDICATION	4851	4861	gentamicin	
casos_clinicos_cardiologia179	MEDICATION	5606	5616	gentamicin	
casos_clinicos_cardiologia130	MEDICATION	608	617	Paroxetin	
casos_clinicos_cardiologia130	MEDICATION	1009	1018	paroxetin	
casos_clinicos_cardiologia130	MEDICATION	1721	1730	midazolam	
casos_clinicos_cardiologia130	MEDICATION	1741	1752	norcuronium	
casos_clinicos_cardiologia130	MEDICATION	3720	3728	propofol	
casos_clinicos_cardiologia130	MEDICATION	3733	3745	remifentanil	
casos_clinicos_cardiologia130	MEDICATION	4785	4798	nitroglycerin	
casos_clinicos_cardiologia130	MEDICATION	5215	5220	adiro	
casos_clinicos_cardiologia130	MEDICATION	5199	5210	klopidogrel	
casos_clinicos_cardiologia130	MEDICATION	5322	5333	klopidogrel	
casos_clinicos_cardiologia130	MEDICATION	4133	4142	Amiodaron	
casos_clinicos_cardiologia130	MEDICATION	4419	4427	lidokain	
casos_clinicos_cardiologia278	MEDICATION	253	263	dabigatran	
casos_clinicos_cardiologia278	MEDICATION	865	875	dabigatran	
casos_clinicos_cardiologia278	MEDICATION	6680	6690	dabigatran	
casos_clinicos_cardiologia278	MEDICATION	6889	6899	dabigatran	
casos_clinicos_cardiologia278	MEDICATION	7045	7055	dabigatran	
casos_clinicos_cardiologia278	MEDICATION	782	795	empagliflozin	
casos_clinicos_cardiologia278	MEDICATION	822	831	metformin	
casos_clinicos_cardiologia278	MEDICATION	946	958	atorvastatin	
casos_clinicos_cardiologia278	MEDICATION	984	993	diltiazem	
casos_clinicos_cardiologia278	MEDICATION	1062	1066	järn	
casos_clinicos_cardiologia278	MEDICATION	1083	1092	lorazepam	
casos_clinicos_cardiologia278	MEDICATION	1117	1126	omeprazol	
casos_clinicos_cardiologia278	MEDICATION	1152	1161	valsartan	
casos_clinicos_cardiologia278	MEDICATION	3677	3689	idarucizumab	
casos_clinicos_cardiologia278	MEDICATION	5836	5848	idarucizumab	
casos_clinicos_cardiologia278	MEDICATION	6904	6916	idarucizumab	
casos_clinicos_cardiologia278	MEDICATION	5370	5382	noradrenalin	
casos_clinicos_cardiologia278	MEDICATION	920	943	salmeterol + flutikason	
casos_clinicos_cardiologia278	MEDICATION	1010	1031	dutasterid/tamsulosin	
casos_clinicos_cardiologia160	MEDICATION	448	458	azacitidin	
casos_clinicos_cardiologia163	MEDICATION	8827	8837	meticillin	
casos_clinicos_cardiologia163	MEDICATION	8616	8626	daptomycin	
casos_clinicos_cardiologia163	MEDICATION	8648	8658	gentamicin	
casos_clinicos_cardiologia163	MEDICATION	8683	8693	fosfomycin	
casos_clinicos_cardiologia163	MEDICATION	10012	10022	ceftriaxon	
casos_clinicos_cardiologia163	MEDICATION	10041	10054	ciprofloxacin	
casos_clinicos_cardiologia163	MEDICATION	96	106	penicillin	
casos_clinicos_cardiologia163	MEDICATION	10147	10159	penicilliner	
casos_clinicos_cardiologia163	MEDICATION	8741	8751	betalaktam	
casos_clinicos_cardiologia163	MEDICATION	8843	8853	vancomycin	
casos_clinicos_cardiologia345	MEDICATION	736	746	olmesartan	
casos_clinicos_cardiologia345	MEDICATION	780	788	diazepam	
casos_clinicos_cardiologia345	MEDICATION	805	817	escitalopram	
casos_clinicos_cardiologia345	MEDICATION	829	839	pregabalin	
casos_clinicos_cardiologia345	MEDICATION	857	873	dexklorfeniramin	
casos_clinicos_cardiologia345	MEDICATION	889	898	loratadin	
casos_clinicos_cardiologia345	MEDICATION	910	920	hydroxyzin	
casos_clinicos_cardiologia345	MEDICATION	5897	5914	acetylsalicylsyra	
casos_clinicos_cardiologia345	MEDICATION	5933	5945	atorvastatin	
casos_clinicos_cardiologia345	MEDICATION	6104	6114	bisoprolol	
casos_clinicos_cardiologia345	MEDICATION	6223	6232	omeprazol	
casos_clinicos_cardiologia345	MEDICATION	5916	5919	ASA	
casos_clinicos_cardiologia345	MEDICATION	8151	8154	ASA	
casos_clinicos_cardiologia345	MEDICATION	8229	8232	ASA	
casos_clinicos_cardiologia345	MEDICATION	7721	7732	klopidogrel	
casos_clinicos_cardiologia345	MEDICATION	8157	8168	klopidogrel	
casos_clinicos_cardiologia345	MEDICATION	758	768	klorazepat	
casos_clinicos_cardiologia564	MEDICATION	528	558	levonorgestrel/etinylestradiol	
casos_clinicos_cardiologia564	MEDICATION	595	615	formoterol/budesonid	
casos_clinicos_cardiologia564	MEDICATION	627	634	folsyra	
casos_clinicos_cardiologia564	MEDICATION	1086	1095	ibuprofen	
casos_clinicos_cardiologia564	MEDICATION	1544	1561	acetylsalicylsyra	
casos_clinicos_cardiologia564	MEDICATION	9064	9081	acetylsalicylsyra	
casos_clinicos_cardiologia564	MEDICATION	8250	8271	ofraktionerat heparin	
casos_clinicos_cardiologia564	MEDICATION	9352	9360	kolkicin	
casos_clinicos_cardiologia564	MEDICATION	10297	10305	kolkicin	
casos_clinicos_cardiologia564	MEDICATION	10241	10253	acenokumarol	
casos_clinicos_cardiologia564	MEDICATION	10255	10266	pantoprazol	
casos_clinicos_cardiologia564	MEDICATION	10268	10278	bisoprolol	
casos_clinicos_cardiologia564	MEDICATION	10280	10292	atorvastatin	
casos_clinicos_cardiologia564	MEDICATION	10152	10165	acenocoumarol	
casos_clinicos_cardiologia564	MEDICATION	9086	9097	klopidogrel	
casos_clinicos_cardiologia564	MEDICATION	10170	10181	klopidogrel	
casos_clinicos_cardiologia564	MEDICATION	10228	10239	klopidogrel	
casos_clinicos_cardiologia564	MEDICATION	8951	8982	glykoprotein IIb/IIIa-inhibitor	
casos_clinicos_cardiologia469	MEDICATION	656	666	tiotropium	
casos_clinicos_cardiologia469	MEDICATION	696	716	budesonid/formoterol	
casos_clinicos_cardiologia469	MEDICATION	749	759	salbutamol	
casos_clinicos_cardiologia469	MEDICATION	1175	1185	salbutamol	
casos_clinicos_cardiologia469	MEDICATION	914	921	Nolotil	
casos_clinicos_cardiologia469	MEDICATION	3875	3882	Nolotil	
casos_clinicos_cardiologia469	MEDICATION	3515	3524	metamizol	
casos_clinicos_cardiologia469	MEDICATION	3864	3873	metamizol	
casos_clinicos_cardiologia469	MEDICATION	3654	3663	metamizol	
casos_clinicos_cardiologia80	MEDICATION	358	369	pantoprazol	
casos_clinicos_cardiologia80	MEDICATION	6348	6359	benznidazol	
casos_clinicos_cardiologia80	MEDICATION	995	1004	flecainid	
casos_clinicos_cardiologia211	MEDICATION	951	960	amiodaron	
casos_clinicos_cardiologia211	MEDICATION	965	974	flekainid	
casos_clinicos_cardiologia211	MEDICATION	1526	1535	nebivolol	
casos_clinicos_cardiologia211	MEDICATION	2363	2372	nebivolol	
casos_clinicos_cardiologia211	MEDICATION	1497	1511	betablockerare	
casos_clinicos_cardiologia524	MEDICATION	185	193	adolonta	
casos_clinicos_cardiologia524	MEDICATION	195	204	metamizol	
casos_clinicos_cardiologia524	MEDICATION	209	217	tramadol	
casos_clinicos_cardiologia524	MEDICATION	398	405	sintrom	
casos_clinicos_cardiologia162	MEDICATION	1088	1100	Escitalopram	
casos_clinicos_cardiologia162	MEDICATION	1132	1145	aliskiren/HTZ	
casos_clinicos_cardiologia162	MEDICATION	5819	5828	torasemid	
casos_clinicos_cardiologia162	MEDICATION	5836	5844	ramipril	
casos_clinicos_cardiologia162	MEDICATION	5853	5863	bisoprolol	
casos_clinicos_cardiologia162	MEDICATION	5870	5882	atorvastatin	
casos_clinicos_cardiologia162	MEDICATION	5890	5899	omeprazol	
casos_clinicos_cardiologia162	MEDICATION	5907	5929	ferrimanitol ovalbumin	
casos_clinicos_cardiologia162	MEDICATION	5937	5946	metamizol	
casos_clinicos_cardiologia162	MEDICATION	5958	5966	tramadol	
casos_clinicos_cardiologia591	MEDICATION	360	374	levonorgestrel	
casos_clinicos_cardiologia591	MEDICATION	382	397	etinylestradiol	
casos_clinicos_cardiologia591	MEDICATION	4302	4314	noradrenalin	
casos_clinicos_cardiologia591	MEDICATION	5929	5946	acetylsalicylsyra	
casos_clinicos_cardiologia591	MEDICATION	5964	5977	acenocoumarol	
casos_clinicos_cardiologia591	MEDICATION	5948	5959	klopidogrel	
casos_clinicos_cardiologia591	MEDICATION	5109	5113	amin	aminer
casos_clinicos_cardiologia72	MEDICATION	372	382	diklofenak	
casos_clinicos_cardiologia72	MEDICATION	387	395	naproxen	
casos_clinicos_cardiologia72	MEDICATION	570	581	simvastatin	
casos_clinicos_cardiologia72	MEDICATION	586	596	fenofibrat	
casos_clinicos_cardiologia72	MEDICATION	652	666	insulin Lispro	
casos_clinicos_cardiologia72	MEDICATION	1245	1253	adenosin	
casos_clinicos_cardiologia72	MEDICATION	2481	2489	adenosin	
casos_clinicos_cardiologia72	MEDICATION	2537	2545	atenolol	
casos_clinicos_cardiologia72	MEDICATION	2758	2766	propofol	
casos_clinicos_cardiologia72	MEDICATION	3180	3189	labetalol	
casos_clinicos_cardiologia72	MEDICATION	3240	3247	digoxin	
casos_clinicos_cardiologia72	MEDICATION	3773	3783	ranitindin	
casos_clinicos_cardiologia72	MEDICATION	4211	4221	metropolol	
casos_clinicos_cardiologia277	MEDICATION	739	751	klorthalidon	
casos_clinicos_cardiologia277	MEDICATION	767	775	losartan	
casos_clinicos_cardiologia277	MEDICATION	794	806	pitavastatin	
casos_clinicos_cardiologia277	MEDICATION	6691	6703	pitavastatin	
casos_clinicos_cardiologia277	MEDICATION	821	830	ranitidin	
casos_clinicos_cardiologia277	MEDICATION	876	895	isosorbidmononitrat	
casos_clinicos_cardiologia277	MEDICATION	1177	1188	paracetamol	
casos_clinicos_cardiologia277	MEDICATION	6407	6418	Paracetamol	
casos_clinicos_cardiologia277	MEDICATION	1492	1509	acetylsalicylsyra	
casos_clinicos_cardiologia277	MEDICATION	5844	5861	acetylsalicylsyra	
casos_clinicos_cardiologia277	MEDICATION	5830	5842	fondaparinux	
casos_clinicos_cardiologia277	MEDICATION	5866	5878	atorvastatin	
casos_clinicos_cardiologia277	MEDICATION	6779	6791	atorvastatin	
casos_clinicos_cardiologia277	MEDICATION	6709	6721	rosuvastatin	
casos_clinicos_cardiologia277	MEDICATION	6722	6730	ezetimib	
casos_clinicos_cardiologia277	MEDICATION	847	858	klopidogrel	
casos_clinicos_cardiologia277	MEDICATION	5804	5815	klopidogrel	
casos_clinicos_cardiologia174	MEDICATION	34	51	acetylsalicylsyra	
casos_clinicos_cardiologia174	MEDICATION	53	56	ASA	
casos_clinicos_cardiologia459	MEDICATION	231	238	insulin	
casos_clinicos_cardiologia459	MEDICATION	3845	3855	bisoprolol	
casos_clinicos_cardiologia459	MEDICATION	3867	3876	amlodipin	
casos_clinicos_cardiologia459	MEDICATION	3888	3901	Uniket retard	
casos_clinicos_cardiologia459	MEDICATION	3913	3922	ranolazin	
casos_clinicos_cardiologia459	MEDICATION	3939	3948	ivabradin	
casos_clinicos_cardiologia459	MEDICATION	4000	4011	paracetamol	
casos_clinicos_cardiologia459	MEDICATION	4019	4028	metamizol	
casos_clinicos_cardiologia459	MEDICATION	4102	4105	NTG	nitroglycerin
casos_clinicos_cardiologia459	MEDICATION	268	274	lantus	
casos_clinicos_cardiologia459	MEDICATION	1744	1750	syrgas	
casos_clinicos_cardiologia459	MEDICATION	4079	4085	morfin	
casos_clinicos_cardiologia459	MEDICATION	4037	4045	fentanyl	
casos_clinicos_cardiologia204	MEDICATION	171	181	ondasetron	
casos_clinicos_cardiologia204	MEDICATION	450	467	acetylsalicylsyra	
casos_clinicos_cardiologia204	MEDICATION	763	774	triptorelin	
casos_clinicos_cardiologia204	MEDICATION	7495	7510	metylprenisolon	
casos_clinicos_cardiologia204	MEDICATION	7543	7552	prednison	
casos_clinicos_cardiologia204	MEDICATION	9201	9210	Prednison	
casos_clinicos_cardiologia204	MEDICATION	7678	7688	enoxaparin	
casos_clinicos_cardiologia204	MEDICATION	7755	7765	enoxaparin	
casos_clinicos_cardiologia204	MEDICATION	8063	8073	enoxaparin	
casos_clinicos_cardiologia204	MEDICATION	8094	8103	bemiparin	
casos_clinicos_cardiologia204	MEDICATION	9097	9106	Bemiparin	
casos_clinicos_cardiologia204	MEDICATION	9170	9182	Acenokumarol	
casos_clinicos_cardiologia204	MEDICATION	9365	9374	Omeprazol	
casos_clinicos_cardiologia204	MEDICATION	102	112	penicillin	
casos_clinicos_cardiologia204	MEDICATION	139	149	penicillin	
casos_clinicos_cardiologia204	MEDICATION	9155	9168	acenocoumarol	
casos_clinicos_cardiologia204	MEDICATION	9401	9408	Kalcium	
casos_clinicos_cardiologia204	MEDICATION	9550	9560	Enoxaparin	
casos_clinicos_cardiologia54	MEDICATION	968	976	valproat	
casos_clinicos_cardiologia54	MEDICATION	981	994	levetiracetam	
casos_clinicos_cardiologia54	MEDICATION	1668	1681	levetiracetam	
casos_clinicos_cardiologia54	MEDICATION	1559	1568	omeprazol	
casos_clinicos_cardiologia54	MEDICATION	1576	1596	ezetimib/simvastatin	
casos_clinicos_cardiologia54	MEDICATION	1609	1619	fenofibrat	
casos_clinicos_cardiologia54	MEDICATION	1628	1635	eutirox	
casos_clinicos_cardiologia54	MEDICATION	1645	1656	allopurinol	
casos_clinicos_cardiologia54	MEDICATION	5883	5894	kloxacillin	
casos_clinicos_cardiologia54	MEDICATION	5896	5906	ampicillin	
casos_clinicos_cardiologia54	MEDICATION	5911	5921	gentamicin	
casos_clinicos_cardiologia54	MEDICATION	1549	1557	synthrom	Sintrom
casos_clinicos_cardiologia145	MEDICATION	558	567	amlodipin	
casos_clinicos_cardiologia145	MEDICATION	599	608	ranitidin	
casos_clinicos_cardiologia145	MEDICATION	857	866	Augmentin	
casos_clinicos_cardiologia145	MEDICATION	1002	1011	augmentin	
casos_clinicos_cardiologia145	MEDICATION	2712	2721	Augmentin	
casos_clinicos_cardiologia145	MEDICATION	1437	1446	polaramin	
casos_clinicos_cardiologia145	MEDICATION	2910	2920	ampicillin	
casos_clinicos_cardiologia145	MEDICATION	2925	2936	amoxicillin	
casos_clinicos_cardiologia145	MEDICATION	3123	3145	amoxicillin-klavulanat	
casos_clinicos_cardiologia145	MEDICATION	569	584	lisinopril/HCTZ	
casos_clinicos_cardiologia145	MEDICATION	2882	2894	penicillin G	
casos_clinicos_cardiologia145	MEDICATION	2896	2908	penicillin V	
casos_clinicos_cardiologia145	MEDICATION	586	597	klopidogrel	
casos_clinicos_cardiologia145	MEDICATION	610	633	hemovaskulära läkemedel	
casos_clinicos_cardiologia227	MEDICATION	850	867	acetylsalicylsyra	
casos_clinicos_cardiologia227	MEDICATION	919	928	enalapril	
casos_clinicos_cardiologia227	MEDICATION	950	960	metoprolol	
casos_clinicos_cardiologia227	MEDICATION	984	993	amlodipin	
casos_clinicos_cardiologia227	MEDICATION	1015	1034	isosorbidmononitrat	
casos_clinicos_cardiologia227	MEDICATION	1051	1060	ranolazin	
casos_clinicos_cardiologia227	MEDICATION	1727	1736	ranolazin	
casos_clinicos_cardiologia227	MEDICATION	1084	1093	furosemid	
casos_clinicos_cardiologia227	MEDICATION	1110	1122	atorvastatin	
casos_clinicos_cardiologia227	MEDICATION	1139	1162	empagliflozin/metformin	
casos_clinicos_cardiologia227	MEDICATION	1189	1198	omeprazol	
casos_clinicos_cardiologia227	MEDICATION	1486	1499	nitroglycerin	
casos_clinicos_cardiologia227	MEDICATION	1680	1693	nitroglycerin	
casos_clinicos_cardiologia227	MEDICATION	4784	4794	semaglutid	
casos_clinicos_cardiologia227	MEDICATION	4882	4890	ezetimib	
casos_clinicos_cardiologia227	MEDICATION	869	872	ASA	
casos_clinicos_cardiologia227	MEDICATION	891	902	klopidogrel	
casos_clinicos_cardiologia5	MEDICATION	417	427	dabigatran	
casos_clinicos_cardiologia5	MEDICATION	678	688	dabigatran	
casos_clinicos_cardiologia5	MEDICATION	1561	1571	dabigatran	
casos_clinicos_cardiologia5	MEDICATION	5024	5034	dabigatran	
casos_clinicos_cardiologia5	MEDICATION	5501	5511	dabigatran	
casos_clinicos_cardiologia5	MEDICATION	712	722	bisoprolol	
casos_clinicos_cardiologia5	MEDICATION	746	759	spironolakton	
casos_clinicos_cardiologia5	MEDICATION	782	791	furosemid	
casos_clinicos_cardiologia5	MEDICATION	814	821	digoxin	
casos_clinicos_cardiologia5	MEDICATION	859	869	sildenafil	
casos_clinicos_cardiologia5	MEDICATION	913	925	levosimendan	
casos_clinicos_cardiologia5	MEDICATION	4833	4845	idarucizumab	
casos_clinicos_cardiologia5	MEDICATION	5225	5237	idarucizumab	
casos_clinicos_cardiologia5	MEDICATION	5840	5848	protamin	
casos_clinicos_cardiologia5	MEDICATION	6228	6238	takrolimus	
casos_clinicos_cardiologia5	MEDICATION	6241	6259	mykofenolatmofetil	
casos_clinicos_cardiologia5	MEDICATION	6262	6271	prednison	
casos_clinicos_cardiologia5	MEDICATION	930	947	järnkarboxymaltos	
casos_clinicos_cardiologia5	MEDICATION	5738	5748	fibrinogen	
casos_clinicos_cardiologia513	MEDICATION	475	484	adrenalin	
casos_clinicos_cardiologia513	MEDICATION	1022	1031	adrenalin	
casos_clinicos_cardiologia513	MEDICATION	4241	4250	adrenalin	
casos_clinicos_cardiologia513	MEDICATION	4555	4564	adrenalin	
casos_clinicos_cardiologia513	MEDICATION	582	592	terbutalin	
casos_clinicos_cardiologia513	MEDICATION	619	635	Flutikasonfuroat	
casos_clinicos_cardiologia513	MEDICATION	985	1001	metylprednisolon	
casos_clinicos_cardiologia513	MEDICATION	4519	4535	metylprednisolon	
casos_clinicos_cardiologia513	MEDICATION	1274	1287	nitroglycerin	
casos_clinicos_cardiologia513	MEDICATION	4673	4686	nitroglycerin	
casos_clinicos_cardiologia513	MEDICATION	5324	5341	acetylsalicylsyra	
casos_clinicos_cardiologia513	MEDICATION	5343	5352	amlodipin	
casos_clinicos_cardiologia513	MEDICATION	636	646	vilanterol	
casos_clinicos_cardiologia123	MEDICATION	588	600	Acenokumarol	
casos_clinicos_cardiologia123	MEDICATION	602	615	pentoxifyllin	
casos_clinicos_cardiologia123	MEDICATION	1050	1063	nitroglycerin	
casos_clinicos_cardiologia123	MEDICATION	1158	1172	natriumheparin	
casos_clinicos_cardiologia123	MEDICATION	5416	5424	kolkicin	
casos_clinicos_cardiologia123	MEDICATION	5556	5567	teikoplanin	
casos_clinicos_cardiologia123	MEDICATION	6277	6286	prednison	
casos_clinicos_cardiologia123	MEDICATION	1017	1020	ASA	
casos_clinicos_cardiologia123	MEDICATION	5390	5393	ASA	
casos_clinicos_cardiologia123	MEDICATION	1079	1091	morfinklorid	
casos_clinicos_cardiologia123	MEDICATION	620	625	escin	
casos_clinicos_cardiologia123	MEDICATION	1032	1044	klopidrogrel	
casos_clinicos_cardiologia527	MEDICATION	300	308	ramipril	
casos_clinicos_cardiologia527	MEDICATION	321	331	bisoprolol	
casos_clinicos_cardiologia527	MEDICATION	345	354	metformin	
casos_clinicos_cardiologia527	MEDICATION	368	378	fenofibrat	
casos_clinicos_cardiologia527	MEDICATION	395	402	Sintrom	Waran
casos_clinicos_cardiologia527	MEDICATION	6742	6751	rituximab	
casos_clinicos_cardiologia527	MEDICATION	6753	6766	cyklofosfamid	
casos_clinicos_cardiologia527	MEDICATION	6963	6976	cyklofosfamid	
casos_clinicos_cardiologia527	MEDICATION	6768	6790	liposomalt doxorubicin	
casos_clinicos_cardiologia527	MEDICATION	6834	6843	prednison	
casos_clinicos_cardiologia527	MEDICATION	6819	6829	vinkristin	
casos_clinicos_cardiologia530	MEDICATION	1775	1783	atenolol	
casos_clinicos_cardiologia530	MEDICATION	1824	1833	metformin	
casos_clinicos_cardiologia530	MEDICATION	1848	1859	levotyroxin	
casos_clinicos_cardiologia530	MEDICATION	1874	1886	atorvastatin	
casos_clinicos_cardiologia530	MEDICATION	7542	7554	atorvastatin	
casos_clinicos_cardiologia530	MEDICATION	1900	1909	enalapril	
casos_clinicos_cardiologia530	MEDICATION	2922	2932	enoxaparin	
casos_clinicos_cardiologia530	MEDICATION	7292	7301	amiodaron	
casos_clinicos_cardiologia530	MEDICATION	7568	7580	pitavastatin	
casos_clinicos_cardiologia530	MEDICATION	7606	7618	pitavastatin	
casos_clinicos_cardiologia530	MEDICATION	1757	1760	ASA	
casos_clinicos_cardiologia530	MEDICATION	2885	2888	ASA	
casos_clinicos_cardiologia530	MEDICATION	2900	2911	klopidogrel	
casos_clinicos_cardiologia181	MEDICATION	485	495	tamsulosin	
casos_clinicos_cardiologia181	MEDICATION	5105	5116	prokainamid	
casos_clinicos_cardiologia181	MEDICATION	5470	5479	flecainid	
casos_clinicos_cardiologia276	MEDICATION	419	429	boceprevir	
casos_clinicos_cardiologia276	MEDICATION	3068	3081	nitroglycerin	
casos_clinicos_cardiologia276	MEDICATION	4683	4696	nitroglycerin	
casos_clinicos_cardiologia276	MEDICATION	4734	4747	nitroglycerin	
casos_clinicos_cardiologia276	MEDICATION	6358	6369	fluvastatin	
casos_clinicos_cardiologia276	MEDICATION	8077	8088	fluvastatin	
casos_clinicos_cardiologia276	MEDICATION	7056	7069	hydrokortison	
casos_clinicos_cardiologia276	MEDICATION	7388	7398	cilostazol	
casos_clinicos_cardiologia276	MEDICATION	7918	7928	cilostazol	
casos_clinicos_cardiologia525	MEDICATION	1204	1211	atropin	
casos_clinicos_cardiologia525	MEDICATION	2352	2359	atropin	
casos_clinicos_cardiologia525	MEDICATION	1526	1536	solinitrin	
casos_clinicos_cardiologia525	MEDICATION	1553	1563	metoprolol	
casos_clinicos_cardiologia525	MEDICATION	171	179	ezetimib	
casos_clinicos_cardiologia25	MEDICATION	160	173	ciprofloxacin	
casos_clinicos_cardiologia25	MEDICATION	1389	1399	ceftriaxon	
casos_clinicos_cardiologia25	MEDICATION	1405	1415	gentamicin	
casos_clinicos_cardiologia149	MEDICATION	51	75	amoxicillin-klavulansyra	
casos_clinicos_cardiologia137	MEDICATION	634	643	ibuprofen	
casos_clinicos_cardiologia137	MEDICATION	652	684	spironolakton 25/hydroklortiazid	
casos_clinicos_cardiologia137	MEDICATION	692	702	metoprolol	
casos_clinicos_cardiologia137	MEDICATION	710	718	ramipril	
casos_clinicos_cardiologia137	MEDICATION	2786	2795	amiodaron	
casos_clinicos_cardiologia137	MEDICATION	2904	2913	amiodaron	
casos_clinicos_cardiologia69	MEDICATION	273	281	kolkicin	
casos_clinicos_cardiologia69	MEDICATION	286	297	allopurinol	
casos_clinicos_cardiologia69	MEDICATION	471	479	losartan	
casos_clinicos_cardiologia69	MEDICATION	487	496	metformin	
casos_clinicos_cardiologia69	MEDICATION	6241	6250	amiodaron	
casos_clinicos_cardiologia69	MEDICATION	6500	6524	amoxicillin-klavulansyra	
casos_clinicos_cardiologia69	MEDICATION	6718	6727	meropenem	
casos_clinicos_cardiologia69	MEDICATION	6732	6744	metronidazol	
casos_clinicos_cardiologia69	MEDICATION	6838	6843	adiro	
casos_clinicos_cardiologia69	MEDICATION	6852	6861	prasugrel	
casos_clinicos_cardiologia69	MEDICATION	6869	6880	pantoprazol	
casos_clinicos_cardiologia69	MEDICATION	6888	6900	atorvastatin	
casos_clinicos_cardiologia69	MEDICATION	6908	6917	enalapril	
casos_clinicos_cardiologia69	MEDICATION	6928	6938	metoprolol	
casos_clinicos_cardiologia570	MEDICATION	706	714	diazepam	
casos_clinicos_cardiologia570	MEDICATION	739	752	dexketoprofen	
casos_clinicos_cardiologia570	MEDICATION	5701	5718	acetylsalicylsyra	
casos_clinicos_cardiologia587	MEDICATION	723	732	prednison	
casos_clinicos_cardiologia587	MEDICATION	8459	8468	prednison	
casos_clinicos_cardiologia587	MEDICATION	750	760	takrolimus	
casos_clinicos_cardiologia587	MEDICATION	8444	8454	takrolimus	
casos_clinicos_cardiologia587	MEDICATION	777	786	omeprazol	
casos_clinicos_cardiologia587	MEDICATION	804	814	enoxaparin	
casos_clinicos_cardiologia587	MEDICATION	835	844	furosemid	
casos_clinicos_cardiologia587	MEDICATION	2287	2300	ciprofloxacin	
casos_clinicos_cardiologia587	MEDICATION	8142	8152	rifampicin	
casos_clinicos_cardiologia587	MEDICATION	8515	8524	isoniazid	
casos_clinicos_cardiologia587	MEDICATION	8608	8617	isoniazid	
